F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,sidx,sN,syl_pos,syl_open_closed
790.3334068225001,1596.4763880590276,2320.5781784213614,4.346302558830827,3.9341798108305706,4.397959469569488,4256.410256410256,0.0451483780029529,0.14275,0.155,0.334051724137931,0-0-0-0,SIL,utterance_015411,group_0,1,fave,,38.10313864755955,5,<eps>,,0.44,#,ӑна,#,#,EH0,AH0,coextensive,,,,
941.3476216227418,1274.6091431664283,2576.2285124326527,4.270354015134145,3.538529255487203,3.0037383375191,5333.333333333333,0.000926212649048,0.4473749999999999,0.027,0.3214285714285714,0-0-1-0,AH0,utterance_015411,group_0,1,fave,164.19032000994827,67.53835030730734,5,ӑна,0.0,0.06,<eps>,ҫӗнӗ,#,N,SIL,N,initial,,,,
630.6780284299042,1446.1142707087304,2475.613927169032,3.951422801703398,2.8638242607529447,4.186202030733765,4794.871794871795,0.00046644056065,0.591375,0.0349999999999999,0.3365384615384614,0-0-1-2,AA1,utterance_015411,group_0,1,fave,211.1469525302639,74.55539628096864,5,ӑна,1.0,0.08,<eps>,ҫӗнӗ,N,#,N,ɕ,final,,,,
375.08830078832005,1998.8666473839187,2538.375038621565,2.839986947057561,3.590197880753142,3.527956450181154,4794.871794871795,3.21243638055e-05,1.017375,0.027,0.3214285714285714,0-0-3-1,IX0,utterance_015411,group_0,1,fave,175.88322444080254,71.06813793349149,5,йышши,0.0,0.06,ҫӗнӗ,оборудованипе,J,ʃː,J,ʃː,internal,,,,
379.8180833961732,1704.4587293440115,2501.9187883522723,3.19644813521642,2.89845043095517,3.731248900292783,4794.871794871795,0.0005074676014691,1.202375,0.037,0.3245614035087719,0-0-3-3,IY1,utterance_015411,group_0,1,fave,205.87460905025628,73.2413659703912,5,йышши,1.0,0.09,ҫӗнӗ,оборудованипе,ʃː,#,ʃː,OW0,final,,,,
560.5159293721857,1126.7520301723634,2648.12153116067,3.0635120847225425,2.5973315113538176,3.061673590097766,4794.871794871795,0.0010024421966059,1.3073750000000002,0.067,0.3284313725490196,0-0-4-0,OW0,utterance_015411,group_0,1,fave,365.09367486243775,71.09559033431728,5,оборудованипе,0.0,0.1799999999999999,йышши,тивӗҫтернӗ,#,B,IY1,B,initial,,,,
488.5730790672204,896.2879837494463,2679.634256645717,3.472202675234551,2.6274493084662867,3.660072330684846,4794.871794871795,0.0001985024659809,1.5493750000000002,0.031,0.3297872340425531,0-0-4-2,OW0,utterance_015411,group_0,1,fave,176.21080524812868,68.76970254256196,5,оборудованипе,0.0,0.07,йышши,тивӗҫтернӗ,B,R,B,R,internal,,,,
424.28370972631456,1136.352904005421,2597.3384425670747,3.529238383820961,3.531889747355838,3.4461339683582897,4974.358974358975,0.0006179773511548,1.681375,0.035,0.3365384615384615,0-0-4-4,UW0,utterance_015411,group_0,1,fave,172.4381539094547,67.73793110867034,5,оборудованипе,0.0,0.08,йышши,тивӗҫтернӗ,R,D,R,D,internal,,,,
349.792768122749,1946.4912869374964,2556.8983956802444,2.73762952306317,3.501826699338548,3.061730096033863,4794.871794871795,7.38482189778e-05,2.099375,0.031,0.3297872340425531,0-0-4-10,IY0,utterance_015411,group_0,1,fave,154.85565566326338,67.7595550561858,5,оборудованипе,0.0,0.0700000000000002,йышши,тивӗҫтернӗ,N,P,N,P,internal,,,,
359.3432565295955,2062.843659599967,2539.28382011912,2.4219550191959667,3.426672448233052,3.0561990613466232,4794.871794871795,0.0002109168676038,2.272375,0.037,0.3245614035087719,0-0-4-12,EY1,utterance_015411,group_0,1,fave,187.51350041452096,72.51319988805668,5,оборудованипе,1.0,0.0900000000000003,йышши,тивӗҫтернӗ,P,#,P,T,final,,,,
409.87772661074126,1965.3728691070569,2580.0166755907544,3.2017302848246407,3.2002566610799734,3.9067649031627982,4794.871794871795,0.0025254274120261,2.769375,0.031,0.3297872340425531,0-0-5-6,EY1,utterance_015411,group_0,1,fave,154.39311124569673,68.46687099925326,5,тивӗҫтернӗ,1.0,0.0700000000000002,оборудованипе,#,T,R,T,R,internal,,,,
341.7001249001416,1616.9393466676986,2454.9300394901707,3.860526064292096,3.9169237467903697,4.273892822392471,4615.384615384615,0.0792969798119981,2.997375,0.087,0.3295454545454546,0-0-5-9,EH0,utterance_015411,group_0,1,fave,139.90191435951942,57.81415126082802,5,тивӗҫтернӗ,0.0,0.2400000000000002,оборудованипе,#,N,#,N,,final,,,,
