F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,sidx,sN,syl_pos,syl_open_closed
424.0005800373287,930.6782709923056,1488.6299418854023,3.3260136105411475,3.774205851603809,3.852451704202085,3000.0,0.0681100505265823,1.51475,1.527,0.3331151832460733,0-0-0-0,SIL,utterance_026412,group_0,1,fave,304.74348485201216,76.02321352111991,3,<eps>,,4.56,#,инкубатор,#,#,SIL,IY0,coextensive,,,,
372.3736368523756,781.6878358615161,1399.1213397749214,3.898327338103668,3.8229204970533406,3.926670162440865,3358.974358974359,0.0033091461837208,8.0184453125,0.029,0.3372093023255814,0-0-9-0,SIL,utterance_026412,group_0,1,fave,226.254338354188,60.80395262021717,3,<eps>,,0.0625599999999995,килӗшрӗ,#,#,#,EH0,,coextensive,,,,
656.1241988636917,1567.2762864256183,2052.186625773202,3.3065288232942085,4.293856521223297,3.624301605939576,4256.410256410256,0.0053694589257172,4.628375,0.149,0.3355855855855855,0-0-1-0,IY0,utterance_026412,group_0,1,fave,277.12667467288514,78.89732551813785,3,инкубатор,0.0,0.4200000000000008,<eps>,илнӗччӗ,#,N,SIL,N,initial,,,,
896.4939289947911,1654.6781761047396,2646.2310279019257,3.970649480642444,3.834325432341204,4.224173079571202,6589.74358974359,0.0044943606902871,5.2543750000000005,0.061,0.3315217391304348,0-0-1-5,AA0,utterance_026412,group_0,1,fave,372.5255512007831,78.00270530909907,3,инкубатор,0.0,0.1599999999999992,<eps>,илнӗччӗ,B,T,B,T,internal,,,,
610.7389010557572,1033.7353814210476,1518.2693589558814,3.0892435719750337,3.343681671040072,3.452939299149992,3000.0,2.41263454676e-05,6.157375000000001,0.027,0.3214285714285714,0-0-3-3,AA0,utterance_026412,group_0,1,fave,302.5364873895135,80.68844643306106,3,кӑларса,0.0,0.0599999999999996,илнӗччӗ,пӑхрӑм,L,R,L,R,internal,,,,
424.3033525469765,810.6225872772575,1592.068625000274,2.7899908484222866,1.6023350595044608,2.614383331059491,3000.0,0.000295375145409,5.464375,0.041,0.3306451612903226,0-0-1-7,OW1,utterance_026412,group_0,1,fave,401.966697404471,80.0523890231334,3,инкубатор,1.0,0.0999999999999996,<eps>,илнӗччӗ,T,R,T,R,internal,,,,
621.5535614797592,1657.0702916552252,2774.5533403560626,3.498260641936518,3.386018976469945,3.807473020950255,5692.307692307692,0.0002054343962421,6.322375,0.037,0.3245614035087719,0-0-3-6,AA1,utterance_026412,group_0,1,fave,290.34445742031625,80.57769299829587,3,кӑларса,1.0,0.0900000000000007,илнӗччӗ,пӑхрӑм,S,#,S,P,final,,,,
763.1719182344684,1832.8381098794848,2688.9042834248744,3.32279321335202,2.8965104451898207,4.287490594004172,5692.307692307692,0.0003373314641183,6.841375,0.0549999999999999,0.3353658536585365,0-0-5-1,AA1,utterance_026412,group_0,1,fave,369.05492744403983,79.31451057414952,3,та,1.0,0.1399999999999996,пӑхрӑм,<eps>,T,#,T,SIL,final,,,,
608.3519470306788,742.3695906026753,1274.4632894206652,3.3124834684358,3.002104204995181,4.0789271947045735,3000.0,0.0073191658928023,7.217375,0.047,0.3263888888888889,0-0-7-3,AA1,utterance_026412,group_0,1,fave,355.79489819212284,78.95797739776866,3,мана,1.0,0.1200000000000001,<eps>,килӗшрӗ,N,#,N,K,final,,,,
441.9999220006683,852.7356576487015,1360.6220263464952,3.7172340459439113,3.3515328703753604,3.300288074563869,3000.0,0.000556030421615,6.479374999999999,0.031,0.3297872340425531,0-0-4-1,AH2,utterance_026412,group_0,1,fave,369.4385674796508,78.29235791782685,3,пӑхрӑм,2.0,0.0700000000000002,кӑларса,та,P,χ,P,χ,internal,,,,
376.92025809162345,877.2471360129787,1512.9547679238165,2.176778177647192,3.385146583554329,3.4008966302930617,3179.48717948718,0.0013131305573731,6.666375,0.045,0.335820895522388,0-0-4-4,AH0,utterance_026412,group_0,1,fave,378.6998409577945,78.93920948416381,3,пӑхрӑм,0.0,0.1099999999999994,кӑларса,та,R,M,R,M,internal,,,,
370.7518463820842,950.5817863762244,1438.1551690652973,3.703142694324901,3.8250007495442246,4.280355681400078,3179.48717948718,0.0160344137195752,7.401375,0.035,0.3365384615384615,0-0-8-1,IY1,utterance_026412,group_0,1,fave,274.328396778398,77.49968907992809,3,килӗшрӗ,1.0,0.08,мана,<eps>,K,L,K,L,internal,,,,
639.986525745536,2094.778422448187,2753.7143752478696,3.9974603577894414,3.693511540321941,4.409494288258505,5512.820512820513,0.0487128778178403,7.824375,0.0809999999999999,0.3319672131147541,0-0-8-6,EH0,utterance_026412,group_0,1,fave,230.26777760775235,76.30905325016768,3,килӗшрӗ,0.0,0.2199999999999997,мана,<eps>,R,#,R,SIL,final,,,,
