F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,sidx,sN,syl_pos,syl_open_closed
434.72277216045774,1048.10926440047,1808.015104409556,4.225846173574412,4.360596980246882,3.6853633339277057,3358.974358974359,0.1363629197101752,0.01475,0.027,0.3214285714285714,0-0-0-0,SIL,utterance_006019,group_0,1,fave,,38.869780729348086,4,<eps>,,0.06,#,ҫӗнӗ,#,#,SIL,ɕ,coextensive,,,,
543.6122322499841,1410.0119367406835,2132.7029842180827,3.865272064643166,4.257734666378085,4.393529961814507,4076.923076923077,0.0245049164564842,2.6063750000000003,0.065,0.3350515463917525,0-0-8-0,SIL,utterance_006019,group_0,1,fave,,59.38313163971111,4,<eps>,,0.1699999999999999,пулӗҫ,пӗлтереҫҫӗ,#,#,ɕ,P,coextensive,,,,
606.1229765955586,1701.3768074502084,2448.3084661795788,4.010056952474463,3.979634736251423,4.131001026457302,4615.384615384615,0.0116964947604902,4.4282734375,0.049,0.3266666666666667,0-0-13-0,SIL,utterance_006019,group_0,1,fave,167.212361616912,68.14389781515204,4,<eps>,,0.1251899999999999,театрӗнче,#,#,#,EY1,,coextensive,,,,
472.73798718690136,2001.29771329928,2644.341384546,3.024233793998391,3.3261990023540813,3.763039946283228,4256.410256410256,0.0001419420489627,0.659375,0.031,0.3297872340425531,0-0-1-3,EH0,utterance_006019,group_0,1,fave,230.2712071847265,80.92370231961631,4,ҫӗнӗ,0.0,0.0699999999999999,<eps>,спектакльсем,N,#,N,S,final,,,,
387.5333933283061,1587.294724060219,2392.1882137479297,2.698368231924728,3.8580514981444862,3.697000913981953,4615.384615384615,6.84353698471e-05,2.407375,0.027,0.3214285714285714,0-0-7-3,EH0,utterance_006019,group_0,1,fave,126.54017428920962,80.26036022104935,4,пулӗҫ,0.0,0.06,та,<eps>,L,ɕ,L,ɕ,internal,,,,
432.0959248365357,1751.2699564807035,2429.653742530358,3.104843177875316,3.6629791388289976,3.873347055069664,4615.384615384615,0.00010759971891,3.239375,0.031,0.3297872340425531,0-0-9-8,EH0,utterance_006019,group_0,1,fave,165.51673148279673,78.98052242715856,4,пӗлтереҫҫӗ,0.0,0.0699999999999998,<eps>,чӑваш,ɕː,#,ɕː,tʃ,final,,,,
624.4456455949359,1462.769230340226,2082.313407557631,3.286550725751027,3.5351978843102407,4.328845186918581,4076.923076923077,0.0005791679785107,0.942375,0.037,0.3245614035087719,0-0-2-5,AA0,utterance_006019,group_0,1,fave,163.90964460275626,79.8880358271533,4,спектакльсем,0.0,0.0899999999999999,ҫӗнӗ,вара,T,K,T,K,internal,,,,
507.57687559431815,748.3591900290489,1245.1088761647077,3.812662130474041,3.614802225100744,3.293196874089804,3000.0,0.0009431403619116,3.724375,0.041,0.3306451612903226,0-0-11-2,AA0,utterance_006019,group_0,1,fave,126.34753565304156,79.59688711404768,4,драма,0.0,0.1,чӑваш,театрӗнче,R,M,R,M,internal,,,,
665.6617602579923,1923.240535857206,3245.474530502075,3.503091962037758,3.9366474728206375,4.203942262888339,7128.205128205128,8.901482081277187e-06,4.026374999999999,0.025,0.3378378378378378,0-0-12-2,AA0,utterance_006019,group_0,1,fave,132.49604138684165,79.97308483713141,4,театрӗнче,0.0,0.0500000000000007,драма,<eps>,EY0,T,EY0,T,internal,,,,
372.6743544555047,1740.0972186142014,2472.530827816925,3.090408218338877,3.739534935438445,4.548991688964093,4615.384615384615,2.19159155663e-05,1.246375,0.025,0.3378378378378378,0-0-2-9,EY1,utterance_006019,group_0,1,fave,169.55959321687664,81.01100822092833,4,спектакльсем,1.0,0.05,ҫӗнӗ,вара,S,M,S,M,internal,,,,
