F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,sidx,sN,syl_pos,syl_open_closed
1015.3655521486718,1961.2040548709272,3007.1968300202366,3.666802332033071,4.252761164811255,4.380269306611552,5333.333333333333,0.0083485560306336,0.14275,0.155,0.334051724137931,0-0-0-0,SIL,utterance_025271,group_0,1,fave,,21.73336229029298,4,<eps>,,0.44,#,анютӑпа,#,#,SIL,AA0,coextensive,,,,
853.0305301512619,1722.0311580569926,2953.24388109067,3.864212990537906,4.348209794171983,4.424021935784401,6051.282051282051,0.0230673542025119,3.999375,0.111,0.3323353293413173,0-0-9-0,SIL,utterance_025271,group_0,1,fave,170.75079514688184,62.84711097280076,4,<eps>,,0.3099999999999996,лаптӑкӗ,#,#,#,EH0,,coextensive,,,,
328.7216148200461,984.6059355876088,1671.098579667211,4.1201412347137,3.610045335439261,4.167736347495074,3358.974358974359,0.0049108358127739,0.459375,0.051,0.3311688311688312,0-0-1-0,AA0,utterance_025271,group_0,1,fave,207.33614135101573,76.60038103080645,4,анютӑпа,0.0,0.1299999999999999,<eps>,раман,#,N,SIL,N,initial,,,,
818.7886626417204,1709.2826360991587,2403.052807611984,3.76878895435874,3.688430350232816,3.919010466420442,6769.2307692307695,0.0005172285180357,1.164375,0.041,0.3306451612903226,0-0-2-1,AA0,utterance_025271,group_0,1,fave,224.74858378777532,80.71731131664035,4,раман,0.0,0.1,анютӑпа,пуҫласа,R,M,R,M,internal,,,,
737.3902296264924,1577.1749724954132,2938.2774112640327,3.5230469777251106,3.796912277191375,3.995640332546575,6230.769230769231,1.63515317457e-05,1.777375,0.027,0.3214285714285714,0-0-3-4,AA0,utterance_025271,group_0,1,fave,216.42682147516453,82.43652815711113,4,пуҫласа,0.0,0.06,раман,янӑ,L,S,L,S,internal,,,,
394.5941746187197,2122.2586528841107,3030.116310527401,3.0217998001839104,3.3235038048167227,3.390200697050564,5512.820512820513,2.35857591616e-05,0.6873750000000001,0.027,0.3214285714285714,0-0-1-3,UW0,utterance_025271,group_0,1,fave,218.57767612164287,79.18809026190083,4,анютӑпа,0.0,0.0599999999999999,<eps>,раман,J,T,J,T,internal,,,,
590.7714888955777,1305.6243887016196,3136.339624216895,3.2765298547367494,3.60256959184344,3.44059917111902,6230.769230769231,0.0002462080585699,1.546375,0.025,0.3378378378378379,0-0-3-1,UW0,utterance_025271,group_0,1,fave,238.5949498633904,77.44846325862841,4,пуҫласа,0.0,0.05,раман,янӑ,P,ɕ,P,ɕ,internal,,,,
483.48718549767,1482.4875212755555,3041.459834398117,3.391546389362152,3.46028383309133,3.677234033143805,5871.794871794871,0.0001270468957809,0.851375,0.0349999999999999,0.3365384615384614,0-0-1-5,AH0,utterance_025271,group_0,1,fave,205.77539724257375,78.10149941030429,4,анютӑпа,0.0,0.08,<eps>,раман,T,P,T,P,internal,,,,
648.2544172529928,1788.6044830083904,2268.3418367815607,3.79078515293325,3.722993322034621,4.999697978999208,4794.871794871795,0.0075601932906579,2.251375,0.0349999999999999,0.3365384615384614,0-0-4-3,AH0,utterance_025271,group_0,1,fave,231.57380158771025,76.5161698377548,4,янӑ,0.0,0.0799999999999996,пуҫласа,ҫап,N,#,N,ɕ,final,,,,
607.117506629598,1819.3800424259196,2494.34593515596,3.311986596903812,4.015405298488964,4.983439439454949,5153.846153846154,0.0001120187091919,3.757375,0.027,0.3214285714285714,0-0-8-4,AH0,utterance_025271,group_0,1,fave,208.6408395326376,71.78588189478609,4,лаптӑкӗ,0.0,0.06,вӑрман,<eps>,T,K,T,K,internal,,,,
