F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,sidx,sN,syl_pos,syl_open_closed
367.6699294812343,991.8111082712512,1551.329240594814,3.951753567653616,3.816217052038997,4.115938658931484,3179.48717948718,0.0307215639475421,0.16475,0.177,0.3314606741573033,0-0-0-0,SIL,utterance_016767,group_0,1,fave,,20.06407907221266,5,<eps>,,0.51,#,пур,#,#,T,P,coextensive,,,,
463.8799882599195,790.0862706600259,3103.90679486025,2.88057053301002,3.66285476340569,3.963753183484929,5871.794871794871,0.0008471551162253,0.5713750000000001,0.0349999999999999,0.3365384615384614,0-0-1-1,UW1,utterance_016767,group_0,1,fave,254.39410421533069,83.3373626684031,5,пур,1.0,0.0799999999999999,<eps>,вӑрмансене,P,R,P,R,internal,,,,
606.455207353846,1241.3630971762586,1805.8362923216448,4.274434578042796,3.653163504784416,4.379064921825617,5692.307692307692,2.45184031627e-05,0.967375,0.027,0.3214285714285714,0-0-2-4,AA0,utterance_016767,group_0,1,fave,239.38976429422445,80.36989832218853,5,вӑрмансене,0.0,0.06,пур,те,M,N,M,N,internal,,,,
370.4659325481221,2200.9553116639063,3234.8614934024554,3.5723182829821165,3.3766233613080208,2.959834362143227,6589.74358974359,2.30436740974e-05,1.137375,0.027,0.3214285714285714,0-0-2-7,EY0,utterance_016767,group_0,1,fave,243.178704428642,76.97021253560902,5,вӑрмансене,0.0,0.06,пур,те,S,N,S,N,internal,,,,
390.80567642134713,2702.0887772911306,3351.3888239774496,3.2649493967240635,3.078829232077789,3.7254209444604327,6410.25641025641,0.0014918041410402,1.282375,0.037,0.3245614035087719,0-0-2-9,EY1,utterance_016767,group_0,1,fave,228.87860964491696,77.00729944055102,5,вӑрмансене,1.0,0.09,пур,те,N,#,N,T,final,,,,
517.2200097414251,2510.314418516782,3217.077379745797,2.970615981193217,3.3370650520121203,3.622878211139157,6410.25641025641,1.71604752115e-05,1.436375,0.025,0.3378378378378379,0-0-3-1,EY1,utterance_016767,group_0,1,fave,254.8880714167536,80.15390839042767,5,те,1.0,0.05,вӑрмансене,халӑх,T,#,T,χ,final,,,,
1001.9564930797736,1450.3189480165436,2853.493030143911,3.747830487243255,3.258765451409847,3.6052085307993336,6051.282051282051,5.169277788374567e-06,1.6073750000000002,0.027,0.3214285714285714,0-0-4-1,AA1,utterance_016767,group_0,1,fave,232.29527887376048,81.21995606430802,5,халӑх,1.0,0.0599999999999998,те,пухӑнать,χ,L,χ,L,internal,,,,
822.0485869448714,1759.5054282315805,2998.1273913448745,3.7166535077243705,3.331859113688922,3.526176705941632,6230.769230769231,0.0015068049354795,2.207375,0.047,0.3263888888888889,0-0-5-5,AA1,utterance_016767,group_0,1,fave,163.3750538809794,71.34214448344936,5,пухӑнать,1.0,0.1200000000000001,халӑх,#,N,T,N,T,internal,,,,
474.3134361381468,905.3749945028908,3219.035082180174,3.289713030898677,3.474357898052852,2.9618528155424926,5871.794871794871,0.000653775050062,1.951375,0.0349999999999999,0.3365384615384614,0-0-5-1,UW0,utterance_016767,group_0,1,fave,205.8643473486471,72.10044882322445,5,пухӑнать,0.0,0.08,халӑх,#,P,χ,P,χ,internal,,,,
510.35915881063386,1110.0945142760802,3065.118087665669,3.6566502386397937,2.907468136063,3.6237430443120022,6410.25641025641,6.8776417397e-05,2.079375,0.031,0.3297872340425531,0-0-5-3,AH0,utterance_016767,group_0,1,fave,204.45705831979157,71.80061472807398,5,пухӑнать,0.0,0.0700000000000002,халӑх,#,χ,N,χ,N,internal,,,,
