F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,sidx,sN,syl_pos,syl_open_closed
285.68093202220285,1002.1375838860772,1538.2474096162985,3.655586832751377,2.613930600698456,4.115774249554884,3179.48717948718,0.0152029908252406,0.10275,0.1149999999999999,0.3343023255813953,0-0-0-0,SIL,utterance_011144,group_0,1,fave,,19.844131231901628,2,<eps>,,0.32,#,ҫапла,#,#,SIL,ɕ,coextensive,,,,
874.2801093767049,1779.364895819982,3015.409936164976,3.9249607085086815,3.230029805617989,3.470130242857368,5512.820512820513,1.03409725817e-05,1.816375,0.025,0.3378378378378378,0-0-4-0,SIL,utterance_011144,group_0,1,fave,166.787415327298,63.40373019713131,2,<eps>,,0.05,эпӗ,#,#,#,EH0,,coextensive,,,,
689.9245589887865,1993.4158410860505,2837.409576041612,3.657242612644112,3.818973839108855,4.237652764467478,6230.769230769231,0.0002918975396236,0.471375,0.035,0.3365384615384615,0-0-1-1,AA0,utterance_011144,group_0,1,fave,243.45126564512492,81.78321070389575,2,ҫапла,0.0,0.08,<eps>,ӑнланатӑп,ɕ,P,ɕ,P,internal,,,,
789.7836436813371,1497.0232969067936,2704.969363873282,3.906009595537188,3.6283490555228393,4.908814054422768,5512.820512820513,0.0006944593484621,1.044375,0.041,0.3306451612903226,0-0-2-3,AA0,utterance_011144,group_0,1,fave,244.76999423255265,83.28676848631451,2,ӑнланатӑп,0.0,0.0999999999999998,ҫапла,эпӗ,L,N,L,N,internal,,,,
828.1347950215863,1455.967467036281,3118.944100019945,3.3369304281141563,3.231489368404732,4.526079081327972,5512.820512820513,0.0006659594209918,0.7243749999999999,0.061,0.3315217391304348,0-0-1-4,AA1,utterance_011144,group_0,1,fave,223.58518037265867,81.95700273558091,2,ҫапла,1.0,0.16,<eps>,ӑнланатӑп,L,#,L,AH0,final,,,,
816.5529659619573,1671.9497640073826,2572.963641795367,3.884605445437767,3.505324434702866,5.322111543176187,5153.846153846154,0.0011314097893964,1.197375,0.047,0.3263888888888889,0-0-2-5,AA1,utterance_011144,group_0,1,fave,230.4279936827588,82.51380779456466,2,ӑнланатӑп,1.0,0.1200000000000001,ҫапла,эпӗ,N,T,N,T,internal,,,,
715.5534811830806,1267.662442603513,3313.1750929804025,3.3323088298097807,3.229456712876375,5.142891961967355,5333.333333333333,0.0004553042230415,0.869375,0.031,0.3297872340425531,0-0-2-0,AH0,utterance_011144,group_0,1,fave,240.75702170332065,81.0622314259964,2,ӑнланатӑп,0.0,0.07,ҫапла,эпӗ,#,N,AA1,N,initial,,,,
508.75168778479775,1867.1674783018,2972.808770570656,3.313700441210845,3.565465060978139,5.054974690051729,5333.333333333333,5.05036843124e-05,1.3673750000000002,0.027,0.3214285714285714,0-0-2-7,AH0,utterance_011144,group_0,1,fave,207.6772718290067,84.25215254870511,2,ӑнланатӑп,0.0,0.0599999999999998,ҫапла,эпӗ,T,P,T,P,internal,,,,
426.4300515471916,2447.7480234047216,3084.769854567247,2.931303998922397,3.107411911719006,3.3959905924572347,6410.25641025641,0.0001441407223013,1.516375,0.045,0.335820895522388,0-0-3-0,EY1,utterance_011144,group_0,1,fave,186.1287461196665,84.70097632663233,2,эпӗ,1.0,0.1100000000000001,ӑнланатӑп,<eps>,#,P,P,P,initial,,,,
568.1213931605758,1924.7488135685933,2906.0569088958755,3.369228523161508,3.103185244743209,3.6741775338952696,5512.820512820513,0.0005259439592642,1.699375,0.051,0.3311688311688312,0-0-3-2,EH0,utterance_011144,group_0,1,fave,162.86036836064386,79.73990029195691,2,эпӗ,0.0,0.1300000000000001,ӑнланатӑп,<eps>,P,#,P,SIL,final,,,,
