F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,phon_stress,sidx,sN,syl_pos,syl_open_closed
1005.1027927166148,2111.031005686549,2968.012446915073,3.1381302694645807,4.214945473946066,4.27635698571164,5153.846153846154,0.0019979808957382,0.11275,0.125,0.3342245989304812,0-0-0-0,SIL,utterance_024151,group_0,1,fave,,19.43887802908916,4,SIL,0.35,#,K.'AAJR.AAN,#,#,SIL,K,coextensive,,,,,
259.2616182766533,1020.4084414057772,1577.5476350452109,3.263917095112866,3.043167326657966,3.99612849959944,3179.48717948718,0.0233814682127097,2.704375,0.0809999999999999,0.3319672131147541,0-0-7-0,SIL,utterance_024151,group_0,1,fave,139.94307021526132,59.79652177632602,4,SIL,0.2200000000000002,P.'UWLM.AAN,'V.AHL,#,#,N,V,coextensive,,,,,
321.6953061142785,1006.139150481483,1559.958999902634,3.6543655857518944,3.026846290940153,3.802153745090094,3000.0,0.0219350582149905,3.654375,0.061,0.3315217391304348,0-0-10-0,SIL,utterance_024151,group_0,1,fave,187.6689508221418,66.37265095334146,4,SIL,0.1600000000000001,SH.'UWTR.AA,R.EYSP.UWBL.'IYK.AA,#,#,AA1 [sidx=2/sN=2/pos=final/oc=open],R,coextensive,,,,,
1695.8843079768185,1850.496518780754,3391.201635562313,4.175617199911335,3.50409700377699,4.27806219588749,6051.282051282051,0.0190495980414647,5.284375,0.221,0.3328313253012048,0-0-14-0,SIL,utterance_024151,group_0,1,fave,144.0278898217539,54.950921092934585,4,SIL,0.6400000000000006,'T.EY,AANtʃ.'AAHH,#,#,EY1 [sidx=1/sN=1/pos=initial/oc=open],AA0 [sidx=1/sN=2/pos=initial/oc=open],coextensive,,,,,
361.7885595275106,726.6224569124179,2096.372219370296,3.060501476373543,3.4604836434584225,4.343976880371797,3538.4615384615386,0.016716560562236,8.414375000000001,0.061,0.3315217391304348,0-0-21-0,SIL,utterance_024151,group_0,1,fave,195.32025180512773,58.59444744665819,4,SIL,0.1600000000000001,HH.AAVHH.AAL.AANT.'AARN.IY,J.AAL.'AAN.AAHH,#,#,IY1 [sidx=5/sN=5/pos=final/oc=open],J,coextensive,,,,,
1007.8793729723424,2013.4918428472524,3042.624616800734,3.050440295383872,4.074401664608019,4.370580164128195,5153.846153846154,0.0025684431051525,9.646375,0.205,0.3338762214983712,0-0-24-0,SIL,utterance_024151,group_0,1,fave,,11.776603899075033,4,SIL,0.5899999999999999,AASR.'AA,#,#,#,AA1 [sidx=2/sN=2/pos=final/oc=open],,coextensive,,,,,
766.2617920714424,1852.2584412458111,2839.5251610515656,3.678233529932663,3.359157932147673,3.831161870242383,8025.641025641025,2.51432997275e-05,0.619375,0.031,0.3297872340425531,0-0-1-4,AA,utterance_024151,group_0,1,fave,197.55449877323989,82.16399077649639,4,K.'AAJR.AAN,0.07,SIL,P.'AAL.AAHH,R,N,R,N,internal,1.0,2.0,2.0,final,closed
709.5518329745565,1597.5632339395015,3188.292532626284,3.404064310159086,3.642504761893243,3.6182391856932905,6589.74358974359,2.7596149336e-05,0.989375,0.031,0.3297872340425531,0-0-2-3,AA,utterance_024151,group_0,1,fave,228.99713095417383,83.45231635531867,4,P.'AAL.AAHH,0.07,K.'AAJR.AAN,ɕ.IYT.EHN.'UXS.EYM,L,HH,L,HH,internal,1.0,2.0,2.0,final,closed
743.3082563854244,1316.820819393444,2886.2436365155563,4.018124879369901,3.556859681106678,3.812244613844,6051.282051282051,0.0001649658101738,2.109375,0.031,0.3297872340425531,0-0-5-3,AA,utterance_024151,group_0,1,fave,210.52077899480608,81.58598647268106,4,S.'AAHH.AAL,0.0699999999999998,'T.EY,P.'UWLM.AAN,HH,L,HH,L,internal,1.0,2.0,2.0,final,closed
886.1279131341821,1387.5679175068938,3042.7559768243946,3.940507481170898,3.368053490679613,3.673680984841208,6051.282051282051,0.0002761603655033,2.507375,0.047,0.3263888888888889,0-0-6-4,AA,utterance_024151,group_0,1,fave,159.3610271208308,80.0792501349752,4,P.'UWLM.AAN,0.1199999999999996,S.'AAHH.AAL,SIL,M,N,M,N,internal,1.0,2.0,2.0,final,closed
