F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,phon_stress,sidx,sN,syl_pos,syl_open_closed
1008.9419882857096,2113.0225396296537,3187.445435009103,3.55799284682766,4.278579933377041,4.44774064038709,5512.820512820513,0.0032938137241542,0.1087499999999999,0.121,0.3324175824175823,0-0-0-0,SIL,utterance_001252,group_0,1,fave,,20.326844433139296,4,SIL,0.34,#,tʃ.EYHH.'OWLT.AAN,#,#,SIL,tʃ,coextensive,,,,,
997.8419432663728,2344.279233820752,3188.0223183817907,3.66727692770456,4.322115864146033,4.462902475865333,5692.307692307692,6.43375579007e-05,3.676375,0.025,0.3378378378378378,0-0-10-0,SIL,utterance_001252,group_0,1,fave,,15.26152239664198,4,SIL,0.0500000000000002,'IYLtʃ.EH,#,#,#,EH0 [sidx=2/sN=2/pos=final/oc=open],,coextensive,,,,,
434.2276292681102,2329.7805187255767,2802.060577849434,2.8688302384237705,3.6133805936213017,3.645455952017627,6589.74358974359,2.59060524685e-05,0.4473749999999999,0.027,0.3214285714285714,0-0-1-1,EY,utterance_001252,group_0,1,fave,235.7156527268504,84.1158910192366,4,tʃ.EYHH.'OWLT.AAN,0.06,SIL,K.EHR.EYɕ.'IYN.EY,tʃ,HH,tʃ,HH,internal,0.0,1.0,3.0,initial,open
522.978931814802,854.9885581456228,3417.2966454191805,3.629945555035462,3.3723528956137305,3.6006423162122463,6589.74358974359,2.52496270829e-05,0.637375,0.027,0.3214285714285714,0-0-1-3,OW,utterance_001252,group_0,1,fave,223.48417015188213,83.00766266289342,4,tʃ.EYHH.'OWLT.AAN,0.0599999999999999,SIL,K.EHR.EYɕ.'IYN.EY,HH,L,HH,L,internal,0.0,2.0,3.0,med,closed
746.5355450713804,1618.139197587308,3149.02473813475,3.4866518508621778,3.4792444412636327,3.635846901901454,6948.717948717948,0.0001108390578524,0.842375,0.037,0.324561403508772,0-0-1-6,AA,utterance_001252,group_0,1,fave,214.79052352278865,83.337800885661,4,tʃ.EYHH.'OWLT.AAN,0.09,SIL,K.EHR.EYɕ.'IYN.EY,T,N,T,N,internal,1.0,3.0,3.0,final,closed
381.9342175318949,2277.297612043732,3033.728080530609,3.4773097457384226,3.595357287646165,3.707208839363206,6589.74358974359,3.84240345709e-05,1.066375,0.025,0.3378378378378378,0-0-2-1,EH,utterance_001252,group_0,1,fave,244.2028142413732,80.48215717383322,4,K.EHR.EYɕ.'IYN.EY,0.05,tʃ.EYHH.'OWLT.AAN,K.AHL.'AARS.AA,K,R,K,R,internal,0.0,1.0,4.0,initial,open
447.4971163500553,2396.421920110837,2935.1994483385106,2.4997093897023697,3.341107571251863,3.61094555853027,6589.74358974359,5.26011391505e-05,1.162375,0.037,0.3245614035087719,0-0-2-3,EY,utterance_001252,group_0,1,fave,218.41880826529896,83.0800805138563,4,K.EHR.EYɕ.'IYN.EY,0.09,tʃ.EYHH.'OWLT.AAN,K.AHL.'AARS.AA,R,ɕ,R,ɕ,internal,0.0,2.0,4.0,med,open
390.9968355790198,2595.395089180671,3510.157668253824,3.42123204879565,3.649974714996615,3.925752622940748,6589.74358974359,0.0001407789638511,1.439375,0.031,0.3297872340425531,0-0-2-7,EY,utterance_001252,group_0,1,fave,215.25260671697103,79.73799032110458,4,K.EHR.EYɕ.'IYN.EY,0.07,tʃ.EYHH.'OWLT.AAN,K.AHL.'AARS.AA,N,#,N,K,final,1.0,4.0,4.0,final,open
748.115756570662,1657.2098078612514,3049.6053565444445,3.298959183564483,3.673662224027759,3.835392600815717,6769.2307692307695,0.0001077143652071,1.681375,0.0349999999999999,0.3365384615384615,0-0-3-3,AA,utterance_001252,group_0,1,fave,187.22950996110316,81.82330926437045,4,K.AHL.'AARS.AA,0.08,K.EHR.EYɕ.'IYN.EY,SIL,L,R,L,R,internal,0.0,2.0,3.0,med,closed
772.077682516154,1805.9588885060057,2769.6056460041827,3.2734506247596964,3.6701650172879448,4.568872633664418,6589.74358974359,0.0007975343243213,1.912375,0.057,0.3275862068965517,0-0-3-6,AA,utterance_001252,group_0,1,fave,225.57330373029825,80.46701362658135,4,K.AHL.'AARS.AA,0.1500000000000001,K.EHR.EYɕ.'IYN.EY,SIL,S,#,S,SIL,final,1.0,3.0,3.0,final,open
