F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,phon_stress,sidx,sN,syl_pos,syl_open_closed
1120.4138999964014,3288.175059910343,4663.897673133164,4.348390573167916,4.684089960294643,4.611089574168767,9641.02564102564,0.0072543012643183,0.1367499999999999,0.149,0.3355855855855855,0-0-0-0,SIL,utterance_014366,group_0,1,fave,,16.917346240897118,3,SIL,0.42,#,UWP.AHSHK.'AA,#,#,SIL,UW0 [sidx=1/sN=3/pos=initial/oc=open],coextensive,,,,,
1009.46689976175,2492.888206909928,4383.241573988739,4.16797710170163,4.732705770589536,4.769791388736817,8384.615384615383,0.0141225817776414,4.092375,0.097,0.3299319727891156,0-0-10-0,SIL,utterance_014366,group_0,1,fave,162.95051501149914,49.45889520871809,3,SIL,0.2700000000000004,'HH.EHR,#,#,#,R,,coextensive,,,,,
886.8437392764071,3284.1365096735467,5056.030766616094,3.514883511165791,4.8515373993098265,4.251322201581113,10000.0,0.0147513865030204,0.4363749999999999,0.045,0.3358208955223881,0-0-1-0,UW,utterance_014366,group_0,1,fave,219.7434933938354,70.4554216728064,3,UWP.AHSHK.'AA,0.11,SIL,P.'UWL.AAS,#,P,SIL,P,initial,0.0,1.0,3.0,initial,open
462.9434065595701,979.3275958759472,2621.692277333533,2.2672817080901573,3.2638601298299927,3.7351090375058895,6230.769230769231,9.391607547354458e-06,0.606375,0.025,0.3378378378378379,0-0-1-2,AH,utterance_014366,group_0,1,fave,238.4049831770501,82.17586376307877,3,UWP.AHSHK.'AA,0.05,SIL,P.'UWL.AAS,P,SH,P,SH,internal,0.0,2.0,3.0,med,closed
725.7790133009644,1487.2389003154085,2432.47784060872,3.3706155468259453,3.3680029964326814,3.5838278428794808,6769.2307692307695,6.83288700697e-05,0.8143750000000001,0.041,0.3306451612903226,0-0-1-5,AA,utterance_014366,group_0,1,fave,246.98071768682024,82.83594345620763,3,UWP.AHSHK.'AA,0.0999999999999999,SIL,P.'UWL.AAS,K,#,K,P,final,1.0,3.0,3.0,final,open
714.5971816882736,1350.8706162925585,3176.011348736417,3.339160125723086,3.616478407247497,3.6634451636363714,6589.74358974359,0.0001113759840577,1.0693750000000002,0.031,0.3297872340425531,0-0-2-3,AA,utterance_014366,group_0,1,fave,242.88460885576325,83.36764218250403,3,P.'UWL.AAS,0.0699999999999998,UWP.AHSHK.'AA,K.'IYLS.EYN,L,S,L,S,internal,1.0,2.0,2.0,final,closed
451.3067688718656,2425.0831654197486,3224.6580427732174,2.4932089545340697,3.1963808242956766,3.3107453069607646,6410.25641025641,7.0484862941e-05,1.472375,0.037,0.3245614035087719,0-0-3-4,EY,utterance_014366,group_0,1,fave,237.7662611220289,82.81811800518068,3,K.'IYLS.EYN,0.09,P.'UWL.AAS,K.'EHR.UX,S,N,S,N,internal,1.0,2.0,2.0,final,closed
458.2430451512694,2227.981518963904,2706.7349062872204,2.9238845213208706,3.535451885201288,3.3868096881351297,6051.282051282051,1.72192509087e-05,1.7873750000000002,0.027,0.3214285714285714,0-0-4-1,EH,utterance_014366,group_0,1,fave,238.3002064587409,83.87939163851277,3,K.'EHR.UX,0.06,K.'IYLS.EYN,P.UWL.AAS.'IYNtʃ.EYN,K,R,K,R,internal,0.0,1.0,2.0,initial,open
443.2028652063983,1658.3608905159274,2447.858390592876,3.228345763084415,4.000402147722896,3.806215024736592,4615.384615384615,0.0002177862641334,1.892375,0.037,0.3245614035087719,0-0-4-3,UX,utterance_014366,group_0,1,fave,234.06616288331816,82.04619057664203,3,K.'EHR.UX,0.09,K.'IYLS.EYN,P.UWL.AAS.'IYNtʃ.EYN,R,#,R,P,final,1.0,2.0,2.0,final,open
684.7467252153754,1347.2033967173504,2997.5886583060624,3.2717487141725363,3.718040875744193,3.279754117720576,6589.74358974359,2.98573692734e-05,2.127375,0.027,0.3214285714285714,0-0-5-3,AA,utterance_014366,group_0,1,fave,232.1624281490312,84.08676080471548,3,P.UWL.AAS.'IYNtʃ.EYN,0.06,K.'EHR.UX,'T.EY,L,S,L,S,internal,0.0,2.0,4.0,med,open
