F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,sidx,sN,syl_pos,syl_open_closed
1062.7896679036066,2358.697996174,3904.142870947405,4.4690022550467,4.6746751158075766,4.882413505633838,7846.153846153846,0.0176932947656062,0.18475,0.197,0.3316498316498316,0-0-0-0,SIL,utterance_007091,group_0,1,fave,,8.086251018678235,3,<eps>,,0.57,#,тихӑн,#,#,SIL,T,coextensive,,,,
754.1174892977417,2149.961240752048,3081.1915080358817,3.831770657660367,4.416684719706319,4.475233200915096,7666.666666666666,0.0108298032056983,3.414375,0.0809999999999999,0.3319672131147541,0-0-6-0,SIL,utterance_007091,group_0,1,fave,278.7000202800361,58.52588263013664,3,<eps>,,0.2200000000000002,сӑтӑркаларӗ,#,#,#,EH0,,coextensive,,,,
325.7932381764686,2532.713233898389,3039.6028169650053,3.60079417709509,3.551144576120546,3.6250627317646655,6769.2307692307695,7.19253046423e-05,0.664375,0.041,0.3306451612903226,0-0-1-1,IY1,utterance_007091,group_0,1,fave,281.1504726519111,74.7741443991485,3,тихӑн,1.0,0.0999999999999999,<eps>,вӗсене,T,χ,T,χ,internal,,,,
544.9365659865804,1421.7170207797135,3143.2977236277,3.575646741902618,3.446939693302704,3.692017648220894,7128.205128205128,6.33842237361e-05,0.869375,0.031,0.3297872340425531,0-0-1-3,AH0,utterance_007091,group_0,1,fave,327.10148843691235,75.88015188948545,3,тихӑн,0.0,0.07,<eps>,вӗсене,χ,N,χ,N,internal,,,,
458.5313490665191,1382.5408594994335,3392.58453031348,3.5967902584243894,3.297353854851589,3.734635860871248,6051.282051282051,0.0001841984278593,1.967375,0.027,0.3214285714285714,0-0-4-1,AH0,utterance_007091,group_0,1,fave,222.5654549756892,66.18395062956724,3,сӑтӑркаларӗ,0.0,0.06,аллипе,сӑтӑркаларӗ,S,T,S,T,internal,,,,
525.4077498725434,1561.741579893113,3102.119525737834,3.420063472628556,3.9001705075070032,3.778216751206685,6589.74358974359,3.3389250287485858e-06,2.076375,0.025,0.3378378378378378,0-0-4-3,AH0,utterance_007091,group_0,1,fave,224.84413166392935,76.74333084181751,3,сӑтӑркаларӗ,0.0,0.0500000000000002,аллипе,сӑтӑркаларӗ,T,R,T,R,internal,,,,
509.34020399355705,1476.4825880247874,3311.51529077468,3.534369613090313,3.3436686448045774,3.513165135297175,5871.794871794871,0.0011571237458226,2.729375,0.031,0.3297872340425531,0-0-5-1,AH0,utterance_007091,group_0,1,fave,236.20170921477785,67.89833284824985,3,сӑтӑркаларӗ,0.0,0.0699999999999998,сӑтӑркаларӗ,<eps>,S,T,S,T,internal,,,,
504.9815966801359,1792.51841878073,3017.282043217503,3.077118403340668,3.8384730946408103,3.406751486447943,6948.717948717948,7.96913760536e-05,1.0393750000000002,0.031,0.3297872340425531,0-0-2-1,EH0,utterance_007091,group_0,1,fave,250.69407824624253,75.51008341565277,3,вӗсене,0.0,0.07,тихӑн,аллипе,V,S,V,S,internal,,,,
549.735297431333,2206.746815812996,3071.1467143577274,3.59306104286083,3.2614959925033475,3.46924951643316,7128.205128205128,2.71420187391e-05,2.549375,0.031,0.3297872340425531,0-0-4-10,EH0,utterance_007091,group_0,1,fave,269.25935386854644,72.49774541250014,3,сӑтӑркаларӗ,0.0,0.0699999999999998,аллипе,сӑтӑркаларӗ,R,#,R,S,final,,,,
565.6128350107451,2214.646547520534,3023.62910799286,3.44422728264197,3.398557912605268,3.909982806140442,6589.74358974359,9.0908051505668e-06,3.3273749999999995,0.027,0.3214285714285714,0-0-5-10,EH0,utterance_007091,group_0,1,fave,267.320121175045,70.8088943362452,3,сӑтӑркаларӗ,0.0,0.06,сӑтӑркаларӗ,<eps>,R,#,R,SIL,final,,,,
463.0690851248255,2187.5072542488765,3110.88802246231,3.1261350434313635,3.50888681318644,3.593306582617385,6769.2307692307695,0.0001004812409522,1.172375,0.037,0.3245614035087719,0-0-2-3,EY0,utterance_007091,group_0,1,fave,255.49815946982707,75.64729591232225,3,вӗсене,0.0,0.09,тихӑн,аллипе,S,N,S,N,internal,,,,
712.6647558760338,2699.7104358504066,3474.6210635478674,3.7390513775181993,3.1747240792476257,3.66993458172816,6410.25641025641,8.753605996600811e-06,1.326375,0.025,0.3378378378378379,0-0-2-5,EY1,utterance_007091,group_0,1,fave,245.7649488517387,76.45397284926074,3,вӗсене,1.0,0.05,тихӑн,аллипе,N,#,N,AA0,final,,,,
460.8641526884277,2347.9519582695293,2945.582727961451,3.0827186603757157,3.28123493350374,3.585346908089872,6769.2307692307695,0.000233881818694,1.717375,0.047,0.3263888888888889,0-0-3-4,EY1,utterance_007091,group_0,1,fave,223.3534674218756,77.75654643356211,3,аллипе,1.0,0.1200000000000001,вӗсене,сӑтӑркаларӗ,P,#,P,S,final,,,,
