F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,phon_stress,sidx,sN,syl_pos,syl_open_closed
1012.8494051848464,2072.609193734517,3010.5268216375684,2.9927840008267577,4.256893712402468,4.571633845915847,4974.358974358975,0.0069756061293052,0.0447499999999999,0.057,0.3275862068965517,0-0-0-0,SIL,utterance_019935,group_0,1,fave,,36.85636528863057,4,SIL,0.15,#,AAP.AAT.'AA,#,#,SIL,AA0 [sidx=1/sN=3/pos=initial/oc=open],coextensive,,,,,
1017.9388764477592,2160.130659363221,3138.649346541768,3.149113523262525,4.042532905591114,4.349336637748094,5333.333333333333,5.4118698952793205e-06,3.676375,0.025,0.3378378378378379,0-0-10-0,SIL,utterance_019935,group_0,1,fave,,41.750764112881534,4,SIL,0.0500000000000002,T.IXT.'AAR.AAT,#,#,#,T,,coextensive,,,,,
1211.009455297515,1585.2618218565062,2978.38922860458,3.919714201506368,3.7705562727668376,3.4905700092052343,6410.25641025641,0.0046387371717124,0.1743749999999999,0.061,0.3315217391304348,0-0-1-0,AA,utterance_019935,group_0,1,fave,201.1474682994629,79.14179119750327,4,AAP.AAT.'AA,0.16,SIL,L.'AARM.AA,#,P,SIL,P,initial,0.0,1.0,3.0,initial,open
710.0474585060616,1523.497051883937,2852.215604706513,3.616090030410897,3.881946353544977,3.9667266538175614,7846.153846153846,5.29192228083e-05,1.5793750000000002,0.031,0.3297872340425531,0-0-5-1,AA,utterance_019935,group_0,1,fave,244.53060423340503,85.29397444257093,4,V.AAɕ.'UWK.AA,0.0699999999999998,'HH.AHJ,'M.EHN,V,ɕ,V,ɕ,internal,0.0,1.0,3.0,initial,open
735.7449511737135,1424.8933706198527,2899.058251182499,3.381494048582011,3.300140077923296,3.661449113318232,7128.205128205128,9.99407677963e-05,0.3623749999999999,0.037,0.324561403508772,0-0-1-2,AA,utterance_019935,group_0,1,fave,213.9637908685038,82.21570426755983,4,AAP.AAT.'AA,0.09,SIL,L.'AARM.AA,P,T,P,T,internal,0.0,2.0,3.0,med,open
689.9549640972688,1805.065895999419,2868.2893333596003,3.5395528774856064,3.4753790609905737,3.732492938026007,6769.2307692307695,4.00560297687e-05,2.799375,0.031,0.3297872340425531,0-0-9-3,AA,utterance_019935,group_0,1,fave,186.38919189679015,82.00916927300244,4,T.IXT.'AAR.AAT,0.0699999999999998,P.'UWL.IYN,SIL,T,R,T,R,internal,0.0,2.0,3.0,med,open
707.9640208995709,1773.6830862590218,3152.928802469901,3.37231903367983,3.492512800032068,3.144268081953773,6589.74358974359,2.30534681449e-05,0.511375,0.035,0.3365384615384615,0-0-1-4,AA,utterance_019935,group_0,1,fave,231.99426313819797,84.42954018427322,4,AAP.AAT.'AA,0.0799999999999999,SIL,L.'AARM.AA,T,#,T,L,final,1.0,3.0,3.0,final,open
629.9166098141064,1701.527318312648,2770.810961456983,3.341733680556494,3.3571252127430125,3.765050248669169,5871.794871794871,4.01013980801e-05,1.899375,0.031,0.3297872340425531,0-0-5-5,AA,utterance_019935,group_0,1,fave,216.03466234843071,85.19465181581057,4,V.AAɕ.'UWK.AA,0.07,'HH.AHJ,'M.EHN,K,#,K,M,final,1.0,3.0,3.0,final,open
674.7653910161923,1626.7730030514974,3093.8471280650533,3.418973368531179,3.6688840498840496,3.7786873538397256,6410.25641025641,0.0002775089315012,0.669375,0.031,0.3297872340425531,0-0-2-1,AA,utterance_019935,group_0,1,fave,229.79337052380487,83.29403705673525,4,L.'AARM.AA,0.0699999999999999,AAP.AAT.'AA,'M.AAR,L,R,L,R,internal,0.0,1.0,2.0,initial,closed
902.5446360008342,1612.774992737272,3022.653890310342,4.046223168763378,3.575720208197527,3.4005090425016684,6589.74358974359,0.0017225147574358,0.8963749999999999,0.045,0.3358208955223881,0-0-2-4,AA,utterance_019935,group_0,1,fave,217.47571513825383,81.9633205293078,4,L.'AARM.AA,0.1099999999999999,AAP.AAT.'AA,'M.AAR,M,#,M,M,final,1.0,2.0,2.0,final,open
