F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,sidx,sN,syl_pos,syl_open_closed
1048.6720931394664,1948.10589374218,2968.7528113123485,4.35572011533097,4.507291209932732,4.4614204172529215,5512.820512820513,0.0401306336942599,0.15675,0.169,0.3353174603174602,0-0-0-0,SIL,utterance_020213,group_0,1,fave,,20.980177873260597,4,<eps>,,0.48,#,хӑй,#,#,SIL,χ,coextensive,,,,
998.577093824045,2206.276613425627,3154.7812903014083,3.5656211785098075,3.905214761744159,4.209482488849338,6948.717948717948,0.0069226383664184,4.277375,0.027,0.3214285714285714,0-0-9-0,SIL,utterance_020213,group_0,1,fave,204.81300798093017,60.23963976280556,4,<eps>,,0.0600000000000005,паллах,япӑх,#,#,χ,J,coextensive,,,,
1661.7669595772918,1999.150191767132,3200.0981140029594,4.4781759873448905,3.588945212635797,3.994917987633681,5871.794871794871,0.0185967204600397,5.2863750000000005,0.125,0.3342245989304812,0-0-12-0,SIL,utterance_020213,group_0,1,fave,,21.73735738010819,4,<eps>,,0.3499999999999996,вӗреннӗ,юлашкинчен,#,#,EH0,J,coextensive,,,,
928.0740987675184,1708.2502632226183,1919.041256895139,4.085455274346151,3.525218087329405,4.319281925584549,5153.846153846154,0.0177212366171777,6.7093750000000005,0.091,0.3321167883211678,0-0-15-0,SIL,utterance_020213,group_0,1,fave,,30.831578695688087,4,<eps>,,0.25,вара,ҫулталӑк,#,#,AA1,ɕ,coextensive,,,,
913.095160835796,1744.682479475715,2887.4907989377607,3.5938455873293607,3.3565645631793517,4.520768640794869,6410.25641025641,0.0171259459644481,8.404375000000002,0.061,0.3315217391304348,0-0-19-0,SIL,utterance_020213,group_0,1,fave,195.31670625219223,53.18460618617871,4,<eps>,,0.1599999999999983,ӑна,вӗренӳре,#,#,AA1,V,coextensive,,,,
494.11013104793113,940.3256451779469,1776.4763281048754,3.924507407461209,4.04208237679728,4.18967959296331,3538.4615384615386,0.0288203045690377,10.461375,0.095,0.334507042253521,0-0-23-0,SIL,utterance_020213,group_0,1,fave,167.167686177194,45.58616980565246,4,<eps>,,0.2599999999999998,пырайманшӑн,университетран,#,#,N,UW0,coextensive,,,,
979.4523098547576,2055.505996118717,2897.049150836245,4.250932847183792,4.5696186345284,4.369300039332011,5333.333333333333,0.0254086031587093,12.859375,0.071,0.3317757009345794,0-0-27-0,SIL,utterance_020213,group_0,1,fave,,14.457933616132276,4,<eps>,,0.1899999999999995,янӑ,#,#,#,AH0,,coextensive,,,,
450.0519815884219,1155.7284522707644,2977.023427679396,3.3666935186943823,3.0297608840404084,3.694590999349805,6230.769230769231,1.89471936843e-05,0.636375,0.025,0.3378378378378379,0-0-1-1,AH2,utterance_020213,group_0,1,fave,272.51477385485964,79.51100464334843,4,хӑй,2.0,0.05,<eps>,шӑпине,χ,J,χ,J,internal,,,,
406.3409388364563,1745.0543551087098,2697.115824083849,3.55726150793132,2.8468420143455093,3.8460691145587336,5333.333333333333,6.13420871207e-05,0.867375,0.027,0.3214285714285714,0-0-2-1,AH0,utterance_020213,group_0,1,fave,271.4814039599726,77.71249740472565,4,шӑпине,0.0,0.06,хӑй,шыраса,SH,P,SH,P,internal,,,,
482.71812851116016,1204.8693305218208,2638.716395994745,3.464152460425501,3.3121678537101333,3.87484773691602,6230.769230769231,0.0003448298687044,1.887375,0.027,0.3214285714285714,0-0-4-3,AH0,utterance_020213,group_0,1,fave,219.15688259693368,74.573639196857,4,пурӑннипе,0.0,0.06,шыраса,лозневой,R,nː,R,nː,internal,,,,
622.2502342824748,1444.1748134656375,3269.4167416637147,3.8455861997259766,3.452828760776385,3.377188628976521,6230.769230769231,2.68261590367e-05,7.436374999999999,0.025,0.3378378378378379,0-0-16-6,AH0,utterance_020213,group_0,1,fave,272.8821712227634,71.20135388237603,4,ҫулталӑк,0.0,0.0500000000000007,<eps>,вӗҫӗнче,L,K,L,K,internal,,,,
770.1416070751694,1533.7039129263635,3179.7784164415693,4.427324977263325,3.5561138723562498,3.644117826696448,6948.717948717948,0.0007848000105127,8.027375000000001,0.047,0.3263888888888889,0-0-18-0,AH0,utterance_020213,group_0,1,fave,226.49730608143352,70.12454563805522,4,ӑна,0.0,0.120000000000001,вӗҫӗнче,<eps>,#,N,EY1,N,initial,,,,
568.9250193316456,1676.2314677356724,2868.4975490992656,3.754492560572631,3.282613591949146,3.848382645824932,6230.769230769231,6.022080616609809e-06,10.276375,0.025,0.3378378378378379,0-0-22-9,AH0,utterance_020213,group_0,1,fave,215.88122083775457,70.4904945533334,4,пырайманшӑн,0.0,0.0500000000000007,ӗлкӗрсе,<eps>,SH,N,SH,N,internal,,,,
257.56241634383633,877.1628805952123,1358.5548784746063,3.8253348854594926,3.749344888337672,4.149516452550779,3000.0,0.0534284280672314,12.511375,0.1349999999999999,0.334158415841584,0-0-26-3,AH0,utterance_020213,group_0,1,fave,161.10237678160271,58.10177367625924,4,янӑ,0.0,0.3800000000000008,кӑларса,<eps>,N,#,N,SIL,final,,,,
406.5975147278971,2438.244861695622,2852.179924259335,3.339206166701977,3.0890728023840994,3.291468562901584,6051.282051282051,3.4555616265e-05,0.999375,0.031,0.3297872340425531,0-0-2-3,IY0,utterance_020213,group_0,1,fave,252.1178548988996,76.31726887432197,4,шӑпине,0.0,0.07,хӑй,шыраса,P,N,P,N,internal,,,,
351.2943446772481,2009.8777830321096,3086.749646662434,3.4745084647639946,3.828666079897209,3.611918992042911,6230.769230769231,0.0004697046972839,2.024375,0.041,0.3306451612903226,0-0-4-5,IY0,utterance_020213,group_0,1,fave,198.6943209392481,70.7439328432372,4,пурӑннипе,0.0,0.1,шыраса,лозневой,nː,P,nː,P,internal,,,,
365.92690508596087,2770.796860333871,3488.404135630276,2.992098544867032,2.654505268235149,3.286264653705539,5871.794871794871,4.8226639813e-05,10.849375,0.031,0.3297872340425531,0-0-24-2,IY0,utterance_020213,group_0,1,fave,199.97482918809615,67.58507468921403,4,университетран,0.0,0.0700000000000002,<eps>,кӑларса,N,V,N,V,internal,,,,
456.2851699449982,2746.321241582677,3404.0443485584333,3.375042190669426,3.28548255100386,3.555464173265237,6051.282051282051,0.0002108623896633,1.142375,0.037,0.324561403508772,0-0-2-5,EY1,utterance_020213,group_0,1,fave,255.60807284590743,79.14414410070432,4,шӑпине,1.0,0.09,хӑй,шыраса,N,#,N,SH,final,,,,
468.3585414802016,2665.752674047196,3127.7977970088823,3.0991810122561527,3.5792658814392397,3.889756897377509,6589.74358974359,0.0004827622777615,2.201375,0.075,0.3348214285714285,0-0-4-7,EY1,utterance_020213,group_0,1,fave,248.6375476742577,74.04950303864683,4,пурӑннипе,1.0,0.2000000000000001,шыраса,лозневой,P,#,P,spn,final,,,,
