F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,phon_stress,sidx,sN,syl_pos,syl_open_closed
266.94141606606894,999.51889522533,1412.0321302025798,3.8348277860752473,2.587722390388126,4.236248929745928,3179.48717948718,0.0166095440496797,0.03875,0.051,0.3311688311688312,0-0-0-0,SIL,utterance_018387,group_0,1,fave,,29.57081110952138,3,SIL,0.13,#,'ɕ.AAV,#,#,SIL,ɕ,coextensive,,,,,
305.0642223275676,1004.6160421262744,1915.3294475308012,3.465847550352277,2.6476334128257597,4.337385150623354,3538.4615384615386,0.0001049526933044,2.596375,0.025,0.3378378378378378,0-0-7-0,SIL,utterance_018387,group_0,1,fave,,45.190040019050535,3,SIL,0.0500000000000002,'HH.UWɕR.EH,#,#,#,EH0 [sidx=2/sN=2/pos=final/oc=open],,coextensive,,,,,
725.7081790770983,1901.2541816541368,2549.979711642504,3.6480571764681806,3.658456388598604,3.912636535331201,6410.25641025641,0.0002376349629859,0.292375,0.037,0.3245614035087719,0-0-1-1,AA,utterance_018387,group_0,1,fave,230.5847659880862,82.22626701566726,3,'ɕ.AAV,0.0899999999999999,SIL,'SH.UWHH.AHSH,ɕ,V,ɕ,V,internal,1.0,1.0,1.0,initial,closed
495.8327939318686,861.2859262767299,3174.431137492531,3.260913722531041,2.701613016504717,3.583021091073354,5512.820512820513,0.0006569390842659,0.651375,0.035,0.3365384615384615,0-0-2-3,AH,utterance_018387,group_0,1,fave,276.3507939687719,84.02679399759982,3,'SH.UWHH.AHSH,0.0799999999999999,'ɕ.AAV,'T.OWM.AHN,HH,SH,HH,SH,internal,0.0,2.0,2.0,final,closed
539.45391690799,1079.726618096632,2056.6782194696,3.2474697040650526,3.107614792059082,4.981986783412452,4794.871794871795,0.0003877996475008,0.901375,0.0349999999999999,0.3365384615384614,0-0-3-1,OW,utterance_018387,group_0,1,fave,256.3918519106189,84.6307859698218,3,'T.OWM.AHN,0.0799999999999999,'SH.UWHH.AHSH,K.AHM.'AHLN.EY,T,M,T,M,internal,1.0,1.0,2.0,initial,open
528.2372016567535,1191.009535202903,2971.537069897822,3.2781399129316915,2.8117043235455483,3.995544639287056,7128.205128205128,1.65256413061e-05,1.217375,0.027,0.3214285714285714,0-0-4-1,AH,utterance_018387,group_0,1,fave,240.98839829024007,84.54949954695813,3,K.AHM.'AHLN.EY,0.06,'T.OWM.AHN,P.EHT.'EHMP.EYHH,K,M,K,M,internal,0.0,1.0,3.0,initial,open
435.6090677058727,2662.8746962579903,3518.9575630389754,3.491527331480716,3.528675689060348,3.965436857131697,6051.282051282051,0.0001154723258861,1.499375,0.031,0.3297872340425531,0-0-4-6,EY,utterance_018387,group_0,1,fave,230.49826016400948,85.69976847629295,3,K.AHM.'AHLN.EY,0.07,'T.OWM.AHN,P.EHT.'EHMP.EYHH,N,#,N,P,final,1.0,3.0,3.0,final,open
529.8908165457881,1800.960207113738,2844.6839962545155,3.593658744046845,3.4853746232618708,3.48098396456747,6589.74358974359,2.20779447079e-05,1.667375,0.027,0.3214285714285714,0-0-5-1,EH,utterance_018387,group_0,1,fave,235.43296908767408,84.03717161501534,3,P.EHT.'EHMP.EYHH,0.06,K.AHM.'AHLN.EY,'HH.UWɕR.EH,P,T,P,T,internal,0.0,1.0,3.0,initial,open
434.0961697698946,2396.951970516215,3272.899287343497,3.7181832896589335,3.5368406082236263,3.595458995294058,6230.769230769231,1.15942625353e-05,1.786375,0.025,0.3378378378378379,0-0-5-3,EH,utterance_018387,group_0,1,fave,229.14637377896847,83.9349085123244,3,P.EHT.'EHMP.EYHH,0.05,K.AHM.'AHLN.EY,'HH.UWɕR.EH,T,M,T,M,internal,0.0,2.0,3.0,med,closed
442.8204395160616,2255.052117934428,2825.793915387553,3.296645544310429,3.213882675337465,3.338734064346433,6410.25641025641,5.2999196386e-05,1.949375,0.031,0.3297872340425531,0-0-5-6,EY,utterance_018387,group_0,1,fave,213.04886149486933,84.95621162878577,3,P.EHT.'EHMP.EYHH,0.0699999999999998,K.AHM.'AHLN.EY,'HH.UWɕR.EH,P,HH,P,HH,internal,1.0,3.0,3.0,final,closed
456.2479189373054,1059.8314713656962,2273.601664428786,3.2341564267444136,2.933769847333107,4.701340252524482,6948.717948717948,0.0004365514642079,2.156375,0.025,0.3378378378378378,0-0-6-1,UW,utterance_018387,group_0,1,fave,261.1510034879513,83.79041653834669,3,'HH.UWɕR.EH,0.0500000000000002,P.EHT.'EHMP.EYHH,SIL,HH,ɕ,HH,ɕ,internal,1.0,1.0,2.0,initial,open
592.2500409363356,726.6711502836481,1809.28033672846,3.1107062755719013,4.092076450271784,4.091153230475388,3179.48717948718,0.0203886942524626,2.421375,0.075,0.3348214285714285,0-0-6-4,EH,utterance_018387,group_0,1,fave,156.48292460563408,79.46618304419263,3,'HH.UWɕR.EH,0.1999999999999997,P.EHT.'EHMP.EYHH,SIL,R,#,R,SIL,final,0.0,2.0,2.0,final,open
