F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,sidx,sN,syl_pos,syl_open_closed
454.2533295866809,1861.8784316514675,2863.667682976112,3.655369471986268,3.414597211010049,3.514179717089923,5692.307692307692,0.0012483658747754,0.391375,0.035,0.3365384615384615,0-0-0-1,EH0,utterance_022713,group_0,1,fave,201.5357929752693,80.06443346384536,5,мӗнле,0.0,0.08,#,калаҫса,M,N,M,N,internal,,,,
436.9120524105717,2330.3303949120627,3029.1835418099818,3.1884341280799933,3.3882663433526488,4.066066852375419,5692.307692307692,0.0005794329446202,0.594375,0.041,0.3306451612903226,0-0-0-4,EY1,utterance_022713,group_0,1,fave,212.142470566858,83.25836295994364,5,мӗнле,1.0,0.1,#,калаҫса,L,#,L,K,final,,,,
669.9691435212696,1691.074208428784,3219.7784633226843,2.9865203564722327,3.553320380939005,3.9777157564400176,5692.307692307692,4.65994183553e-05,0.866375,0.025,0.3378378378378378,0-0-1-3,AA0,utterance_022713,group_0,1,fave,233.71966097101893,83.21378643528635,5,калаҫса,0.0,0.05,мӗнле,тӑма,L,ɕ,L,ɕ,internal,,,,
646.7805256360139,1357.645855558578,2758.084497224342,3.3535403936416093,3.67688963912255,4.61460802215494,5333.333333333333,0.0001446972823499,2.349375,0.031,0.3297872340425531,0-0-6-1,AA0,utterance_022713,group_0,1,fave,198.5018827968273,79.42438428571771,5,васса,0.0,0.0700000000000002,унпа,<eps>,V,sː,V,sː,internal,,,,
717.9808259135622,1747.231816944637,2739.8903248488123,3.428279650490265,3.2505291436204637,4.847486007272765,5512.820512820513,0.0010711728687975,1.0713750000000002,0.035,0.3365384615384615,0-0-1-6,AA1,utterance_022713,group_0,1,fave,234.9424397836037,81.87514511151491,5,калаҫса,1.0,0.0799999999999998,мӗнле,тӑма,S,#,S,T,final,,,,
883.3108717367481,1468.154725485403,3047.896023515167,3.737501375254239,3.626886166516178,3.796173763659185,5512.820512820513,0.0001698536016205,1.322375,0.037,0.324561403508772,0-0-2-3,AA1,utterance_022713,group_0,1,fave,230.1055310102208,82.68286465128705,5,тӑма,1.0,0.0899999999999998,калаҫса,пултарнӑ,M,#,M,P,final,,,,
696.4106872587918,1523.0353068845568,3173.0129223874023,3.3144410122144805,3.94805416764858,3.841554645666009,5512.820512820513,3.426949111020673e-06,1.657375,0.027,0.3214285714285714,0-0-3-4,AA1,utterance_022713,group_0,1,fave,229.5201044008796,83.60723698854544,5,пултарнӑ,1.0,0.06,тӑма,ха,T,R,T,R,internal,,,,
830.8238471133667,1280.4981813434624,3013.239071488827,3.603060929538701,3.146995097786653,3.8025457898926383,5333.333333333333,9.66326377681e-05,1.982375,0.037,0.3245614035087719,0-0-4-1,AA1,utterance_022713,group_0,1,fave,217.3944683657585,81.84943856927312,5,ха,1.0,0.09,пултарнӑ,унпа,χ,#,χ,UW0,final,,,,
652.7965937598804,1314.0601644333149,2940.793369069236,3.323904067191244,3.639362296388114,3.9880086485860686,5333.333333333333,7.61190397199e-05,2.241375,0.0349999999999999,0.3365384615384615,0-0-5-3,AA1,utterance_022713,group_0,1,fave,207.8684327600526,82.43836570199721,5,унпа,1.0,0.08,ха,васса,P,#,P,V,final,,,,
947.8418934369024,1711.9630560596283,3125.3888036573653,3.65624693459754,4.107290264332598,4.32255389070748,6230.769230769231,0.0106201562330311,2.639375,0.151,0.3325991189427312,0-0-6-3,AA1,utterance_022713,group_0,1,fave,160.8227448746959,73.05722626624414,5,васса,1.0,0.4300000000000001,унпа,<eps>,sː,#,sː,SIL,final,,,,
817.5977007732159,1572.3970029950874,3355.5527768782786,4.128689834424008,3.56487725346805,3.5956678461392864,5871.794871794871,0.0001426604737995,1.847375,0.027,0.3214285714285714,0-0-3-7,AH0,utterance_022713,group_0,1,fave,214.103948322244,78.50265220185568,5,пултарнӑ,0.0,0.0599999999999998,тӑма,ха,N,#,N,χ,final,,,,
332.3591663027581,1015.3548048340996,1639.9615825709618,3.9848037499186617,3.0792851204816043,3.996286801418668,3358.974358974359,0.0006034736980602,3.007375,0.027,0.3214285714285714,0-0-7-0,SIL,utterance_022713,group_0,1,fave,,17.23883111865334,5,<eps>,,0.06,васса,#,#,#,AA1,,coextensive,,,,
