F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,phon_stress,sidx,sN,syl_pos,syl_open_closed
309.0248289649915,1001.5718175687404,1503.5102995449713,3.807158994134668,2.5837956400740527,4.081984670901422,3179.48717948718,0.0155425507294094,0.06475,0.077,0.3290598290598291,0-0-0-0,SIL,utterance_004425,group_0,1,fave,,16.038488017763616,4,SIL,0.21,#,P.'UWLJ.AA,#,#,SIL,P,coextensive,,,,,
224.6940030331265,1019.1138597543088,1509.629161057406,3.773932977465703,3.1446743812216145,3.820378031545652,3179.48717948718,0.0001483793158753,2.3273749999999995,0.027,0.3214285714285714,0-0-6-0,SIL,utterance_004425,group_0,1,fave,,16.52832156284067,4,SIL,0.06,'K.AAJN.AH,T.'IYRN.EY,#,#,AH0 [sidx=2/sN=2/pos=final/oc=open],T,coextensive,,,,,
214.02347932247423,981.2688961711782,1568.2647735070543,3.456529455854734,2.966841191276953,3.933453304945156,3358.974358974359,0.0286371281865582,4.678375,0.129,0.3359374999999999,0-0-15-0,SIL,utterance_004425,group_0,1,fave,167.8711984870854,49.9489508698866,4,SIL,0.3600000000000003,T.'UWM.AAN,#,#,#,N,,coextensive,,,,,
640.6189420304971,2755.910301963425,4048.342194979392,2.3411028372030978,4.344734822125773,3.292976335783309,9282.05128205128,0.0015832882558734,0.292375,0.037,0.324561403508772,0-0-1-1,UW,utterance_004425,group_0,1,fave,283.36781847652816,78.23725203978978,4,P.'UWLJ.AA,0.0899999999999999,SIL,T.'AHNL.AAV,P,L,P,L,internal,0.0,1.0,2.0,initial,closed
565.9139867829457,864.5827695463307,1224.7320122218125,3.329748724250426,3.933896782049711,3.5657894505130945,3000.0,0.0015275230586784,0.6073749999999999,0.047,0.3263888888888889,0-0-2-1,AH,utterance_004425,group_0,1,fave,281.50710805002984,83.32209681701639,4,T.'AHNL.AAV,0.12,P.'UWLJ.AA,P.AAT.'EHNtʃ.EYN,T,N,T,N,internal,0.0,1.0,2.0,initial,closed
768.3387133869987,1710.173672916576,3221.7266008456013,2.936942001303357,3.646409111395728,3.459516652288869,6769.2307692307695,2.68963352234e-05,0.789375,0.031,0.3297872340425531,0-0-2-4,AA,utterance_004425,group_0,1,fave,264.24214949662303,85.53972223803373,4,T.'AHNL.AAV,0.0699999999999999,P.'UWLJ.AA,P.AAT.'EHNtʃ.EYN,L,V,L,V,internal,1.0,2.0,2.0,final,closed
846.3873217540884,1454.163945402422,2828.3654547930423,3.214830919052699,3.1042680131422102,3.948934828565787,5512.820512820513,0.000195281881482,4.484374999999999,0.041,0.3306451612903226,0-0-14-3,AA,utterance_004425,group_0,1,fave,178.04269596126449,71.08143568314038,4,T.'UWM.AAN,0.1000000000000005,'T.EY,SIL,M,N,M,N,internal,1.0,2.0,2.0,final,closed
562.076129838828,853.9914367729714,1440.942599465151,4.272809534061441,2.7607959335497965,3.8206807388243855,3538.4615384615386,4.26592077582e-05,0.999375,0.031,0.3297872340425531,0-0-3-1,AA,utterance_004425,group_0,1,fave,279.40196681287875,84.57155080358615,4,P.AAT.'EHNtʃ.EYN,0.07,T.'AHNL.AAV,IYRts.'EY,P,T,P,T,internal,0.0,1.0,3.0,initial,open
486.7221859042373,2153.4722395239496,3320.439432687869,3.712112703736823,3.158621336844021,3.18028739092921,6051.282051282051,6.26090771429e-05,1.1273750000000002,0.027,0.3214285714285714,0-0-3-3,EH,utterance_004425,group_0,1,fave,266.3638726042949,81.75648026753608,4,P.AAT.'EHNtʃ.EYN,0.0599999999999998,T.'AHNL.AAV,IYRts.'EY,T,N,T,N,internal,0.0,2.0,3.0,med,open
453.83917417406445,2558.440652139912,3077.464266356085,3.2907946299618094,3.669142651538802,3.780197213039864,6051.282051282051,7.08414503192e-05,1.2993750000000002,0.031,0.3297872340425531,0-0-3-6,EY,utterance_004425,group_0,1,fave,265.85893039080776,78.76507257198784,4,P.AAT.'EHNtʃ.EYN,0.07,T.'AHNL.AAV,IYRts.'EY,tʃ,N,tʃ,N,internal,1.0,3.0,3.0,final,closed
394.97395669189166,2808.760594243593,3781.7931048703954,3.915963111594032,3.4093065914332694,3.7584292050665145,8384.615384615383,0.0001981666890691,1.427375,0.027,0.3214285714285714,0-0-4-0,IY,utterance_004425,group_0,1,fave,282.38528146675884,82.25976894386078,4,IYRts.'EY,0.06,P.AAT.'EHNtʃ.EYN,'K.AAJN.AH,#,R,N,R,initial,0.0,1.0,2.0,initial,open
606.9676597934318,2007.8299997685472,3091.5316659386003,3.330846180219925,3.78858502061734,3.950463042396387,7307.692307692308,0.0002561731879959,1.6293750000000002,0.031,0.3297872340425531,0-0-4-3,EY,utterance_004425,group_0,1,fave,271.56242795712024,77.7291836212636,4,IYRts.'EY,0.0699999999999998,P.AAT.'EHNtʃ.EYN,'K.AAJN.AH,ts,#,ts,K,final,1.0,2.0,2.0,final,open
489.53857507132864,2767.849012146292,3355.477083514677,3.558528754071724,3.159304710323954,3.2766293675831064,6230.769230769231,0.0002205206827999,2.689375,0.031,0.3297872340425531,0-0-7-4,EY,utterance_004425,group_0,1,fave,281.5708227803462,77.69931674709318,4,T.'IYRN.EY,0.0699999999999998,SIL,ɕ.UWNT.'AARS.AA,N,#,N,ɕ,final,1.0,2.0,2.0,final,open
770.3054933136049,1792.1125144662858,2784.774731666924,3.034415526094301,3.9307661183044855,3.4263386609493445,6410.25641025641,5.70744817416e-05,1.771375,0.035,0.3365384615384615,0-0-5-1,AA,utterance_004425,group_0,1,fave,245.32916171485027,83.7483000666555,4,'K.AAJN.AH,0.08,IYRts.'EY,SIL,K,J,K,J,internal,1.0,1.0,2.0,initial,closed
773.2865042893203,1729.4025445383809,2860.389946065373,3.6050754667456433,3.3260322856709337,3.9004987218134426,5871.794871794871,0.0022205835147949,2.0183750000000003,0.129,0.3359374999999999,0-0-5-4,AH,utterance_004425,group_0,1,fave,172.6140250137591,70.30589193591841,4,'K.AAJN.AH,0.3599999999999999,IYRts.'EY,SIL,N,#,N,SIL,final,0.0,2.0,2.0,final,open
