F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,phon_stress,sidx,sN,syl_pos,syl_open_closed
976.7921314579212,1849.3810136710597,3176.81942520032,4.256081190697975,3.7237701402719976,4.560051415606639,6410.25641025641,0.0133476052253678,0.0887499999999999,0.101,0.3322368421052631,0-0-0-0,SIL,utterance_015118,group_0,1,fave,,20.803627925214307,4,SIL,0.28,#,AANDRJ.UWSH.EYNK.'AA,#,#,L,AA0 [sidx=1/sN=4/pos=initial/oc=closed],coextensive,,,,,
356.3422633334405,895.527779175947,1322.23967706873,4.161996008883794,3.913778464535096,3.988371829916199,3179.48717948718,0.0184643435998998,0.302375,0.057,0.3275862068965517,0-0-1-0,AA,utterance_015118,group_0,1,fave,175.70864481402006,75.6987672286231,4,AANDRJ.UWSH.EYNK.'AA,0.1499999999999999,SIL,tʃ.'UWT.AAHH,#,N,SIL,N,initial,0.0,1.0,4.0,initial,closed
438.7156192930484,1613.914268062044,2683.808731944998,3.1250556088020343,3.52421464278218,4.052060587739376,4794.871794871795,0.0001181131794295,0.621375,0.0349999999999999,0.3365384615384614,0-0-1-5,UW,utterance_015118,group_0,1,fave,241.81157719394236,81.17864266617731,4,AANDRJ.UWSH.EYNK.'AA,0.0799999999999999,SIL,tʃ.'UWT.AAHH,J,SH,J,SH,internal,0.0,2.0,4.0,med,open
643.2982122403154,1662.9555902075692,2669.89218652072,3.216096906101213,3.5703510033051824,3.826216480697943,6230.769230769231,0.0003015569370274,1.056375,0.045,0.3358208955223881,0-0-1-10,AA,utterance_015118,group_0,1,fave,203.19108955846025,81.72933225794401,4,AANDRJ.UWSH.EYNK.'AA,0.1099999999999998,SIL,tʃ.'UWT.AAHH,K,#,K,tʃ,final,1.0,4.0,4.0,final,open
430.7761554532177,1747.9269917807298,2951.015223711632,2.7919453773149714,3.5870616477725745,3.448746539173928,5692.307692307692,1.18464218936e-05,1.246375,0.025,0.3378378378378378,0-0-2-1,UW,utterance_015118,group_0,1,fave,227.1410674201388,80.12427145187944,4,tʃ.'UWT.AAHH,0.05,AANDRJ.UWSH.EYNK.'AA,K.AHSHK.'AHRS.AA,tʃ,T,tʃ,T,internal,0.0,1.0,2.0,initial,open
679.0821781561287,1531.1833421176327,3056.543864925662,3.414502125948536,3.825182938452641,3.6935150558171626,6051.282051282051,6.52704383727e-05,1.387375,0.027,0.3214285714285714,0-0-2-3,AA,utterance_015118,group_0,1,fave,228.54849854379896,82.5961715699706,4,tʃ.'UWT.AAHH,0.06,AANDRJ.UWSH.EYNK.'AA,K.AHSHK.'AHRS.AA,T,HH,T,HH,internal,1.0,2.0,2.0,final,closed
590.1547165017798,1792.474124159345,3314.8570212436457,3.438207807447215,3.3219437546979558,3.563996739900369,7128.205128205128,0.0001300036036325,1.901375,0.035,0.3365384615384615,0-0-3-7,AA,utterance_015118,group_0,1,fave,223.9989961973831,82.45534359488032,4,K.AHSHK.'AHRS.AA,0.08,tʃ.'UWT.AAHH,J.'AAM.AAR.EH,S,#,S,J,final,1.0,3.0,3.0,final,open
757.8717310566293,2045.0786896961772,3051.285441574076,3.41969356670241,3.6233882270045856,3.854021011145433,6051.282051282051,8.13527501093e-05,2.069375,0.031,0.3297872340425531,0-0-4-1,AA,utterance_015118,group_0,1,fave,209.28232769388944,81.07259814839075,4,J.'AAM.AAR.EH,0.0699999999999998,K.AHSHK.'AHRS.AA,'V.AHL,J,M,J,M,internal,0.0,1.0,3.0,initial,open
865.4476389617475,1522.281512551108,2922.2520324784955,3.667474341018693,3.427067574565643,3.441514115047084,6051.282051282051,4.2189277995e-05,2.221375,0.035,0.3365384615384615,0-0-4-3,AA,utterance_015118,group_0,1,fave,198.9139299381036,79.92300856765857,4,J.'AAM.AAR.EH,0.08,K.AHSHK.'AHRS.AA,'V.AHL,M,R,M,R,internal,1.0,2.0,3.0,med,open
532.5581632480673,2251.3302483161788,2894.843488496642,3.293413004463497,3.275737292174101,3.61830077481764,6230.769230769231,3.43578745338e-05,2.349375,0.031,0.3297872340425531,0-0-4-5,EH,utterance_015118,group_0,1,fave,189.24615667917232,76.97482874342805,4,J.'AAM.AAR.EH,0.0700000000000002,K.AHSHK.'AHRS.AA,'V.AHL,R,#,R,V,final,0.0,3.0,3.0,final,open
544.2180411341283,1054.8990876640753,3140.5738978191744,3.277309270621928,3.0238549751720427,4.542939815713615,5871.794871794871,0.000307459974445,2.491375,0.0549999999999999,0.3353658536585365,0-0-5-1,AH,utterance_015118,group_0,1,fave,173.58693958850606,75.76913758049857,4,'V.AHL,0.1399999999999996,J.'AAM.AAR.EH,#,V,L,V,L,internal,1.0,1.0,1.0,initial,closed
