F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,phon_stress,sidx,sN,syl_pos,syl_open_closed
419.0203928216323,869.6816319227543,1712.7225602760093,3.517760249518149,3.782668434524711,3.485332524764811,3179.48717948718,0.0324751860627644,0.19875,0.211,0.332807570977918,0-0-0-0,SIL,utterance_018800,group_0,1,fave,,25.515344431907515,5,SIL,0.61,#,P.'AAL.AAHH,#,#,SIL,P,coextensive,,,,,
307.17402759034,979.00564000554,1523.4071094566282,3.179482259703572,2.6964300132007364,4.077558619780303,3179.48717948718,0.000596770573599,3.3073749999999995,0.027,0.3214285714285714,0-0-6-0,SIL,utterance_018800,group_0,1,fave,,19.95739907000899,5,SIL,0.06,K.'AAJM.AAR.EH,#,#,#,EH0 [sidx=3/sN=3/pos=final/oc=open],,coextensive,,,,,
929.3796913115426,1398.9837827942454,3113.5282480923984,3.732168539636447,3.4746869946080112,3.5628798323664466,5871.794871794871,0.0001017109966267,0.696375,0.045,0.335820895522388,0-0-1-1,AA,utterance_018800,group_0,1,fave,208.6955428252528,80.63010303227372,5,P.'AAL.AAHH,0.1099999999999999,SIL,'P.IXLtʃ.AHK,P,L,P,L,internal,0.0,1.0,2.0,initial,open
845.2368734031905,1492.7744419801295,3210.679391616846,3.6327626449696298,3.5548125616478936,3.634924646132912,6769.2307692307695,0.0001154676673659,0.917375,0.047,0.3263888888888889,0-0-1-3,AA,utterance_018800,group_0,1,fave,222.11774303986587,82.50806689041951,5,P.'AAL.AAHH,0.12,SIL,'P.IXLtʃ.AHK,L,HH,L,HH,internal,1.0,2.0,2.0,final,closed
334.9855212133478,1113.7356484816137,2141.5553236485416,3.411794988092944,3.026097375954961,4.656267622865992,4615.384615384615,0.0002542360135978,1.247375,0.027,0.3214285714285714,0-0-2-1,IX,utterance_018800,group_0,1,fave,229.57356394875825,81.35457917600446,5,'P.IXLtʃ.AHK,0.06,P.'AAL.AAHH,'T.EHS.EH,P,L,P,L,internal,1.0,1.0,2.0,initial,open
437.2390801516865,2049.1421133414333,2899.462889923544,2.6066739319214043,3.469358662986861,3.670191249125865,4974.358974358975,2.13439861678e-05,1.437375,0.027,0.3214285714285714,0-0-2-4,AH,utterance_018800,group_0,1,fave,229.7798832410057,82.79782244779148,5,'P.IXLtʃ.AHK,0.06,P.'AAL.AAHH,'T.EHS.EH,tʃ,K,tʃ,K,internal,0.0,2.0,2.0,final,closed
442.410699715708,2261.5767161644003,3016.6629792432227,2.9140916706780726,3.630466763723264,3.3438379995886045,6230.769230769231,8.742855716076652e-06,1.649375,0.031,0.3297872340425531,0-0-3-1,EH,utterance_018800,group_0,1,fave,225.37978129779816,83.31474397331307,5,'T.EHS.EH,0.07,'P.IXLtʃ.AHK,P.UWɕ.'EHP.EYHH,T,S,T,S,internal,1.0,1.0,2.0,initial,open
417.9418976039336,1991.178710897668,3186.2048308081867,2.8273808101764093,3.597943089322773,3.3272442895653422,6051.282051282051,3.10475012479e-05,1.819375,0.031,0.3297872340425531,0-0-3-3,EH,utterance_018800,group_0,1,fave,217.77442027383225,84.08260183242749,5,'T.EHS.EH,0.0699999999999998,'P.IXLtʃ.AHK,P.UWɕ.'EHP.EYHH,S,#,S,P,final,0.0,2.0,2.0,final,open
204.28044101285653,955.5083794885504,1560.964753519922,3.0969491044119253,3.08516852945783,4.62907093250415,3717.948717948718,0.0011652922779171,2.007375,0.027,0.3214285714285714,0-0-4-1,UW,utterance_018800,group_0,1,fave,212.89568932318105,81.68924728359949,5,P.UWɕ.'EHP.EYHH,0.06,'T.EHS.EH,K.'AAJM.AAR.EH,P,ɕ,P,ɕ,internal,0.0,1.0,3.0,initial,open
440.0791255162628,1932.622873532083,2672.9629879611084,3.405103336133992,3.03596120386603,3.2240418140801013,6410.25641025641,1.39188340094e-05,2.277375,0.027,0.3214285714285714,0-0-4-5,EY,utterance_018800,group_0,1,fave,204.94075996689227,84.1777499261936,5,P.UWɕ.'EHP.EYHH,0.06,'T.EHS.EH,K.'AAJM.AAR.EH,P,HH,P,HH,internal,1.0,3.0,3.0,final,closed
857.3156815857933,1799.458257629348,2620.230107878861,3.851283856952966,3.6811343196814272,3.7214221244941137,7487.179487179487,0.0002255625707045,2.519375,0.031,0.3297872340425531,0-0-5-1,AA,utterance_018800,group_0,1,fave,200.7026477251144,81.33742645620558,5,K.'AAJM.AAR.EH,0.0700000000000002,P.UWɕ.'EHP.EYHH,SIL,K,J,K,J,internal,0.0,1.0,3.0,initial,closed
973.2204749641228,1649.0376066836093,2766.750491796833,3.95045245810353,3.365784520637171,3.674852634686024,6051.282051282051,0.0003736397333163,2.746375,0.045,0.335820895522388,0-0-5-4,AA,utterance_018800,group_0,1,fave,180.041185925033,80.64107126038756,5,K.'AAJM.AAR.EH,0.1099999999999998,P.UWɕ.'EHP.EYHH,SIL,M,R,M,R,internal,1.0,2.0,3.0,med,open
366.9880500318471,964.5518991336256,1603.7109344953294,3.600647003527595,3.438996929959481,4.26430719846568,3000.0,0.1634258601089766,2.9563750000000004,0.145,0.3341013824884792,0-0-5-6,EH,utterance_018800,group_0,1,fave,173.68740926616243,73.9817487505564,5,K.'AAJM.AAR.EH,0.4099999999999997,P.UWɕ.'EHP.EYHH,SIL,R,#,R,SIL,final,0.0,3.0,3.0,final,open
