F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,phon_stress,sidx,sN,syl_pos,syl_open_closed
671.0923927557969,1691.3422897994478,2456.66130209838,4.420148235056943,4.376838306676229,4.488696101250818,4794.871794871795,0.0684237453386148,0.28875,0.301,0.3329646017699115,0-0-0-0,SIL,utterance_012738,group_0,1,fave,,5.176367168816569,3,SIL,0.88,#,'P.IYR.EHN,#,#,SIL,P,coextensive,,,,,
365.1406311105968,571.2620140063887,1404.8961770149351,3.3123563296471046,3.45250747175442,4.251755176384464,3358.974358974359,0.0127150282240549,1.192375,0.057,0.3275862068965517,0-0-2-0,SIL,utterance_012738,group_0,1,fave,136.60389792955104,71.75652994327429,3,SIL,0.1500000000000001,'P.IYR.EHN,AART.IYSTS.'EYM,#,#,N,AA0 [sidx=1/sN=3/pos=initial/oc=closed],coextensive,,,,,
457.128608457072,1501.6095342388514,2232.2200733205946,3.847075470217433,4.220194923797437,4.316269029107755,4076.923076923077,0.0704054541869988,3.864375,0.261,0.3329081632653061,0-0-7-0,SIL,utterance_012738,group_0,1,fave,94.9830751339626,47.58992768699115,3,SIL,0.7599999999999998,AART.IYSTS.'EYM,#,#,#,M,,coextensive,,,,,
280.9993269635541,609.9384365749203,2041.663395036678,1.8090569082450536,4.080811952237773,2.925955934676713,3358.974358974359,0.0002819385712745,0.961375,0.0349999999999999,0.3365384615384615,0-0-1-1,IY,utterance_012738,group_0,1,fave,146.88543481299712,83.95983502609442,3,'P.IYR.EHN,0.08,SIL,SIL,P,R,P,R,internal,1.0,1.0,2.0,initial,open
367.0518877213145,1745.801742652562,2360.285830219454,3.196612501095831,3.9286285993083054,3.716615443609281,6589.74358974359,2.97966129127e-05,1.0793750000000002,0.031,0.3297872340425531,0-0-1-3,EH,utterance_012738,group_0,1,fave,148.67621364838334,83.2800901071041,3,'P.IYR.EHN,0.0699999999999998,SIL,SIL,R,N,R,N,internal,0.0,2.0,2.0,final,closed
690.1566272501515,1228.9351959533185,3559.8135501131137,2.9478787835079947,3.867457689023008,3.0898498640612004,5871.794871794871,8.248703164884514e-06,1.326375,0.025,0.3378378378378378,0-0-3-0,AA,utterance_012738,group_0,1,fave,124.99302288722464,79.02799855359464,3,AART.IYSTS.'EYM,0.05,SIL,'ɕ.UXL.EH,#,R,SIL,R,initial,0.0,1.0,3.0,initial,closed
543.569712677727,1689.7696182697773,3718.155665835817,2.962802644742776,3.807774551613911,3.5525751202624685,6051.282051282051,0.0060639112085607,2.941375,0.0549999999999999,0.3353658536585365,0-0-6-0,AA,utterance_012738,group_0,1,fave,109.6427345876634,73.85047451040346,3,AART.IYSTS.'EYM,0.1400000000000001,SH.'AAJR.IY,SIL,#,R,IY1 [sidx=2/sN=2/pos=final/oc=open],R,initial,0.0,1.0,3.0,initial,closed
396.673955705126,849.5461817951204,1910.3619202406423,2.7275253330972884,3.6466509442936665,3.712055662986819,3538.4615384615386,0.0001746265305725,1.852375,0.037,0.324561403508772,0-0-3-7,EY,utterance_012738,group_0,1,fave,137.9425942593606,78.1566687914978,3,AART.IYSTS.'EYM,0.0899999999999998,SIL,'ɕ.UXL.EH,S,M,S,M,internal,1.0,3.0,3.0,final,closed
405.6211755802452,829.6109969317953,1907.6062260331807,3.1646891236318764,3.824453693749357,3.2234515270283013,3538.4615384615386,0.0021341780157159,3.541375,0.055,0.3353658536585366,0-0-6-7,EY,utterance_012738,group_0,1,fave,107.19240761647472,72.24300432414853,3,AART.IYSTS.'EYM,0.1400000000000001,SH.'AAJR.IY,SIL,S,M,S,M,internal,1.0,3.0,3.0,final,closed
274.0313872112336,702.4678118183847,1479.914285425264,2.313700601366474,4.043222812840649,3.7751178650244537,3179.48717948718,0.0091751574465173,2.192375,0.057,0.3275862068965517,0-0-4-1,UX,utterance_012738,group_0,1,fave,132.75832192602743,76.42041761033313,3,'ɕ.UXL.EH,0.1499999999999999,AART.IYSTS.'EYM,SH.'AAJR.IY,ɕ,L,ɕ,L,internal,1.0,1.0,2.0,initial,open
398.10165945069474,831.2402864533672,1693.5360292702717,2.455294104597141,3.887174187063527,3.328187880681975,3717.948717948718,2.30797001699e-05,2.427375,0.027,0.3214285714285714,0-0-4-3,EH,utterance_012738,group_0,1,fave,129.80348240702054,81.71034456567666,3,'ɕ.UXL.EH,0.06,AART.IYSTS.'EYM,SH.'AAJR.IY,L,#,L,SH,final,0.0,2.0,2.0,final,open
357.4722121458497,2119.584449816584,3441.188720885558,3.040076861599994,4.004761616760608,2.966188191825541,6410.25641025641,0.001214122721083,2.784375,0.061,0.3315217391304348,0-0-5-4,IY,utterance_012738,group_0,1,fave,125.96056993606412,75.29479171079822,3,SH.'AAJR.IY,0.1600000000000001,'ɕ.UXL.EH,AART.IYSTS.'EYM,R,#,R,AA0 [sidx=1/sN=3/pos=initial/oc=closed],final,1.0,2.0,2.0,final,open
255.18530242670448,487.2453077568858,1053.1477071012966,3.005741367625747,4.045398204975251,4.771281489353564,3000.0,3.32637675218e-05,3.266375,0.025,0.3378378378378378,0-0-6-3,IY,utterance_012738,group_0,1,fave,110.81966948574538,68.46053938945582,3,AART.IYSTS.'EYM,0.0500000000000002,SH.'AAJR.IY,SIL,T,S,T,S,internal,0.0,2.0,3.0,med,closed
