F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,phon_stress,sidx,sN,syl_pos,syl_open_closed
1634.2579236865893,2836.086815364288,4224.319365858875,4.216413820703019,4.222955663092364,4.647131677181018,9102.564102564102,0.0438752480969041,0.14875,0.161,0.3326446280991735,0-0-0-0,SIL,utterance_027182,group_0,1,fave,196.76414231608496,72.59310809459753,3,SIL,0.46,#,IYV.'AAN,#,#,SIL,IY0 [sidx=1/sN=2/pos=initial/oc=open],coextensive,,,,,
997.9150787363004,1931.2653219815595,2971.3559601127454,3.423587498530829,3.9936838385073017,4.213478700638821,5153.846153846154,6.68614582216e-05,3.539375,0.031,0.3297872340425531,0-0-8-0,SIL,utterance_027182,group_0,1,fave,,11.212984950738004,3,SIL,0.0700000000000002,'ɕ.AAVR.AHNtʃ.EH,#,#,#,EH0 [sidx=3/sN=3/pos=final/oc=open],,coextensive,,,,,
337.3502672190148,2846.998519344107,3369.966203975157,3.175077950772561,3.429603461066671,3.792602047060083,6230.769230769231,0.0008031073929163,0.474375,0.041,0.3306451612903226,0-0-1-0,IY,utterance_027182,group_0,1,fave,216.8368739093095,85.92274531274747,3,IYV.'AAN,0.1,SIL,K.AAP.IYT.OWN.'OWV.IYtʃ,#,V,SIL,V,initial,0.0,1.0,2.0,initial,open
842.245656485292,1407.5554035779446,2935.018388264736,3.919761522582021,3.4045932233002016,3.4856253508703023,6589.74358974359,0.0002428944957285,0.6363749999999999,0.045,0.3358208955223881,0-0-1-2,AA,utterance_027182,group_0,1,fave,247.7501311359176,82.28173578768778,3,IYV.'AAN,0.1099999999999999,SIL,K.AAP.IYT.OWN.'OWV.IYtʃ,V,N,V,N,internal,1.0,2.0,2.0,final,closed
666.3948745399426,965.965710070249,1597.5294821730995,3.694973303068316,3.2088455040831065,3.254708968862465,3717.948717948718,0.0002407749214066,2.082375,0.037,0.324561403508772,0-0-3-4,AA,utterance_027182,group_0,1,fave,248.4822595085388,83.97173221566206,3,V.'AHSHT.AAHH,0.0900000000000003,K.AAP.IYT.OWN.'OWV.IYtʃ,SIL,T,HH,T,HH,internal,1.0,2.0,2.0,final,closed
667.0013463663964,1729.3929650824914,3021.73308971527,3.594987356826114,3.2650433194421744,3.247496678726858,6051.282051282051,4.8215363367e-05,0.876375,0.025,0.3378378378378379,0-0-2-1,AA,utterance_027182,group_0,1,fave,257.976719938068,80.99588807261983,3,K.AAP.IYT.OWN.'OWV.IYtʃ,0.05,IYV.'AAN,V.'AHSHT.AAHH,K,P,K,P,internal,0.0,1.0,5.0,initial,open
445.7130287401844,2278.9074421686555,2953.488396249446,3.0190212915328223,3.2582449245850498,3.1112489732812905,6589.74358974359,0.0001941593772893,1.0373750000000002,0.027,0.3214285714285714,0-0-2-3,IY,utterance_027182,group_0,1,fave,239.10782647705307,81.31514007727273,3,K.AAP.IYT.OWN.'OWV.IYtʃ,0.06,IYV.'AAN,V.'AHSHT.AAHH,P,T,P,T,internal,0.0,2.0,5.0,med,open
523.3319407251511,1350.414448894018,3110.8232115857218,2.818485899359509,3.816128561990728,2.878407482809723,6769.2307692307695,2.65782156144e-05,1.179375,0.031,0.3297872340425531,0-0-2-5,OW,utterance_027182,group_0,1,fave,253.90517483719685,87.0138009536789,3,K.AAP.IYT.OWN.'OWV.IYtʃ,0.07,IYV.'AAN,V.'AHSHT.AAHH,T,N,T,N,internal,0.0,3.0,5.0,med,open
312.28543569205044,1797.1939245610104,3134.451859230101,3.494755247590372,3.2751362322362363,3.3236770149648245,5692.307692307692,7.89134197858e-05,1.316375,0.025,0.3378378378378378,0-0-2-7,OW,utterance_027182,group_0,1,fave,265.9372311884068,79.8897258678711,3,K.AAP.IYT.OWN.'OWV.IYtʃ,0.05,IYV.'AAN,V.'AHSHT.AAHH,N,V,N,V,internal,0.0,4.0,5.0,med,open
425.24792646600247,2338.408773171112,2917.244875679027,3.463805517907591,3.267301432405387,3.591164497547768,5871.794871794871,0.000126066307213,1.462375,0.037,0.324561403508772,0-0-2-9,IY,utterance_027182,group_0,1,fave,256.4480032679324,79.95450220388717,3,K.AAP.IYT.OWN.'OWV.IYtʃ,0.09,IYV.'AAN,V.'AHSHT.AAHH,V,tʃ,V,tʃ,internal,1.0,5.0,5.0,final,open
