F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,phon_stress,sidx,sN,syl_pos,syl_open_closed
430.62335868221845,984.09449433566,3045.2039368043897,2.857630215336851,3.241271795929024,3.530020817465801,6051.282051282051,0.0001193791391646,0.859375,0.031,0.3297872340425531,0-0-1-4,UW,utterance_023764,group_0,1,fave,233.919896776886,78.6161889559857,3,HH.UWLP.UWɕː.IYJ.EHS.'EYN.EY,0.07,SIL,HH.UWSK.'AATS.AA,P,ɕː,P,ɕː,internal,0.0,2.0,6.0,med,open
345.2534784206645,2521.441946769829,2996.6968438191784,2.936817594978248,3.3880862250820414,3.89879112006066,5692.307692307692,2.16797941658e-05,1.066375,0.025,0.3378378378378378,0-0-1-6,IY,utterance_023764,group_0,1,fave,234.12358646629,74.5453454910857,3,HH.UWLP.UWɕː.IYJ.EHS.'EYN.EY,0.05,SIL,HH.UWSK.'AATS.AA,ɕː,J,ɕː,J,internal,0.0,3.0,6.0,med,open
433.4418759270116,2199.039985631465,3190.5292214795654,2.545847251747132,3.4527134670154824,3.547529894028866,6769.2307692307695,2.90000975572e-05,1.3193750000000002,0.031,0.3297872340425531,0-0-1-10,EY,utterance_023764,group_0,1,fave,223.00039152053932,77.48957987029945,3,HH.UWLP.UWɕː.IYJ.EHS.'EYN.EY,0.0699999999999998,SIL,HH.UWSK.'AATS.AA,S,N,S,N,internal,0.0,5.0,6.0,med,open
439.5203536241962,2698.0914147065982,3226.137354256652,3.470820576563065,3.313377580131172,3.752484283801516,6230.769230769231,0.0007962988080443,1.471375,0.035,0.3365384615384615,0-0-1-12,EY,utterance_023764,group_0,1,fave,230.8736869462957,75.37097404358508,3,HH.UWLP.UWɕː.IYJ.EHS.'EYN.EY,0.08,SIL,HH.UWSK.'AATS.AA,N,#,N,HH,final,1.0,6.0,6.0,final,open
820.0068839887214,1332.4208323262872,3532.584709062735,3.129307020785466,3.709282977582828,3.7881149180202,5512.820512820513,0.0054864659686026,1.669375,0.031,0.3297872340425531,0-0-2-1,UW,utterance_023764,group_0,1,fave,226.20092346782516,71.01774548590204,3,HH.UWSK.'AATS.AA,0.07,HH.UWLP.UWɕː.IYJ.EHS.'EYN.EY,IYLM.EYS.EHR.'EYHH,HH,S,HH,S,internal,0.0,1.0,3.0,initial,closed
724.2523823604677,1616.58015983528,2863.431260110455,3.793048159192937,3.703052495662152,4.304075394087746,6769.2307692307695,1.69402268894e-05,1.877375,0.027,0.3214285714285714,0-0-2-4,AA,utterance_023764,group_0,1,fave,209.7908059011309,76.04853674330786,3,HH.UWSK.'AATS.AA,0.0599999999999998,HH.UWLP.UWɕː.IYJ.EHS.'EYN.EY,IYLM.EYS.EHR.'EYHH,K,T,K,T,internal,0.0,2.0,3.0,med,closed
753.7204352362756,1849.3369078964893,3216.458004081473,3.7258350538391296,2.911466590999962,3.431804293480309,6410.25641025641,8.58010693145e-05,2.0813749999999995,0.035,0.3365384615384615,0-0-2-7,AA,utterance_023764,group_0,1,fave,208.7321943413172,76.28170543505973,3,HH.UWSK.'AATS.AA,0.08,HH.UWLP.UWɕː.IYJ.EHS.'EYN.EY,IYLM.EYS.EHR.'EYHH,S,#,S,IY0 [sidx=1/sN=4/pos=initial/oc=closed],final,1.0,3.0,3.0,final,open
830.181441407469,1563.5637242144392,2994.021895821676,3.6632031559000926,3.57186322949879,3.4198186563130184,6230.769230769231,0.0003384561917071,4.476375,0.045,0.3358208955223881,0-0-7-6,AA,utterance_023764,group_0,1,fave,223.6105658014245,73.5265306993895,3,K.AAJ.'AHKL.AA,0.1100000000000003,T.'IYSK.EYR,HH.IXP.AAL.'AANS.AA,L,#,L,HH,final,1.0,3.0,3.0,final,open
841.8806126343352,1444.076213917105,2726.802190160937,3.360733097773353,3.196718488168967,3.325012162425991,6948.717948717948,0.0002976472346192,8.262375,0.057,0.3275862068965517,0-0-14-5,AA,utterance_023764,group_0,1,fave,188.73084204116404,72.67833022198901,3,S.AAS.'AHP.AA,0.1500000000000003,'UWɕ.AHMS.AHR,SIL,P,#,P,SIL,final,1.0,3.0,3.0,final,open
453.673541906153,2249.3097392034083,3137.74009419081,3.0798606485346847,3.8596334622314967,3.885488002947232,6410.25641025641,4.69489362523e-05,2.159375,0.031,0.3297872340425531,0-0-3-0,IY,utterance_023764,group_0,1,fave,205.49099111071857,74.10199410311337,3,IYLM.EYS.EHR.'EYHH,0.0700000000000002,HH.UWSK.'AATS.AA,SIL,#,L,AA1 [sidx=3/sN=3/pos=final/oc=open],L,initial,0.0,1.0,4.0,initial,closed
526.5755537328398,2237.085356275953,2840.8275754520314,3.1825643238194177,3.354354265095372,3.6098981795933223,6589.74358974359,9.50067963534e-05,2.361375,0.035,0.3365384615384615,0-0-3-3,EY,utterance_023764,group_0,1,fave,191.3893938898347,72.62454095887368,3,IYLM.EYS.EHR.'EYHH,0.08,HH.UWSK.'AATS.AA,SIL,M,S,M,S,internal,0.0,2.0,4.0,med,open
