F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,sidx,sN,syl_pos,syl_open_closed
1019.2496198379612,1997.1611993358947,2886.288617169784,3.783905641986816,4.405809040635899,4.545371596348833,5153.846153846154,0.0308981112821823,0.2287499999999999,0.241,0.3328729281767956,0-0-0-0,SIL,utterance_006318,group_0,1,fave,,11.302937668834986,5,<eps>,,0.7,#,пӗтӗм,#,#,SIL,P,coextensive,,,,
1078.8540227924798,3241.926414588444,4653.203282144826,4.278674107083075,4.567558416728357,4.054243345529267,9102.564102564102,0.0193514196099668,2.497375,0.087,0.3295454545454546,0-0-5-0,SIL,utterance_006318,group_0,1,fave,205.4962061808232,59.84947928698023,5,<eps>,,0.2400000000000002,вӑл,нумайччен,#,#,L,N,coextensive,,,,
364.6283695166642,1686.227003563354,2581.169476940491,3.429049564804409,3.1737634768018377,3.929039453869024,6948.717948717948,0.001001169634764,5.939374999999999,0.031,0.3297872340425531,0-0-14-0,SIL,utterance_006318,group_0,1,fave,221.3499203969596,61.57561784135903,5,<eps>,,0.0700000000000002,унтан,ҫурӑмӗ,#,#,N,ɕ,coextensive,,,,
860.7615795141949,1529.4432971523734,2925.7906741816973,3.8317416135848656,3.670020316182786,3.992248487089281,6948.717948717948,0.0087002909503952,7.359375,0.071,0.3317757009345794,0-0-18-0,SIL,utterance_006318,group_0,1,fave,146.8213026825925,57.195396903259365,5,<eps>,,0.1899999999999995,выртнӑ,аллисене,#,#,AH0,AA0,coextensive,,,,
1043.6887913047071,1670.6610677280012,3247.041897608943,4.047639764306444,3.56393508650882,4.649020601880941,6589.74358974359,0.0069897726970196,9.501375,0.1349999999999999,0.334158415841584,0-0-23-0,SIL,utterance_006318,group_0,1,fave,,22.533174298930643,5,<eps>,,0.3800000000000008,хунӑ,аллинче,#,#,AH0,AA0,coextensive,,,,
1015.8142101473144,2548.7024730449907,3805.214548443189,3.743655190430482,4.50365173074786,4.782816981879155,7128.205128205128,0.0036944962439947,13.817375000000002,0.047,0.3263888888888889,0-0-32-0,SIL,utterance_006318,group_0,1,fave,,19.65593217154256,5,<eps>,,0.1199999999999992,тӑнӑ,#,#,#,AH0,,coextensive,,,,
493.4823619052476,1954.4998234790437,2768.362288068592,3.0130078374183658,2.9607106312179314,3.2899762297393838,6230.769230769231,6.12296156291e-05,0.762375,0.037,0.3245614035087719,0-0-1-1,EH2,utterance_006318,group_0,1,fave,213.9564270535408,70.2850612923445,5,пӗтӗм,2.0,0.0899999999999999,<eps>,кӑмӑлӗпе,P,T,P,T,internal,,,,
456.23419120169245,1901.8309645913987,2909.260595652436,3.467580035895017,3.287224737083545,3.13784358386527,6230.769230769231,7.97173516689e-05,11.719375,0.031,0.3297872340425531,0-0-28-1,EH2,utterance_006318,group_0,1,fave,208.092410986116,70.12795787291603,5,мӗскӗн,2.0,0.0699999999999985,кайнӑ,чечекне,M,S,M,S,internal,,,,
532.7341139271031,1282.370611899794,3055.955179888295,3.420960806347237,4.106589923050863,3.967096986288563,6410.25641025641,2.16964573676e-05,1.1273750000000002,0.027,0.3214285714285714,0-0-2-1,AH0,utterance_006318,group_0,1,fave,245.09419560259195,77.60930731412881,5,кӑмӑлӗпе,0.0,0.0599999999999998,пӗтӗм,ҫемҫелсе,K,M,K,M,internal,,,,
973.6060816793664,2227.897793758834,3497.80265035546,3.961361843883493,4.042324653206904,4.5364295940917145,6410.25641025641,0.0454771014291867,4.907374999999999,0.227,0.3318713450292398,0-0-11-3,AH0,utterance_006318,group_0,1,fave,158.31886873322796,58.67683437616036,5,тӑнӑ,0.0,0.6600000000000001,пӑхса,<eps>,N,#,N,SIL,final,,,,
