F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,sidx,sN,syl_pos,syl_open_closed
1103.4133759850952,2677.6416040581494,4177.522782945418,4.251060744620536,4.721101008474244,4.758221383831009,8384.615384615383,0.010845515629003,0.15275,0.165,0.3340080971659918,0-0-0-0,SIL,utterance_021359,group_0,1,fave,,23.21588177718089,3,<eps>,,0.47,#,арсени,#,#,SIL,AA0,coextensive,,,,
310.5701018865206,999.5844593737738,1517.5533266150555,3.527624489846732,2.6949835699765368,4.238373402570946,3179.48717948718,0.0162546172875007,5.029375,0.1309999999999999,0.33248730964467,0-0-14-0,SIL,utterance_021359,group_0,1,fave,,32.6112826270022,3,<eps>,,0.3700000000000001,ҫинчен,#,#,#,N,,coextensive,,,,
402.0757032696495,952.2503271188982,1411.1541954928996,4.032774474324559,3.42167655726404,4.082828947649008,3179.48717948718,0.0070302514777402,0.4893749999999999,0.051,0.3311688311688312,0-0-1-0,AA0,utterance_021359,group_0,1,fave,181.63317996527428,73.08063331905097,3,арсени,0.0,0.13,<eps>,тӑрук,#,R,SIL,R,initial,,,,
839.5942449341175,1662.223749354855,2686.266290206282,3.6967974109606767,3.6957463741742,4.127639009848345,6948.717948717948,0.0001963973726293,1.596375,0.045,0.3358208955223881,0-0-3-3,AA0,utterance_021359,group_0,1,fave,227.05948622425225,75.0810848650106,3,хӑраса,0.0,0.1099999999999998,тӑрук,ӳкет,R,S,R,S,internal,,,,
1051.0984367979288,1558.7230019756953,2922.72031954226,3.7968793104003296,3.780489866920512,3.705784234896456,6769.2307692307695,0.0022424485590426,2.669375,0.051,0.3311688311688312,0-0-6-0,AA0,utterance_021359,group_0,1,fave,189.3386546991848,72.00929180383432,3,ара,0.0,0.1299999999999999,<eps>,нимӗн,#,R,SIL,R,initial,,,,
437.6374266293481,2402.714696735603,3143.7859966352744,3.127392812215606,3.167264437036937,3.441184247543517,6769.2307692307695,8.972501071684986e-06,0.787375,0.027,0.3214285714285714,0-0-1-3,EY0,utterance_021359,group_0,1,fave,215.446907159862,74.79572698004489,3,арсени,0.0,0.0599999999999999,<eps>,тӑрук,S,N,S,N,internal,,,,
520.2491617050679,2760.8415040307978,3453.9999925822776,3.6694958631773287,3.441281036630493,3.350900874599676,7128.205128205128,2.99314533511e-05,0.929375,0.031,0.3297872340425531,0-0-1-5,IY1,utterance_021359,group_0,1,fave,276.181598496696,75.64112311683321,3,арсени,1.0,0.0699999999999999,<eps>,тӑрук,N,#,N,T,final,,,,
457.3833506579477,2805.981135475146,3612.83324901689,3.6126684611659874,3.088569945272297,3.492891888135797,6769.2307692307695,0.0006037775521686,3.014375,0.041,0.3306451612903226,0-0-7-1,IY1,utterance_021359,group_0,1,fave,181.98218590594715,64.98361555231983,3,нимӗн,1.0,0.1,ара,те,N,M,N,M,internal,,,,
501.7663015297945,1763.5045740897517,3070.8752724938117,3.0824351326378667,4.232853305949862,2.883107273618953,6769.2307692307695,1.09250371263e-05,1.0793750000000002,0.031,0.3297872340425531,0-0-2-1,AH0,utterance_021359,group_0,1,fave,238.8814502346644,76.77454840932437,3,тӑрук,0.0,0.0699999999999998,арсени,хӑраса,T,R,T,R,internal,,,,
493.2964617436722,1027.5971335451136,2853.819587540015,3.548054389794714,3.855576706100248,3.86344351313355,8025.641025641025,0.0004160205244571,1.214375,0.041,0.3306451612903227,0-0-2-3,UW1,utterance_021359,group_0,1,fave,242.7532349956688,73.29054342172468,3,тӑрук,1.0,0.1,арсени,хӑраса,R,K,R,K,internal,,,,
589.881456117189,2004.8109103223517,3259.9484036854874,3.3157781648126425,3.546029568612734,3.1948913949334115,6769.2307692307695,0.0005727981563234,1.792375,0.057,0.3275862068965517,0-0-3-5,AA1,utterance_021359,group_0,1,fave,265.85231841775845,72.65395120614495,3,хӑраса,1.0,0.1499999999999999,тӑрук,ӳкет,S,#,S,UX0,final,,,,
409.8184789441841,2681.2398223566925,3191.64733459395,3.0246424589619094,2.9633161644688824,3.428968222851806,6948.717948717948,5.8435123654e-05,2.084375,0.041,0.3306451612903227,0-0-4-2,EY1,utterance_021359,group_0,1,fave,148.38930087745445,67.07267403679009,3,ӳкет,1.0,0.1,хӑраса,<eps>,K,T,K,T,internal,,,,
457.3060121947466,2540.287423700515,3330.2883450153668,3.1177186853649084,3.692790514124905,3.681033780585281,7846.153846153846,2.5135253318e-05,3.317375,0.027,0.3214285714285714,0-0-8-1,EY1,utterance_021359,group_0,1,fave,262.3251746890282,71.03319803656052,3,те,1.0,0.06,нимӗн,пӗлмест,T,#,T,P,final,,,,
280.76143246589857,806.8704853915834,1690.0928051295464,2.7862931874911503,3.4056465684809707,3.793264618382481,3538.4615384615386,0.0001077217120242,3.632375,0.037,0.324561403508772,0-0-9-4,EY1,utterance_021359,group_0,1,fave,290.1420555513088,71.81008710401998,3,пӗлмест,1.0,0.0899999999999998,те,ҫке,M,S,M,S,internal,,,,
455.6886907586626,2394.7633607480548,2860.2738877270194,2.8097397094836296,3.4474757242160337,3.2098077761855754,6230.769230769231,1.08931694755e-05,3.906375,0.025,0.3378378378378379,0-0-10-2,EY1,utterance_021359,group_0,1,fave,221.6971315094398,71.24052807050313,3,ҫке,1.0,0.0500000000000002,пӗлмест,вӑл,K,#,K,V,final,,,,
359.96174110712514,2602.2081856433706,3196.233751754612,3.170177611307166,3.060448371329905,3.654824862121408,7128.205128205128,7.09385359489e-05,4.794375,0.041,0.3306451612903226,0-0-13-4,EY1,utterance_021359,group_0,1,fave,144.1394415674027,66.110792886374,3,ҫинчен,1.0,0.0999999999999996,вика,<eps>,tʃ,N,tʃ,N,internal,,,,
353.1356347507601,1910.713042336634,3020.090496010645,3.3769084739341744,3.5134448113735472,2.813029090698396,6230.769230769231,4.23046404054e-05,3.156375,0.025,0.3378378378378379,0-0-7-3,EH0,utterance_021359,group_0,1,fave,225.656628259407,68.05844888505224,3,нимӗн,0.0,0.0500000000000002,ара,те,M,N,M,N,internal,,,,
564.539439203343,1735.5428949657205,2775.743169782732,3.3428271761540302,3.262034413016644,4.210670892944759,5871.794871794871,5.05755363037e-05,3.467375,0.027,0.3214285714285714,0-0-9-1,EH0,utterance_021359,group_0,1,fave,278.94166621477547,68.64191271787567,3,пӗлмест,0.0,0.06,те,ҫке,P,L,P,L,internal,,,,
355.0451394792029,2556.190050006309,2994.961058448823,2.810518796166857,2.995723402678596,3.197863445429901,6589.74358974359,8.044742496805858e-06,4.279374999999999,0.031,0.3297872340425531,0-0-12-1,IY0,utterance_021359,group_0,1,fave,196.51820487518847,67.60541561327442,3,вика,0.0,0.0700000000000002,вӑл,ҫинчен,V,K,V,K,internal,,,,
314.47895791504345,2599.3461779247555,3233.818440683563,2.8464330550195123,3.2980384669305023,3.730306024808935,6230.769230769231,9.79267270267e-05,4.597375,0.027,0.3214285714285714,0-0-13-1,IY0,utterance_021359,group_0,1,fave,180.62833227799769,63.74832771892567,3,ҫинчен,0.0,0.0600000000000005,вика,<eps>,ɕ,N,ɕ,N,internal,,,,
