F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,phon_stress,sidx,sN,syl_pos,syl_open_closed
939.8611276589028,1685.055776632927,2671.0701250246348,4.024759364765563,4.564686489878279,4.561513309356877,5153.846153846154,0.0087688405353934,0.04475,0.057,0.3275862068965517,0-0-0-0,SIL,utterance_023408,group_0,1,fave,,30.7965760924194,4,SIL,0.15,#,'UWN.AHN,#,#,AH0 [sidx=3/sN=3/pos=final/oc=open],UW1 [sidx=1/sN=2/pos=initial/oc=open],coextensive,,,,,
824.4716273883137,2240.7097636380245,4368.8861627912775,3.8461672403615537,4.533889053769953,4.155583138219145,9461.53846153846,0.0424051353355954,0.653375,0.159,0.3354430379746835,0-0-2-0,SIL,utterance_023408,group_0,1,fave,290.1591408576688,79.43162167065309,4,SIL,0.45,'UWN.AHN,spn,#,#,N,spn,coextensive,,,,,
509.12848686316187,1196.7836997468005,1763.0389159199206,3.3722009419480936,3.692354601322859,4.173999409290112,3358.974358974359,0.02355366676391,0.192375,0.097,0.3299319727891156,0-0-1-0,UW,utterance_023408,group_0,1,fave,321.08033453675307,76.18607120888208,4,'UWN.AHN,0.27,SIL,SIL,#,N,SIL,N,initial,1.0,1.0,2.0,initial,open
403.2230656730213,2969.4687360895105,4037.9211309958728,3.648923318236536,4.328832734658964,4.302323627901075,8025.641025641025,0.0046867253273472,1.412375,0.057,0.3275862068965517,0-0-4-0,IY,utterance_023408,group_0,1,fave,262.4318147886216,76.99524701314522,4,IYM.UWN.IYT.'EYT,0.1500000000000001,spn,'T.IXT.AHM.EH,#,M,spn,M,initial,0.0,1.0,4.0,initial,open
457.6435334258,2738.849235052866,3950.6534639905935,2.989671831234996,3.4659380309644794,3.4198164543801006,7666.666666666666,5.384883128099454e-06,1.727375,0.027,0.3214285714285714,0-0-4-4,IY,utterance_023408,group_0,1,fave,213.3840022010889,75.36283809841522,4,IYM.UWN.IYT.'EYT,0.06,spn,'T.IXT.AHM.EH,N,T,N,T,internal,0.0,3.0,4.0,med,open
498.10212633707,2555.962443064928,3047.1822278836653,3.3083012654465387,3.7490258835965946,4.1724544493346825,6230.769230769231,7.15736789538e-05,1.941375,0.035,0.3365384615384615,0-0-4-6,EY,utterance_023408,group_0,1,fave,300.0622505118849,77.34936940919741,4,IYM.UWN.IYT.'EYT,0.0799999999999998,spn,'T.IXT.AHM.EH,T,T,T,T,internal,1.0,4.0,4.0,final,closed
522.671065562608,2241.537638507882,3955.104352538382,3.879654843387831,3.689754027688055,4.555308761236281,8205.128205128205,8.35006694021e-05,2.149375,0.031,0.3297872340425531,0-0-5-1,IX,utterance_023408,group_0,1,fave,258.1868968564865,76.14780313436809,4,'T.IXT.AHM.EH,0.0699999999999998,IYM.UWN.IYT.'EYT,J.'EHRK.EYL.EH,T,T,T,T,internal,1.0,1.0,3.0,initial,open
339.6784188601661,644.6308921173794,1478.1604137055965,2.784527397011196,3.177553649717691,3.516215399431537,3000.0,0.0002428161969408,2.269375,0.031,0.3297872340425531,0-0-5-3,AH,utterance_023408,group_0,1,fave,298.8097656744333,77.39335471294274,4,'T.IXT.AHM.EH,0.0700000000000002,IYM.UWN.IYT.'EYT,J.'EHRK.EYL.EH,T,M,T,M,internal,0.0,2.0,3.0,med,open
597.7152380229019,1562.004704050547,3863.980358708399,3.560067755073685,4.088219059010574,4.731536073459881,7487.179487179487,0.0001147348859307,2.377375,0.027,0.3214285714285714,0-0-5-5,EH,utterance_023408,group_0,1,fave,300.7422659003876,80.12062991742404,4,'T.IXT.AHM.EH,0.06,IYM.UWN.IYT.'EYT,J.'EHRK.EYL.EH,M,#,M,J,final,0.0,3.0,3.0,final,open
434.8555541228586,2849.544103609288,4036.041522996865,3.09704741228665,3.688446618270933,4.235351978231828,8564.102564102563,0.0001954737661278,2.857375,0.047,0.3263888888888889,0-0-6-4,EY,utterance_023408,group_0,1,fave,213.52011119894647,79.67061925201313,4,J.'EHRK.EYL.EH,0.1200000000000001,'T.IXT.AHM.EH,EHɕL.EYS.'IYSH.EHN,K,L,K,L,internal,1.0,2.0,3.0,med,open
