F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,sidx,sN,syl_pos,syl_open_closed
291.3689108971026,1003.0310478214112,1440.93152552859,3.5483027121156354,2.36984208864502,4.023315000975553,3179.48717948718,0.0289754338219254,0.14675,0.159,0.3354430379746835,0-0-0-0,SIL,utterance_015258,group_0,1,fave,208.31342047579088,64.31730786754447,4,<eps>,,0.45,#,ларса,#,#,SIL,L,coextensive,,,,
787.977670877391,2073.540462852568,2966.1337626524005,3.1522482773674203,3.486765666054287,3.472802050725952,6230.769230769231,0.0010090140489561,1.912375,0.057,0.3275862068965517,0-0-4-0,SIL,utterance_015258,group_0,1,fave,254.09014331994464,68.93085910287078,4,<eps>,,0.1500000000000001,питне,шухӑ,#,#,EY1,SH,coextensive,,,,
1010.3573768736476,2015.3569294205804,2976.169006895398,3.135235294071382,4.1527409065260725,4.2109184022335056,5153.846153846154,0.000883831529434,5.179375,0.071,0.3317757009345794,0-0-13-0,SIL,utterance_015258,group_0,1,fave,,13.58910865685834,4,<eps>,,0.1899999999999995,памасть,#,#,#,T,,coextensive,,,,
834.2673990998185,1704.456214457371,2899.7565267738337,3.601708561207222,3.465309784401428,3.5599065503767,6230.769230769231,1.9458339683737783e-06,0.4863749999999999,0.025,0.3378378378378379,0-0-1-1,AA0,utterance_015258,group_0,1,fave,221.7247793465756,82.65904425735079,4,ларса,0.0,0.05,<eps>,пыракансен,L,R,L,R,internal,,,,
795.6386189936857,1753.3645700337083,2416.2477276675017,3.500918351205954,3.3024633582360146,3.5461811860121792,6230.769230769231,0.0003154815672538,0.946375,0.045,0.3358208955223881,0-0-2-3,AA0,utterance_015258,group_0,1,fave,245.16407281774443,79.8731410710439,4,пыракансен,0.0,0.1099999999999999,ларса,питне,R,K,R,K,internal,,,,
733.1322828345566,1796.993265513319,2874.9828148671086,3.442013289127168,3.521728566411301,3.625306997382349,6769.2307692307695,0.0001645226627304,1.112375,0.037,0.3245614035087719,0-0-2-5,AA0,utterance_015258,group_0,1,fave,239.02367141884065,80.42219859029841,4,пыракансен,0.0,0.0899999999999998,ларса,питне,K,N,K,N,internal,,,,
830.2411124465941,1836.2940220488729,2527.57429964384,3.718120044599389,3.3838647535263724,3.737781100813296,6230.769230769231,0.0011243675319913,3.386375,0.045,0.3358208955223881,0-0-8-1,AA0,utterance_015258,group_0,1,fave,231.79234474625576,71.2372992263942,4,ҫапать,0.0,0.1099999999999998,перӗнет,малалла,ɕ,P,ɕ,P,internal,,,,
794.7560522999288,1354.2235316184965,3011.8010262665107,3.775495335007725,3.371147010585372,3.7664810074135153,6948.717948717948,1.13583413756e-05,3.887375,0.027,0.3214285714285714,0-0-9-1,AA0,utterance_015258,group_0,1,fave,224.70257494334763,71.83994871456918,4,малалла,0.0,0.06,ҫапать,пӑхма,M,L,M,L,internal,,,,
714.8329976503851,1341.5794838846984,3129.904807955355,3.3193323705522446,3.2126931332666038,3.5275021283220127,6051.282051282051,5.63857603719405e-06,4.009375,0.031,0.3297872340425531,0-0-9-3,AA0,utterance_015258,group_0,1,fave,219.67400838679544,74.38242378989943,4,малалла,0.0,0.0700000000000002,ҫапать,пӑхма,L,lː,L,lː,internal,,,,
706.6112682082746,1289.474435452153,2779.979639570456,2.920153263393898,3.295931707709037,3.306769967448436,7128.205128205128,3.915977524515808e-06,4.747375000000001,0.027,0.3214285714285714,0-0-12-1,AA0,utterance_015258,group_0,1,fave,242.11305582933096,72.34377470533282,4,памасть,0.0,0.0599999999999996,та,<eps>,P,M,P,M,internal,,,,
735.6901296691617,1766.883526123094,3204.0968084786714,3.63224930913237,3.336811485326396,3.830502922233036,7307.692307692308,3.72130912691e-05,0.6793750000000001,0.031,0.3297872340425531,0-0-1-4,AA1,utterance_015258,group_0,1,fave,260.5415600158108,80.51591704939078,4,ларса,1.0,0.0699999999999999,<eps>,пыракансен,S,#,S,P,final,,,,
853.2476212806318,1509.6718277406726,2564.799923049455,3.0969600469868466,3.340653696770501,3.506576822154216,6948.717948717948,0.0001428522664813,3.537375,0.047,0.3263888888888889,0-0-8-3,AA1,utterance_015258,group_0,1,fave,204.52940950526772,73.91629354765071,4,ҫапать,1.0,0.1200000000000001,перӗнет,малалла,P,T,P,T,internal,,,,
731.4787702744967,1453.329412866062,3067.055636255287,3.3160614350227298,3.770524696863101,3.4702514708357657,6948.717948717948,2.10200182341e-05,4.157375000000001,0.027,0.3214285714285714,0-0-9-5,AA1,utterance_015258,group_0,1,fave,229.63764516584024,73.32879538299719,4,малалла,1.0,0.0599999999999996,ҫапать,пӑхма,lː,#,lː,P,final,,,,
860.5892977002736,1405.927534869814,2962.2664402516907,3.529171358389862,3.17236365959097,3.5188678441403805,7128.205128205128,0.0001748309922228,4.482375,0.037,0.324561403508772,0-0-10-4,AA1,utterance_015258,group_0,1,fave,202.68202384872728,70.08026878213825,4,пӑхма,1.0,0.0899999999999998,малалла,та,M,#,M,T,final,,,,
