F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,sidx,sN,syl_pos,syl_open_closed
428.9169955801037,1653.9221880315697,2559.345994685321,4.000007087620631,4.086639985174492,4.209151521058441,4794.871794871795,0.0086117625717398,0.03275,0.045,0.335820895522388,0-0-0-0,SIL,utterance_029214,group_0,1,fave,159.18130644437363,58.62480647370479,4,<eps>,,0.11,#,кунта,#,#,SIL,K,coextensive,,,,
786.7222078027247,3038.0107999416773,4689.343372921111,3.9491099646206607,4.195779155238685,3.855986008019505,10000.0,0.0089184814300518,3.5103906250000003,0.053,0.3271604938271605,0-0-10-0,SIL,utterance_029214,group_0,1,fave,264.04848614426874,78.05604088135641,4,<eps>,,0.1381199999999998,тӑратаҫҫӗ,#,#,#,EH0,,coextensive,,,,
404.2654180303868,1008.4463245910706,1352.1713207869902,3.423150024257572,3.706533409491075,3.2835457079206085,3717.948717948718,0.0001382350332245,0.177375,0.027,0.3214285714285714,0-0-1-1,UW0,utterance_029214,group_0,1,fave,309.89770609252827,80.45564530219403,4,кунта,0.0,0.06,<eps>,тата,K,N,K,N,internal,,,,
419.5977453005325,748.4696662759623,1110.5088623761385,3.975162802333624,3.6217222195789582,3.3994380517930405,3000.0,0.0004064908852891,1.006375,0.025,0.3378378378378378,0-0-4-1,UW0,utterance_029214,group_0,1,fave,283.1800952871665,78.07685098012614,4,хушма,0.0,0.05,та,ал,χ,SH,χ,SH,internal,,,,
701.7018860795682,1585.4442890508717,3062.8278955605106,3.629054811954404,4.08939631529921,4.19774976320852,7128.205128205128,0.0007528603983409,0.359375,0.051,0.3311688311688311,0-0-1-4,AA1,utterance_029214,group_0,1,fave,246.87824776709343,78.70480571172078,4,кунта,1.0,0.1299999999999999,<eps>,тата,T,#,T,T,final,,,,
768.2781983921943,1793.0448999441217,3050.7643307171347,3.793328633276103,4.057070106929205,3.965323227974381,6051.282051282051,0.0015087307915223,0.701375,0.0549999999999999,0.3353658536585365,0-0-2-3,AA1,utterance_029214,group_0,1,fave,214.75763784589165,78.75011778676762,4,тата,1.0,0.1399999999999999,кунта,та,T,#,T,T,final,,,,
407.4707145229995,792.2929069646538,1197.617067067887,3.708136050429876,3.512312777414909,3.8617212775636913,3000.0,4.45824958048e-05,0.887375,0.027,0.3214285714285714,0-0-3-1,AA1,utterance_029214,group_0,1,fave,257.1668331768307,79.97823669382765,4,та,1.0,0.0599999999999999,тата,хушма,T,#,T,χ,final,,,,
418.7102173703223,1095.838524396919,1350.4104018297955,4.335311567120728,4.074989464582769,3.994535507627593,3538.4615384615386,0.0071619951458387,1.247375,0.047,0.3263888888888889,0-0-4-4,AA1,utterance_029214,group_0,1,fave,233.91567344636783,78.07617161321711,4,хушма,1.0,0.1200000000000001,та,ал,M,#,M,AA1,final,,,,
1090.6511827445108,1556.65101003055,3000.5587399302262,4.192599749247211,3.874680339337985,3.886602386412328,5871.794871794871,0.0158057722205917,1.3773750000000002,0.067,0.3284313725490196,0-0-5-0,AA1,utterance_029214,group_0,1,fave,203.8825858771874,76.31578645843136,4,ал,1.0,0.1799999999999999,хушма,вӑйне,#,L,AA1,L,initial,,,,
486.6392647080703,2055.724734594954,2942.7104527452407,3.566627964118616,4.1529351068925004,3.801094068907702,6410.25641025641,0.0001224080010369,3.151375,0.035,0.3365384615384615,0-0-9-5,AA1,utterance_029214,group_0,1,fave,206.66227535203035,80.44047420837329,4,тӑратаҫҫӗ,1.0,0.08,ыйту,<eps>,T,ɕː,T,ɕː,internal,,,,
