F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,sidx,sN,syl_pos,syl_open_closed
406.4244222082901,1060.989400782046,1689.9872799436412,3.9156411356121055,3.641577206034516,3.7396149232401954,3358.974358974359,0.0469538257939797,0.1967499999999999,0.209,0.3349358974358973,0-0-0-0,SIL,utterance_012696,group_0,1,fave,102.08317724517585,58.029208715972175,4,<eps>,,0.6,#,мана,#,#,N,M,coextensive,,,,
1075.104194343975,1776.961721428131,2645.0238761638007,4.008558969105935,4.090944242423483,4.275891580841909,4615.384615384615,0.0858388667921428,2.996375,0.125,0.3342245989304813,0-0-8-0,SIL,utterance_012696,group_0,1,fave,,20.671630208688832,4,<eps>,,0.3500000000000001,памасть,хӑрӑмлӑ,#,#,T,χ,coextensive,,,,
850.2935873047854,1471.42207496295,3177.737703677017,4.022234022459431,3.352901681826548,3.945009569508196,6230.769230769231,7.36135005195e-05,0.639375,0.031,0.3297872340425531,0-0-1-1,AA0,utterance_012696,group_0,1,fave,215.68301320162655,81.77248379856863,4,мана,0.0,0.0699999999999999,<eps>,ҫапах,M,N,M,N,internal,,,,
663.9120379929761,2047.751344747827,3109.206163083681,3.81793434003445,3.762463624686182,4.208432289758849,7487.179487179487,0.0002520714053977,0.951375,0.035,0.3365384615384615,0-0-2-1,AA0,utterance_012696,group_0,1,fave,258.1841268926363,82.70868534154863,4,ҫапах,0.0,0.08,мана,та,ɕ,P,ɕ,P,internal,,,,
671.7537634907442,2081.7704944401617,2940.373750022417,3.420589480002287,3.630440194340614,3.405189216028782,6230.769230769231,9.41259820808e-05,1.639375,0.031,0.3297872340425531,0-0-5-1,AA0,utterance_012696,group_0,1,fave,241.21618573434264,83.19264199708584,4,япала,0.0,0.07,пӗр,канӑҫ,J,P,J,P,internal,,,,
676.526233530687,1282.409682635353,3097.39994781555,3.4220317276230388,3.5629530888592527,3.2787815740638484,6769.2307692307695,7.6805218629302e-06,1.767375,0.027,0.3214285714285714,0-0-5-3,AA0,utterance_012696,group_0,1,fave,226.29751929750972,82.81574653514235,4,япала,0.0,0.06,пӗр,канӑҫ,P,L,P,L,internal,,,,
718.9459895631289,1337.6116073603257,2930.530239555585,4.222601658986106,3.97663263284749,4.032377046842353,7666.666666666666,0.0004407642868468,2.4443750000000004,0.041,0.3306451612903227,0-0-7-1,AA0,utterance_012696,group_0,1,fave,216.14652869268724,78.28250807066516,4,памасть,0.0,0.0999999999999996,канӑҫ,<eps>,P,M,P,M,internal,,,,
810.5513905795364,1704.3759202482288,2538.6719722773464,3.728926973017341,3.503636041490397,3.9247846508008273,6948.717948717948,0.0002998674725133,4.824374999999999,0.041,0.3306451612903227,0-0-13-1,AA0,utterance_012696,group_0,1,fave,190.9449183268447,74.27372420751483,4,раман,0.0,0.1000000000000005,илчӗ,#,R,M,R,M,internal,,,,
732.5117783109907,1871.0149856106104,3300.0191351257454,3.315234006741996,3.48127160571574,3.4127704583276426,6948.717948717948,2.54132868484e-05,0.767375,0.027,0.3214285714285714,0-0-1-3,AA1,utterance_012696,group_0,1,fave,264.1477494651651,83.99839585106074,4,мана,1.0,0.0599999999999999,<eps>,ҫапах,N,#,N,ɕ,final,,,,
742.6604197501808,1793.3297759648965,3091.881600663984,3.1947198008836573,3.7859506128178415,3.2551719939662123,6410.25641025641,6.78673223614e-05,1.3093750000000002,0.031,0.3297872340425531,0-0-3-1,AA1,utterance_012696,group_0,1,fave,253.88847713311637,84.19590484057095,4,та,1.0,0.07,ҫапах,пӗр,T,#,T,P,final,,,,
760.6069456972444,1555.0623536377277,3222.018825208232,3.53012529429846,3.8718070987583153,3.420344063825655,6230.769230769231,0.0004438094420258,1.902375,0.037,0.3245614035087719,0-0-5-5,AA1,utterance_012696,group_0,1,fave,244.97499332199828,82.64980449490275,4,япала,1.0,0.09,пӗр,канӑҫ,L,#,L,K,final,,,,
893.6058291996704,1713.3085883167123,2772.7783581668127,3.550138107103334,3.445486389309002,3.507810472889364,6230.769230769231,8.63032237285e-05,2.072375,0.037,0.3245614035087719,0-0-6-1,AA1,utterance_012696,group_0,1,fave,243.63931540607447,82.39714159682961,4,канӑҫ,1.0,0.0899999999999998,япала,памасть,K,N,K,N,internal,,,,
864.1242576048911,1594.0516015978749,2918.4105591213915,3.735017269689235,3.446047602263856,3.815696175325116,6410.25641025641,0.0002391901434955,2.596375,0.045,0.335820895522388,0-0-7-3,AA1,utterance_012696,group_0,1,fave,176.1578341681254,77.72435795519922,4,памасть,1.0,0.1099999999999998,канӑҫ,<eps>,M,S,M,S,internal,,,,
523.93653323331,1781.999109667427,3253.45450992755,3.423319237008316,3.3388317639507825,3.415325733953199,6051.282051282051,4.55265693285e-05,4.419375,0.031,0.3297872340425531,0-0-11-4,AA1,utterance_012696,group_0,1,fave,220.7428868201215,75.59893633877005,4,шӑлса,1.0,0.0700000000000002,питне,илчӗ,S,#,S,IY1,final,,,,
862.0576053109479,1516.1353367365564,2942.7107886791828,3.7855355413653946,3.3618410044259432,3.746204315122483,7128.205128205128,0.0001502222867707,4.9963750000000005,0.045,0.3358208955223881,0-0-13-3,AA1,utterance_012696,group_0,1,fave,164.3234287692731,71.73302439874789,4,раман,1.0,0.1099999999999994,илчӗ,#,M,N,M,N,internal,,,,
258.7656867343411,1814.434500871156,3304.450947009827,3.985058638433936,3.360064785375054,3.8376625892200753,6948.717948717948,0.0023329119303015,2.196375,0.025,0.3378378378378378,0-0-6-3,AH0,utterance_012696,group_0,1,fave,224.3056465471332,75.67906223235103,4,канӑҫ,0.0,0.0500000000000002,япала,памасть,N,ɕ,N,ɕ,internal,,,,
453.73560632757153,1465.5893846387871,3218.689700767374,3.4188154531532238,3.659419290957808,3.5539183576273405,6589.74358974359,0.0003956519941725,3.769375,0.031,0.3297872340425531,0-0-9-6,AH0,utterance_012696,group_0,1,fave,235.51810709611175,77.02490558386629,4,хӑрӑмлӑ,0.0,0.0700000000000002,<eps>,питне,L,#,L,P,final,,,,
436.4767641735656,1013.8170344591944,3130.8820854190435,3.9158548630341623,3.3852984616348936,3.4614371864064704,6051.282051282051,0.0001178389301818,3.447375,0.027,0.3214285714285714,0-0-9-1,AH2,utterance_012696,group_0,1,fave,235.826994529378,75.32154491855925,4,хӑрӑмлӑ,2.0,0.06,<eps>,питне,χ,R,χ,R,internal,,,,
254.5685435891062,487.5668203656354,1654.459256898194,3.418211196043379,3.058064784250408,4.394526023708223,3000.0,2.89265198006e-05,3.927375,0.027,0.3214285714285714,0-0-10-1,IY0,utterance_012696,group_0,1,fave,230.1175119954556,68.83139546670678,4,питне,0.0,0.06,хӑрӑмлӑ,шӑлса,P,T,P,T,internal,,,,
602.7363575377558,2200.777388065213,3260.5364150601326,3.28683170665544,3.679898535957817,3.931389688770384,6589.74358974359,6.19039362697e-05,4.494375,0.041,0.3306451612903226,0-0-12-0,IY1,utterance_012696,group_0,1,fave,212.8477481931196,75.18398157860909,4,илчӗ,1.0,0.0999999999999996,шӑлса,раман,#,L,AA1,L,initial,,,,
