F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,phon_stress,sidx,sN,syl_pos,syl_open_closed
307.55291912583283,1023.0535170346038,1412.9001748904343,3.4013701162350896,3.257242131234153,4.122872853559705,3000.0,0.0416195973508028,0.1387499999999999,0.151,0.3325991189427312,0-0-0-0,SIL,utterance_001551,group_0,1,fave,,47.75866269685986,3,SIL,0.43,#,'V.AHL,#,#,SIL,V,coextensive,,,,,
299.812427648828,992.9955865607486,1522.0174950010128,3.4154609191661507,3.1274371053976706,4.023027568913554,3000.0,0.0472850265517295,3.0683750000000005,0.169,0.3353174603174602,0-0-8-0,SIL,utterance_001551,group_0,1,fave,196.2348971436651,57.9443454040749,3,SIL,0.48,P.'UWS.AAN,'T.OWM,#,#,N,T,coextensive,,,,,
321.34987900344913,1005.6669477243556,1633.618146197856,3.75364189318036,2.685585047199536,3.640291190495686,3000.0,0.0191444462868971,5.336374999999999,0.065,0.3350515463917525,0-0-13-0,SIL,utterance_001551,group_0,1,fave,,20.915301792240545,3,SIL,0.1700000000000008,'IYLtʃ.EH,AANtʃ.'AAHH,#,#,EH0 [sidx=2/sN=2/pos=final/oc=open],AA0 [sidx=1/sN=2/pos=initial/oc=open],coextensive,,,,,
411.4401177291588,998.868597944135,1599.5658793196333,3.875756758523196,3.464778967097095,3.7801849916256263,3000.0,0.0400045749022252,6.593374999999999,0.159,0.3354430379746835,0-0-16-0,SIL,utterance_001551,group_0,1,fave,,28.44328904866403,3,SIL,0.4500000000000002,S.'AAS.AART.AHK,'UWN.AHN,#,#,K,UW1 [sidx=1/sN=2/pos=initial/oc=open],coextensive,,,,,
300.1380480239833,562.0630933520545,1320.3240054811267,3.274371579450391,3.590668261272895,3.823803225368846,3000.0,0.0475677636240353,11.323375,0.119,0.3361581920903954,0-0-27-0,SIL,utterance_001551,group_0,1,fave,216.08514416906752,68.5501085769008,3,SIL,0.33,spn,HH.EHR.'AAtʃ.AA,#,#,spn,HH,coextensive,,,,,
1022.3387419703076,1988.7013098952168,3237.9051998995933,4.031202948437995,3.418978986627728,4.483652951641842,6410.25641025641,0.0269931813036772,13.846375,0.185,0.3339350180505415,0-0-34-0,SIL,utterance_001551,group_0,1,fave,167.00186868565467,51.16532713781823,3,SIL,0.5299999999999994,'T.EY,HH.'UXM.EY,#,#,EY1 [sidx=1/sN=1/pos=initial/oc=open],HH,coextensive,,,,,
367.82641920647256,1011.6742405760008,1703.1433921656485,3.7328820863779817,2.7794249838149425,4.076195045023865,3179.48717948718,0.0257489502120018,16.822374999999997,0.1169999999999999,0.3305084745762712,0-0-41-0,SIL,utterance_001551,group_0,1,fave,,17.59093787190203,3,SIL,0.3300000000000018,'J.AAtʃ.EH,#,#,#,EH0 [sidx=2/sN=2/pos=final/oc=open],,coextensive,,,,,
499.44031549821847,922.382812918914,3250.3593803689723,3.114911498237802,3.5289156056375672,3.2871620241286137,5871.794871794871,0.0009820892896281,0.4943749999999999,0.061,0.3315217391304348,0-0-1-1,AH,utterance_001551,group_0,1,fave,242.12314927166773,77.2667323957886,3,'V.AHL,0.16,SIL,UWR.IYN.'EY,V,L,V,L,internal,1.0,1.0,1.0,initial,closed
437.86569783388495,820.7635051173154,3436.03335755525,3.216834175345784,3.3099071320903315,3.1594471651339413,6051.282051282051,0.0015807790647765,0.679375,0.051,0.3311688311688312,0-0-2-0,UW,utterance_001551,group_0,1,fave,330.7052589882613,75.75352866516081,3,UWR.IYN.'EY,0.13,'V.AHL,'AAL.AHK,#,R,L,R,initial,0.0,1.0,3.0,initial,open
421.1689392931487,1561.0427437698606,1955.298470684788,2.783785232067986,3.7300197231523886,4.188900406784623,3897.4358974358975,0.0035409693438224,8.061375000000002,0.035,0.3365384615384615,0-0-20-1,UW,utterance_001551,group_0,1,fave,225.41819069929437,67.29550281731734,3,ɕ.UWT.'AALS.AA,0.08,'K.UWɕ.EH,'K.AAJR.EH,ɕ,T,ɕ,T,internal,0.0,1.0,3.0,initial,open
