F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,sidx,sN,syl_pos,syl_open_closed
998.6672915752752,1903.6906924564785,2849.1848650539723,3.49203135713168,4.239689389454433,4.485369149764287,5153.846153846154,0.0024616155152893,0.09875,0.111,0.3323353293413173,0-0-0-0,SIL,utterance_021776,group_0,1,fave,,33.20728271487547,4,<eps>,,0.31,#,ӗнен,#,#,SIL,EH0,coextensive,,,,
441.7237658027756,949.2892338797886,3043.857315422525,3.101158733031092,3.22812845638874,3.802181217666586,6051.282051282051,0.0004249389275243,2.837375,0.027,0.3214285714285714,0-0-7-0,SIL,utterance_021776,group_0,1,fave,226.69605750443776,80.50722274707701,4,<eps>,,0.06,телейӳ,пулӗ,#,#,UX1,P,coextensive,,,,
304.9269493390763,1012.5918267764334,1814.0681570017448,2.8469397259374536,2.5715101387000394,3.847322874572048,3717.948717948718,0.0001614033445105,3.427375,0.027,0.3214285714285714,0-0-9-0,SIL,utterance_021776,group_0,1,fave,,32.03537772976597,4,<eps>,,0.06,пулӗ,#,#,#,EH0,,coextensive,,,,
556.4496444275927,2015.8826766511652,2926.1124081331554,2.8154478215152885,3.8405844957839936,3.935651008088482,7307.692307692308,0.0064413630258863,0.331375,0.0549999999999999,0.3353658536585365,0-0-1-0,EH0,utterance_021776,group_0,1,fave,331.90193065027506,81.08750314070241,4,ӗнен,0.0,0.14,<eps>,тархасшӑн,#,N,SIL,N,initial,,,,
609.8398278283387,1952.8969775443857,2806.6907996657155,3.36958676117918,3.625115576522711,4.442295126417535,5512.820512820513,0.0035808776150806,3.159375,0.111,0.3323353293413173,0-0-8-3,EH0,utterance_021776,group_0,1,fave,163.56329049513158,79.4915880641865,4,пулӗ,0.0,0.31,<eps>,<eps>,L,#,L,SIL,final,,,,
444.06868115479085,2815.389582171625,3427.008209356473,3.4092225486461656,3.126174310806706,4.0071208831721705,6230.769230769231,5.8363836595e-05,0.5513750000000001,0.035,0.3365384615384615,0-0-1-2,EY1,utterance_021776,group_0,1,fave,229.2530678248952,84.4712020492228,4,ӗнен,1.0,0.0799999999999999,<eps>,тархасшӑн,N,N,N,N,internal,,,,
803.6014580003178,1850.5643811833636,3035.020032484126,3.4545534467523806,3.74909608805545,3.988841535499541,6410.25641025641,7.187639736846747e-06,0.777375,0.027,0.3214285714285714,0-0-2-1,AA0,utterance_021776,group_0,1,fave,259.6152825967854,83.83410017014987,4,тархасшӑн,0.0,0.0599999999999999,ӗнен,кашни,T,R,T,R,internal,,,,
824.1349417168551,1614.3252277283536,2565.3875709185954,3.7253302432911264,3.60819624208195,4.285736485046258,5871.794871794871,2.77982405668e-05,1.441375,0.0349999999999999,0.3365384615384614,0-0-3-1,AA0,utterance_021776,group_0,1,fave,224.2196779184485,80.9311914341661,4,кашни,0.0,0.08,тархасшӑн,сӑвӑ,K,SH,K,SH,internal,,,,
848.2630857748134,1451.075081248031,2763.0091729564792,3.5721168955876133,3.461632516256424,3.8798433973404634,6589.74358974359,6.18091473066e-05,0.984375,0.041,0.3306451612903226,0-0-2-4,AA1,utterance_021776,group_0,1,fave,227.43380566148932,81.79315735488588,4,тархасшӑн,1.0,0.1,ӗнен,кашни,χ,S,χ,S,internal,,,,
831.839122112224,1610.974755754131,3017.703536203895,3.4738171295506928,3.475457710071514,3.970071560265096,7128.205128205128,0.0001829458158884,2.1943750000000004,0.041,0.3306451612903226,0-0-5-1,AA1,utterance_021776,group_0,1,fave,252.72114385670525,83.51332762184428,4,сан,1.0,0.0999999999999996,сӑвӑ,телейӳ,S,N,S,N,internal,,,,
