F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,sidx,sN,syl_pos,syl_open_closed
457.5042269814632,1800.2891178799364,3027.378199612079,3.794015978374512,3.3600210882428088,3.4862893916764137,6769.2307692307695,2.66482744495e-05,0.407375,0.027,0.3214285714285714,0-0-0-1,EH2,utterance_016432,group_0,1,fave,233.2113774002117,75.21111496886485,3,мӗн,2.0,0.06,#,туса,M,N,M,N,internal,,,,
525.8187370768272,1493.2354755280792,3215.2344502931846,3.061202797114793,3.101728262731904,3.061322314808755,6589.74358974359,2.25631312704e-05,0.5693750000000001,0.031,0.3297872340425531,0-0-1-1,UW0,utterance_016432,group_0,1,fave,268.7755425810733,75.74522537604703,3,туса,0.0,0.0699999999999999,мӗн,ҫылӑха,T,S,T,S,internal,,,,
631.9472504735087,1794.973060442822,3312.896027463035,3.490956737145847,3.47786763111879,3.497559531656168,7307.692307692308,5.19639655886e-05,0.721375,0.0349999999999999,0.3365384615384615,0-0-1-3,AA1,utterance_016432,group_0,1,fave,256.53533319121,79.55943659789364,3,туса,1.0,0.08,мӗн,ҫылӑха,S,#,S,ɕ,final,,,,
884.9064142835199,1570.3416231457425,2823.709404485852,3.583783893588305,3.7119794524453,3.804468874590012,6769.2307692307695,0.0012573533465164,1.159375,0.051,0.3311688311688312,0-0-2-5,AA1,utterance_016432,group_0,1,fave,244.6625426255688,80.08096035066869,3,ҫылӑха,1.0,0.1300000000000001,туса,кӗрсе,χ,#,χ,K,final,,,,
753.8693600820761,1669.814670459785,3120.156330305505,3.732005372254774,3.751315467353531,3.710220031657774,7487.179487179487,0.0001026225604145,2.152375,0.037,0.324561403508772,0-0-5-4,AA1,utterance_016432,group_0,1,fave,226.40014450268072,81.83018282605316,3,пултарнӑ,1.0,0.0899999999999998,пӗтме,эсӗ,T,R,T,R,internal,,,,
476.7507016568374,1806.175918438532,2701.383201917444,2.9276290297625445,3.7341780393604873,4.592966694079114,4794.871794871795,0.0009826543159696,0.901375,0.0349999999999999,0.3365384615384614,0-0-2-1,IX0,utterance_016432,group_0,1,fave,253.5181448421992,76.97967014491707,3,ҫылӑха,0.0,0.0799999999999999,туса,кӗрсе,ɕ,L,ɕ,L,internal,,,,
441.33727275206286,1228.9819853782024,3277.1727180715725,3.497358566030176,3.236114662496983,3.672877662022026,7307.692307692308,9.69235804623e-05,1.007375,0.027,0.3214285714285714,0-0-2-3,AH0,utterance_016432,group_0,1,fave,246.74603096322127,75.25914068204345,3,ҫылӑха,0.0,0.06,туса,кӗрсе,L,χ,L,χ,internal,,,,
491.6783474288861,1669.568068024565,2516.3671060593206,3.9526452587658985,3.518589858363716,4.662121851027259,4974.358974358975,0.0003399553270525,2.359375,0.031,0.3297872340425531,0-0-5-7,AH0,utterance_016432,group_0,1,fave,208.0604100885471,74.59174237097523,3,пултарнӑ,0.0,0.0699999999999998,пӗтме,эсӗ,N,#,N,EY1,final,,,,
479.0344200671877,2053.433512061132,3189.4463682695277,3.333915744075897,3.3119252401061665,3.256491067343127,6769.2307692307695,1.34953256452e-05,1.507375,0.027,0.3214285714285714,0-0-3-4,EY1,utterance_016432,group_0,1,fave,233.44217005671808,79.73906427917515,3,кӗрсе,1.0,0.06,ҫылӑха,пӗтме,S,#,S,P,final,,,,
523.1110839464901,2039.7015976280325,3029.903906433753,3.918506304888155,3.41172579811268,3.610029929620165,6948.717948717948,0.0002619832553538,1.831375,0.0349999999999999,0.3365384615384614,0-0-4-4,EY1,utterance_016432,group_0,1,fave,228.4726943546661,77.32951821394863,3,пӗтме,1.0,0.0799999999999998,кӗрсе,пултарнӑ,M,#,M,P,final,,,,
434.6235137483121,2683.2673398007737,3303.719395288446,3.065479878465796,3.2880913118138184,3.688994325777212,6948.717948717948,0.0004468087032348,2.447375,0.067,0.3284313725490196,0-0-6-0,EY1,utterance_016432,group_0,1,fave,197.19859187664215,78.06568560903875,3,эсӗ,1.0,0.1800000000000001,пултарнӑ,<eps>,#,S,AH0,S,initial,,,,
645.1268813037693,1865.42416654666,3011.4671394172174,3.635648478258735,3.5798119589308874,3.986318687699313,7307.692307692308,0.0051795609671467,2.744375,0.0809999999999999,0.3319672131147541,0-0-6-2,EH0,utterance_016432,group_0,1,fave,144.41124637427058,68.09616984096758,3,эсӗ,0.0,0.2200000000000002,пултарнӑ,<eps>,S,#,S,SIL,final,,,,
1111.310323868016,3102.6548929111746,4708.485304835077,4.2988166857211,4.730292709635902,4.634397398426545,9282.05128205128,0.0016602007143708,2.949375,0.051,0.3311688311688312,0-0-7-0,SIL,utterance_016432,group_0,1,fave,,22.4203776314084,3,<eps>,,0.1299999999999999,эсӗ,#,#,#,EH0,,coextensive,,,,
