F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,sidx,sN,syl_pos,syl_open_closed
311.51111129577595,993.8741899797968,1492.5006807584127,3.584949585782584,2.792045557986448,3.94977473312524,3000.0,0.0417668981806462,0.17275,0.185,0.3339350180505415,0-0-0-0,SIL,utterance_014243,group_0,1,fave,231.9207063176981,51.10541058681379,4,<eps>,,0.53,#,лука,#,#,SIL,L,coextensive,,,,
1113.6101983292715,2748.972326792362,4431.01835270297,4.492896708087555,4.805504791127271,4.753052794129682,8384.615384615383,0.0039938440664891,3.361375,0.0549999999999999,0.3353658536585365,0-0-9-0,SIL,utterance_014243,group_0,1,fave,,12.406545581986792,4,<eps>,,0.1400000000000001,чӗнчӗ,#,#,#,EH0,,coextensive,,,,
420.5610283638241,983.229320052411,3130.245059534917,3.026440952202455,3.157034832073875,3.541005232735359,5871.794871794871,0.0009051289106792,0.5743750000000001,0.041,0.3306451612903227,0-0-1-1,UW0,utterance_014243,group_0,1,fave,214.605233103346,78.64168956517847,4,лука,0.0,0.0999999999999999,<eps>,павлович,L,K,L,K,internal,,,,
437.1046289944325,1120.5189308660952,3104.9812371149237,3.273148319288067,3.418856218663496,4.518959784968844,5512.820512820513,0.0003932569577296,2.374375,0.041,0.3306451612903226,0-0-6-0,UW0,utterance_014243,group_0,1,fave,213.4346524065891,80.00354646482442,4,умне,0.0,0.1,чӳрече,<eps>,#,M,EY1,M,initial,,,,
722.7531414621587,1361.18548676033,2713.1541703448897,3.5236583449170653,3.4790960796202195,3.603391719596557,5333.333333333333,0.0006153244135369,0.756375,0.045,0.335820895522388,0-0-1-3,AA1,utterance_014243,group_0,1,fave,217.3368842756309,81.5366523853196,4,лука,1.0,0.1099999999999999,<eps>,павлович,K,#,K,P,final,,,,
786.142731125294,1843.1917254021728,3195.7845446169013,3.491592519809993,3.346148984391228,3.706390502356272,6948.717948717948,0.0005921821069746,1.847375,0.047,0.3263888888888889,0-0-4-5,AA1,utterance_014243,group_0,1,fave,218.8458981770356,80.28433384028747,4,рамана,1.0,0.1199999999999998,<eps>,чӳрече,N,#,N,tʃ,final,,,,
829.4837101060605,1373.7339589043854,2957.633726015212,3.5826037693281974,3.390669077920011,3.399514835361611,7128.205128205128,0.000102383895413,0.926375,0.045,0.3358208955223881,0-0-2-1,AA0,utterance_014243,group_0,1,fave,211.02327908245908,83.08353866207831,4,павлович,0.0,0.1099999999999999,лука,<eps>,P,V,P,V,internal,,,,
767.158866577928,1682.397953799511,2658.2475474427843,3.727535967070855,3.5813222726862337,3.750259685727973,7128.205128205128,0.0002554151192004,1.5613750000000002,0.035,0.3365384615384615,0-0-4-1,AA0,utterance_014243,group_0,1,fave,209.75807482810765,81.66673481459839,4,рамана,0.0,0.0799999999999998,<eps>,чӳрече,R,M,R,M,internal,,,,
774.1126710757744,1603.6476609282429,3280.507013394717,3.817616184852553,3.4334034616935574,3.8850648252849567,6769.2307692307695,7.58870201417e-05,1.711375,0.0349999999999999,0.3365384615384615,0-0-4-3,AA0,utterance_014243,group_0,1,fave,200.76270047665395,81.19291234989646,4,рамана,0.0,0.08,<eps>,чӳрече,M,N,M,N,internal,,,,
431.3589690889422,2387.005592063519,3036.0200382170533,2.6411645496096114,2.91882419352398,3.3919880890260266,6230.769230769231,0.0001686392480298,1.271375,0.035,0.3365384615384615,0-0-2-6,IY1,utterance_014243,group_0,1,fave,214.31198171223252,79.13245088625844,4,павлович,1.0,0.08,лука,<eps>,V,tʃ,V,tʃ,internal,,,,
318.91117902771794,1861.1947061226624,2209.034271241116,3.3500452677343344,3.9039338519399513,4.028604822878716,4615.384615384615,0.0002484597109113,2.047375,0.027,0.3214285714285714,0-0-5-1,UX0,utterance_014243,group_0,1,fave,240.4209096949939,77.70777619421771,4,чӳрече,0.0,0.06,рамана,умне,tʃ,R,tʃ,R,internal,,,,
422.6492203780414,2279.096933265698,2789.391477698757,2.513727368422163,3.358929964420967,3.3119983492786766,6051.282051282051,2.41623657457e-05,2.152375,0.037,0.324561403508772,0-0-5-3,EY0,utterance_014243,group_0,1,fave,212.33774283280667,79.22704143114119,4,чӳрече,0.0,0.0899999999999998,рамана,умне,R,tʃ,R,tʃ,internal,,,,
400.6924620754112,2240.138872642872,2789.4525068320527,2.5860093587119954,3.3261754757901447,3.281056071455222,6230.769230769231,2.34499755602e-05,2.3073749999999995,0.027,0.3214285714285714,0-0-5-5,EY1,utterance_014243,group_0,1,fave,211.9203803535636,80.29750765343564,4,чӳрече,1.0,0.06,рамана,умне,tʃ,#,tʃ,UW0,final,,,,
459.4637979445373,2661.0487906135563,3376.529252252417,3.2760313598801614,3.2512053688807585,3.9135880965397214,5512.820512820513,5.323312617035138e-06,2.607375,0.027,0.3214285714285714,0-0-6-3,EY1,utterance_014243,group_0,1,fave,190.49781016326028,75.22191765626079,4,умне,1.0,0.06,чӳрече,<eps>,N,#,N,SIL,final,,,,
394.1284750501229,2262.428123751907,2998.946227002263,3.4391757586243155,3.6082863345393936,4.376782921648803,6589.74358974359,2.69548587778e-05,2.819375,0.031,0.3297872340425531,0-0-8-1,EH2,utterance_014243,group_0,1,fave,243.41113016399137,77.43286955090961,4,чӗнчӗ,2.0,0.0699999999999998,<eps>,<eps>,tʃ,N,tʃ,N,internal,,,,
632.818182852871,1963.3703729656256,2786.3259246005564,3.343306557968539,3.5534571379374,4.060538791574627,6230.769230769231,0.0051137139115565,3.0543750000000003,0.121,0.3324175824175823,0-0-8-4,EH0,utterance_014243,group_0,1,fave,165.28117297809283,72.81993498127149,4,чӗнчӗ,0.0,0.3399999999999998,<eps>,<eps>,tʃ,#,tʃ,SIL,final,,,,
