F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,phon_stress,sidx,sN,syl_pos,syl_open_closed
1026.477145210725,2024.139103428013,3191.8357808770006,3.5556219056142613,4.207343666455257,4.363134265830664,5333.333333333333,0.0038560251859834,0.10675,0.119,0.3361581920903954,0-0-0-0,SIL,utterance_007577,group_0,1,fave,,20.27496827862937,4,SIL,0.33,#,'ɕ.AAV.AHN,#,#,SIL,ɕ,coextensive,,,,,
660.0435060994693,1737.7758443870227,3227.558812305557,3.3822070798535484,2.6792716496424487,2.871843856546641,5871.794871794871,0.0002332584567295,1.679375,0.031,0.3297872340425531,0-0-4-0,SIL,utterance_007577,group_0,1,fave,216.70964247583757,58.35771684368014,4,SIL,0.07,V.OWL.'OWSH.IYN,ST.OWJ.AANK.'AHR.AA,#,#,N,S,coextensive,,,,,
904.2544116123028,2267.072900527382,3118.3590132643067,3.740191508574481,4.539080491823171,4.439002567196305,5692.307692307692,0.0073232267130962,3.284375,0.061,0.3315217391304348,0-0-8-0,SIL,utterance_007577,group_0,1,fave,,17.33629095804296,4,SIL,0.1600000000000001,T.'AHM.AAR.EH,#,#,#,EH0 [sidx=3/sN=3/pos=final/oc=open],,coextensive,,,,,
766.5001556619288,1915.071638838577,2678.208186926417,3.5567201727716977,4.048204347911717,4.19177657703509,8384.615384615383,0.0003049944754747,0.472375,0.037,0.324561403508772,0-0-1-1,AA,utterance_007577,group_0,1,fave,236.76000722180257,80.93809090323937,4,'ɕ.AAV.AHN,0.09,SIL,'HH.IXɕː.AHN,ɕ,V,ɕ,V,internal,1.0,1.0,2.0,initial,open
630.284347266422,1171.7549097500091,3163.931685405412,3.547993051979773,3.7419328597245305,3.609794266682262,6589.74358974359,0.0005166554468196,0.614375,0.041,0.3306451612903226,0-0-1-3,AH,utterance_007577,group_0,1,fave,222.96568648897232,77.41925761249034,4,'ɕ.AAV.AHN,0.0999999999999999,SIL,'HH.IXɕː.AHN,V,N,V,N,internal,0.0,2.0,2.0,final,closed
403.9112810641397,1969.8447566723903,3257.744290612707,3.6857646501011816,3.410929589694881,3.2503307850172303,7487.179487179487,2.30005157562e-05,1.016375,0.025,0.3378378378378378,0-0-2-3,AH,utterance_007577,group_0,1,fave,266.23314418595817,71.58034224045656,4,'HH.IXɕː.AHN,0.05,'ɕ.AAV.AHN,V.OWL.'OWSH.IYN,ɕː,N,ɕː,N,internal,0.0,2.0,2.0,final,closed
436.8449816140488,1314.81883493534,2004.0516699393704,3.655535444589425,3.444975535738853,5.084445457741494,4615.384615384615,0.0003842382096484,0.839375,0.031,0.3297872340425531,0-0-2-1,IX,utterance_007577,group_0,1,fave,263.2101746820809,71.57841256317018,4,'HH.IXɕː.AHN,0.07,'ɕ.AAV.AHN,V.OWL.'OWSH.IYN,HH,ɕː,HH,ɕː,internal,1.0,1.0,2.0,initial,open
665.2108798882703,1132.6802972669614,3032.632768992264,3.293271742423731,3.0213253516248497,4.384899029080626,6051.282051282051,0.0002991628727443,1.184375,0.041,0.3306451612903226,0-0-3-1,OW,utterance_007577,group_0,1,fave,202.14682314096032,76.11170682153968,4,V.OWL.'OWSH.IYN,0.1,'HH.IXɕː.AHN,SIL,V,L,V,L,internal,0.0,1.0,3.0,initial,open
535.2373387190053,1027.2212860329882,3325.8448069028186,3.331449060925425,2.9948576312415067,4.009702618728068,5692.307692307692,0.0001217453402502,1.3313750000000002,0.035,0.3365384615384615,0-0-3-3,OW,utterance_007577,group_0,1,fave,227.57136985474463,74.36799111157627,4,V.OWL.'OWSH.IYN,0.0799999999999998,'HH.IXɕː.AHN,SIL,L,SH,L,SH,internal,0.0,2.0,3.0,med,open
774.7893970911106,1602.4353601356454,2194.4334943764634,3.2786685356652154,3.563896803717803,4.67794369509559,4974.358974358975,0.000261705980298,2.341375,0.035,0.3365384615384615,0-0-5-9,AA,utterance_007577,group_0,1,fave,211.97550741734156,74.47682083956803,4,ST.OWJ.AANK.'AHR.AA,0.08,SIL,N.'UWM.AAJ,R,#,R,N,final,1.0,4.0,4.0,final,open
509.8294589924309,1428.914981136222,2117.3705186798998,4.341068643067393,3.844366055238576,4.220527566859705,4615.384615384615,0.0040735875088095,2.487375,0.027,0.3214285714285714,0-0-6-1,UW,utterance_007577,group_0,1,fave,209.71961147969756,67.59295629378853,4,N.'UWM.AAJ,0.06,ST.OWJ.AANK.'AHR.AA,T.'AHM.AAR.EH,N,M,N,M,internal,0.0,1.0,2.0,initial,open
802.5204139212232,1340.4122499166797,2948.361502600939,3.3025724070769864,3.281300757082458,3.7382731699110976,5692.307692307692,2.30596591451e-05,2.649375,0.031,0.3297872340425531,0-0-6-3,AA,utterance_007577,group_0,1,fave,192.0814677578004,70.89192767203278,4,N.'UWM.AAJ,0.0699999999999998,ST.OWJ.AANK.'AHR.AA,T.'AHM.AAR.EH,M,J,M,J,internal,1.0,2.0,2.0,final,closed
867.0081656032776,1442.389526696745,2952.3328323261244,3.7998385956430862,3.3784280259856216,3.615677508034527,6410.25641025641,0.0002277758261906,2.971375,0.035,0.3365384615384615,0-0-7-3,AA,utterance_007577,group_0,1,fave,179.74169189730048,70.86896640737913,4,T.'AHM.AAR.EH,0.08,N.'UWM.AAJ,SIL,M,R,M,R,internal,1.0,2.0,3.0,med,open
645.8261663445369,2108.303408069029,2743.849450332445,3.6647562310709,3.459721647016426,3.8951873932664416,6051.282051282051,0.0016662910059004,3.132375,0.057,0.3275862068965517,0-0-7-5,EH,utterance_007577,group_0,1,fave,183.8678966824166,63.37823923448791,4,T.'AHM.AAR.EH,0.1499999999999999,N.'UWM.AAJ,SIL,R,#,R,SIL,final,0.0,3.0,3.0,final,open
