F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,sidx,sN,syl_pos,syl_open_closed
986.8773538708796,2084.922774050737,2981.3241196198387,3.6306571325142976,4.25990749447509,4.001966111337134,5153.846153846154,0.005488265692485,0.11475,0.127,0.3307291666666667,0-0-0-0,SIL,utterance_015664,group_0,1,fave,,17.776863371206034,5,<eps>,,0.36,#,анюта,#,#,SIL,AA0,coextensive,,,,
429.92045492890463,963.4566102552652,1623.2931188174016,3.418796745820972,3.587329410496469,4.144025916064236,3538.4615384615386,0.0386062301415174,2.383375,0.159,0.3354430379746835,0-0-6-0,SIL,utterance_015664,group_0,1,fave,177.5474762534676,61.95186099583253,5,<eps>,,0.4499999999999997,им,#,#,#,M,,coextensive,,,,
1116.681610663418,1684.258368998596,2969.281835056186,3.870446241162122,3.6049086504914234,3.953683045481956,6051.282051282051,0.0034999724273364,0.382375,0.057,0.3275862068965517,0-0-1-0,AA0,utterance_015664,group_0,1,fave,206.45351204733285,77.26748495631064,5,анюта,0.0,0.15,<eps>,тата,#,N,SIL,N,initial,,,,
738.6732082836531,1824.190707826476,3124.3343390760924,3.2763456397852395,3.4223157145719845,3.518220324616408,5871.794871794871,0.0001246076825935,0.901375,0.0349999999999999,0.3365384615384614,0-0-2-1,AA0,utterance_015664,group_0,1,fave,258.3111285930223,82.9610191104807,5,тата,0.0,0.0799999999999999,анюта,мӗн,T,T,T,T,internal,,,,
676.8443655100027,1698.3110124369243,2828.71594080707,3.003900736892712,3.2617348074560097,4.440347784508922,5153.846153846154,8.417558314425793e-06,1.636375,0.025,0.3378378378378378,0-0-4-4,AA0,utterance_015664,group_0,1,fave,240.30848411900996,85.355467034409,5,пултараймасть,0.0,0.05,мӗн,им,T,R,T,R,internal,,,,
694.5728484022973,2123.4425609821865,3001.8116611392547,3.45179218008154,3.650287462331992,3.947351438333337,6948.717948717948,1.35124014913e-05,1.737375,0.027,0.3214285714285714,0-0-4-6,AA0,utterance_015664,group_0,1,fave,219.45946935578348,83.66738556938208,5,пултараймасть,0.0,0.06,мӗн,им,R,J,R,J,internal,,,,
469.99848723339176,1848.607340100176,3033.928063836478,3.202538817578328,3.2841570933727704,3.2459752917032025,5692.307692307692,5.738989177740545e-06,0.636375,0.025,0.3378378378378378,0-0-1-3,UW0,utterance_015664,group_0,1,fave,257.32569123589684,79.14735104802516,5,анюта,0.0,0.05,<eps>,тата,J,T,J,T,internal,,,,
571.1844565752089,1668.5454563418111,3114.269667842089,2.9628587766707035,3.241417732248034,3.1946115722890687,5871.794871794871,2.91244749269e-05,0.777375,0.027,0.3214285714285714,0-0-1-5,AA1,utterance_015664,group_0,1,fave,287.56299050954686,80.89135813575447,5,анюта,1.0,0.0599999999999999,<eps>,тата,T,#,T,T,final,,,,
733.0441504947312,1871.0104172490808,3172.885340793717,3.0392797056249803,3.3982826783609057,3.552383581463185,6230.769230769231,3.00446410758e-05,1.0413750000000002,0.035,0.3365384615384615,0-0-2-3,AA1,utterance_015664,group_0,1,fave,243.3760461066387,84.05976842009144,5,тата,1.0,0.08,анюта,мӗн,T,#,T,M,final,,,,
864.7795078494602,1638.495395322978,2904.285058501197,3.606109608714462,3.366745313422605,3.841988219087416,6589.74358974359,0.0002329600539852,1.927375,0.047,0.3263888888888889,0-0-4-9,AA1,utterance_015664,group_0,1,fave,225.46968423355972,81.96284375250366,5,пултараймасть,1.0,0.1199999999999998,мӗн,им,M,S,M,S,internal,,,,
568.8869915132797,2282.7925605586647,2986.2424585609824,3.746737376183218,3.2402477045772,3.2912914958255626,5871.794871794871,0.0001135137239868,1.211375,0.0349999999999999,0.3365384615384614,0-0-3-1,EH2,utterance_015664,group_0,1,fave,231.87960179770607,79.9711201531285,5,мӗн,2.0,0.08,тата,пултараймасть,M,N,M,N,internal,,,,
483.5712953185762,2655.881904046585,3358.3456430467727,3.036505480224668,3.3486662454160783,3.6167408378962,6230.769230769231,0.0003861463075541,2.1743750000000004,0.041,0.3306451612903226,0-0-5-0,IY1,utterance_015664,group_0,1,fave,257.0467753434746,81.32753734436943,5,им,1.0,0.0999999999999996,пултараймасть,<eps>,#,M,T,M,initial,,,,
