F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,phon_stress,sidx,sN,syl_pos,syl_open_closed
1671.5031582623103,2194.8610071169323,3131.985554973938,4.69497760599947,3.895990676177836,4.248289222225285,6769.2307692307695,0.0098208687668021,0.09275,0.105,0.3343949044585987,0-0-0-0,SIL,utterance_006104,group_0,1,fave,,37.30646519134791,4,SIL,0.29,#,S.'IYRT.EYN,#,#,SIL,S,coextensive,,,,,
264.19510624447213,771.2733760005277,1614.0496948688772,2.6896376492901086,3.7417153753648553,3.748108505711153,3358.974358974359,0.0225562896442369,1.419375,0.071,0.3317757009345794,0-0-3-0,SIL,utterance_006104,group_0,1,fave,221.6201952191355,69.99866263187565,4,SIL,0.1900000000000001,P.UWɕL.'AAS.AAN,'M.EHN,#,#,N,M,coextensive,,,,,
409.1640654927955,1086.1545819413216,1922.1238095478989,3.943566464776796,3.663727390322517,4.004409241174392,3897.4358974358975,0.0241378309852157,3.207375,0.067,0.3284313725490196,0-0-8-0,SIL,utterance_006104,group_0,1,fave,159.48124431242542,60.79802626271059,4,SIL,0.1799999999999997,T.AHV.'AANS.EYM,#,#,#,M,,coextensive,,,,,
369.2526637200991,2364.368081840111,3010.4715856842686,3.6807463517320658,3.13388315079106,3.547394712807757,5692.307692307692,0.0002573860398185,0.4293749999999999,0.031,0.3297872340425531,0-0-1-1,IY,utterance_006104,group_0,1,fave,275.86069937930193,82.7905584264779,4,S.'IYRT.EYN,0.07,SIL,P.UWɕL.'AAS.AAN,S,R,S,R,internal,0.0,1.0,2.0,initial,closed
449.7370453625203,2558.7733465366746,3339.0785866962574,3.631565869475114,2.909747990242305,3.1857771238361328,5871.794871794871,0.000201352725929,0.622375,0.037,0.324561403508772,0-0-1-4,EY,utterance_006104,group_0,1,fave,278.8141846902346,84.80930732453541,4,S.'IYRT.EYN,0.0899999999999999,SIL,P.UWɕL.'AAS.AAN,T,N,T,N,internal,1.0,2.0,2.0,final,closed
329.5100102298356,1256.875641117355,2884.803634070138,3.478117222096831,3.276673650385124,3.2726069189449216,5692.307692307692,1.25068946319e-05,0.7973750000000001,0.027,0.3214285714285714,0-0-2-1,UW,utterance_006104,group_0,1,fave,255.4759507012678,80.32891078496873,4,P.UWɕL.'AAS.AAN,0.0599999999999999,S.'IYRT.EYN,SIL,P,ɕ,P,ɕ,internal,0.0,1.0,3.0,initial,open
801.1217184739005,1592.294515931245,3191.9478220096044,3.738051231730389,3.739133511025548,3.721211754398917,7487.179487179487,8.21222293626e-05,1.021375,0.035,0.3365384615384615,0-0-2-4,AA,utterance_006104,group_0,1,fave,250.9291851024294,83.73897623589743,4,P.UWɕL.'AAS.AAN,0.08,S.'IYRT.EYN,SIL,L,S,L,S,internal,0.0,2.0,3.0,med,open
772.0186655495788,1752.8830979689303,3314.1396351504727,3.737166616912028,3.018762534692073,3.2759712957692995,6410.25641025641,0.0003306790188623,1.181375,0.0549999999999999,0.3353658536585365,0-0-2-6,AA,utterance_006104,group_0,1,fave,227.85277963881228,82.7918561968637,4,P.UWɕL.'AAS.AAN,0.1400000000000001,S.'IYRT.EYN,SIL,S,N,S,N,internal,1.0,3.0,3.0,final,closed
495.35345915944833,2078.369607434099,2941.58581270018,3.838910202627934,3.1411707283988517,3.201782060917601,6051.282051282051,3.22479294823e-05,1.669375,0.031,0.3297872340425531,0-0-4-1,EH,utterance_006104,group_0,1,fave,238.87571270293157,84.81466751529413,4,'M.EHN,0.07,SIL,T.EYJ.'EHRSH.IY,M,N,M,N,internal,1.0,1.0,1.0,initial,closed
602.0952174061025,2510.200976085953,3164.8242890985107,3.718100552024705,3.086405500555104,3.537686394344981,6051.282051282051,0.000863946113209,1.912375,0.057,0.3275862068965517,0-0-5-1,EY,utterance_006104,group_0,1,fave,310.96850673686623,84.54348171954697,4,T.EYJ.'EHRSH.IY,0.1500000000000001,'M.EHN,EYS.'IYR,T,J,T,J,internal,0.0,1.0,3.0,initial,open
484.2669654269417,2670.139524374875,3155.341669643621,2.565901948021256,3.232217362617813,3.530726506829949,6410.25641025641,8.83011385863e-05,2.324375,0.061,0.3315217391304348,0-0-6-0,EY,utterance_006104,group_0,1,fave,245.83956370009764,86.2067833233877,4,EYS.'IYR,0.1600000000000001,T.EYJ.'EHRSH.IY,T.AHV.'AANS.EYM,#,S,IY1 [sidx=3/sN=3/pos=final/oc=open],S,initial,0.0,1.0,2.0,initial,open
741.4234910864237,1380.9666161176883,2801.835472957166,3.710024550494421,3.174074509640856,4.002756731519788,6948.717948717948,0.0003525511576357,2.796375,0.045,0.3358208955223881,0-0-7-3,AA,utterance_006104,group_0,1,fave,221.05504032568456,81.66190870756706,4,T.AHV.'AANS.EYM,0.1100000000000003,EYS.'IYR,SIL,V,N,V,N,internal,0.0,2.0,3.0,med,closed
516.1332098406389,2190.307920653097,3161.9293374173767,3.3986269695208136,3.424205221943836,3.453019293383552,6589.74358974359,0.0004234462255247,3.009375,0.051,0.3311688311688312,0-0-7-6,EY,utterance_006104,group_0,1,fave,181.0753816929156,82.19628417437237,4,T.AHV.'AANS.EYM,0.1299999999999999,EYS.'IYR,SIL,S,M,S,M,internal,1.0,3.0,3.0,final,closed
