F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,sidx,sN,syl_pos,syl_open_closed
1026.7110772053609,2272.5681785347774,3080.4473928256184,3.751640825533131,4.3648837534770415,4.337106160544504,5333.333333333333,0.0314871383711121,0.12275,0.1349999999999999,0.334158415841584,0-0-0-0,SIL,utterance_016563,group_0,1,fave,215.16676613631708,65.29320582107192,4,<eps>,,0.38,#,лайӑх,#,#,SIL,L,coextensive,,,,
319.9389232899548,812.0834795434182,1646.7825040562475,3.1937452383018377,3.592484613889177,4.195306620905711,3179.48717948718,0.0178413142565905,1.474375,0.0809999999999999,0.3319672131147541,0-0-4-0,SIL,utterance_016563,group_0,1,fave,290.9561091872835,71.86503622813524,4,<eps>,,0.2199999999999999,курсан,хӗрарӑмсем,#,#,N,χ,coextensive,,,,
871.9819997154349,1874.7226597653644,3059.428177641318,3.991863808663909,3.748562413662787,4.404030813473297,6230.769230769231,0.0165047331931927,3.271375,0.215,0.3338509316770187,0-0-8-0,SIL,utterance_016563,group_0,1,fave,,36.40900112552166,4,<eps>,,0.6200000000000001,тӑрсах,хӗлимун,#,#,χ,χ,coextensive,,,,
379.1029406052918,1006.0677414035188,1659.768204285661,3.747937784385786,3.0577735764815,4.243713352616345,3358.974358974359,0.0053959899112775,6.362375,0.077,0.3290598290598291,0-0-16-0,SIL,utterance_016563,group_0,1,fave,,7.950006951315584,4,<eps>,,0.2099999999999999,ыйтаҫҫӗ,#,#,#,EH0,,coextensive,,,,
529.7431946120012,2708.3819342861307,3237.190214959258,3.3020730978877326,3.497828259171231,3.6238946840765256,5871.794871794871,0.0003014617751303,0.934375,0.041,0.3306451612903227,0-0-2-4,EY1,utterance_016563,group_0,1,fave,255.79097629756757,82.11138817415495,4,ӗнене,1.0,0.0999999999999999,лайӑх,курсан,N,#,N,K,final,,,,
514.3229735014141,2201.529390956662,3204.9530081546027,2.8229887171133763,3.417722356301299,3.412674579080403,6230.769230769231,5.15384581263e-05,2.217375,0.027,0.3214285714285714,0-0-5-8,EY1,utterance_016563,group_0,1,fave,276.2806605766028,81.35380336815976,4,хӗрарӑмсем,1.0,0.06,<eps>,чарӑнса,S,M,S,M,internal,,,,
526.1973140718169,2218.2943804185884,3079.754439732821,2.7981771577281265,3.3576665006283077,3.555913257012714,6051.282051282051,9.33662781902e-05,4.559374999999999,0.031,0.3297872340425531,0-0-10-3,EY1,utterance_016563,group_0,1,fave,277.3692198587626,76.59176321490125,4,илсе,1.0,0.0700000000000002,хӗлимун,панӑ,S,#,S,P,final,,,,
469.5728412339813,2035.095776093625,3083.9645737786427,3.003593447519935,3.6006595095760767,3.594329540374404,6410.25641025641,0.0001816217374739,5.636375,0.045,0.335820895522388,0-0-14-3,EY1,utterance_016563,group_0,1,fave,223.33757964339964,70.08462134620453,4,тесе,1.0,0.1100000000000003,кӑна,ыйтаҫҫӗ,S,#,S,IX0,final,,,,
801.4104498836799,1778.6760542948327,2897.5290035471253,3.640611905304641,3.669299277719706,4.4026634029920135,6589.74358974359,0.0008710070522687,1.3073750000000002,0.047,0.3263888888888889,0-0-3-4,AA1,utterance_016563,group_0,1,fave,297.0974944566042,83.21751494657006,4,курсан,1.0,0.1199999999999998,ӗнене,<eps>,S,N,S,N,internal,,,,
705.2239980593473,1696.463281027773,2954.8531335605444,2.982882393390415,3.336919656335683,3.8732468858508815,5871.794871794871,0.0001567241520363,2.692375,0.037,0.324561403508772,0-0-6-6,AA1,utterance_016563,group_0,1,fave,238.0786379020643,80.18181668541267,4,чарӑнса,1.0,0.0899999999999998,хӗрарӑмсем,тӑрсах,S,#,S,T,final,,,,
767.9590700103496,1711.156475229772,2891.737530840587,3.3887344081389905,3.4634620653708765,3.959058752299561,6230.769230769231,0.0002750643200635,3.027375,0.047,0.3263888888888889,0-0-7-4,AA1,utterance_016563,group_0,1,fave,205.4728911611928,78.36824850253579,4,тӑрсах,1.0,0.1200000000000001,чарӑнса,<eps>,S,χ,S,χ,internal,,,,
809.2920768171716,1518.8388779233492,2673.8469394100066,3.224042231001917,3.584316448386601,3.861351553885677,6230.769230769231,7.6402747673e-05,4.712375000000001,0.037,0.3245614035087719,0-0-11-1,AA1,utterance_016563,group_0,1,fave,270.0377863485899,77.10336855464377,4,панӑ,1.0,0.0899999999999998,илсе,пуль,P,N,P,N,internal,,,,
768.7342170464597,1793.7084368051817,3042.9622875976465,3.3706885869409406,3.377807564748444,4.058976075774804,6051.282051282051,0.0001803554182627,5.3023750000000005,0.037,0.324561403508772,0-0-13-3,AA1,utterance_016563,group_0,1,fave,230.0786450472366,71.5927883392122,4,кӑна,1.0,0.0899999999999998,пуль,тесе,N,#,N,T,final,,,,
640.6086013453564,2052.2088459308934,2880.855825522511,2.8505255045549496,3.266631769372919,3.65689803158047,6230.769230769231,4.91547854149e-05,5.884375,0.041,0.3306451612903226,0-0-15-3,AA1,utterance_016563,group_0,1,fave,202.59827913013208,72.26325976383605,4,ыйтаҫҫӗ,1.0,0.0999999999999996,тесе,<eps>,T,ɕː,T,ɕː,internal,,,,
433.5508777425493,2010.0188199474264,2600.9523199446344,3.417387857463166,3.57809238332527,4.629719937396945,4615.384615384615,0.0093466019245333,1.732375,0.037,0.3245614035087719,0-0-5-1,EH0,utterance_016563,group_0,1,fave,259.0311685732649,80.5716931754672,4,хӗрарӑмсем,0.0,0.09,<eps>,чарӑнса,χ,R,χ,R,internal,,,,
377.477239207858,2634.2975382982318,3052.202739288888,3.3307554853723755,3.8717702458051,4.017509012788034,6230.769230769231,4.06085189952e-05,3.907375,0.027,0.3214285714285714,0-0-9-1,EH0,utterance_016563,group_0,1,fave,254.5883592952332,74.89620909213544,4,хӗлимун,0.0,0.06,<eps>,илсе,χ,L,χ,L,internal,,,,
615.2444340435356,2039.9404156680023,2730.9486586107632,3.21807058225354,3.3335466926538806,4.114073854926786,5871.794871794871,0.0019271291397433,6.1613750000000005,0.075,0.3348214285714286,0-0-15-5,EH0,utterance_016563,group_0,1,fave,170.2448519763912,63.68724994069751,4,ыйтаҫҫӗ,0.0,0.2000000000000001,тесе,<eps>,ɕː,#,ɕː,SIL,final,,,,
853.8066029726043,1692.104096220313,2403.242776523457,3.2230824288805677,3.8205965463005,3.880423416377757,5333.333333333333,8.23321439425e-05,1.866375,0.045,0.335820895522388,0-0-5-3,AA0,utterance_016563,group_0,1,fave,249.6124920256656,83.28110881466189,4,хӗрарӑмсем,0.0,0.1099999999999998,<eps>,чарӑнса,R,R,R,R,internal,,,,
883.1487368226706,1850.4300228673544,2451.006538887653,3.4700535561545105,3.8495848837625535,4.227890277815449,5871.794871794871,0.0005151649778949,2.4443750000000004,0.041,0.3306451612903227,0-0-6-1,AA0,utterance_016563,group_0,1,fave,258.01745212932985,80.98022716498592,4,чарӑнса,0.0,0.0999999999999996,хӗрарӑмсем,тӑрсах,tʃ,R,tʃ,R,internal,,,,
659.0678234911217,1739.653783644162,2375.2561708628987,3.91870714708804,3.64191293998914,4.465813377069977,6769.2307692307695,0.0002537410776445,2.007375,0.027,0.3214285714285714,0-0-5-5,AH0,utterance_016563,group_0,1,fave,233.81989130938717,79.11065257983984,4,хӗрарӑмсем,0.0,0.06,<eps>,чарӑнса,R,M,R,M,internal,,,,
547.2187810825495,1785.5556057794583,3056.731852858968,3.587674061020667,3.996118667969475,3.2736420618605853,6051.282051282051,0.0001204675953913,4.867375000000001,0.027,0.3214285714285714,0-0-11-3,AH0,utterance_016563,group_0,1,fave,257.08722221417764,71.9647271530012,4,панӑ,0.0,0.0599999999999996,илсе,пуль,N,#,N,P,final,,,,
505.8555082207565,1577.1551971839056,2909.0773527054184,3.283999348100641,4.173993182180705,3.416758777546272,5871.794871794871,2.22479621361e-05,5.1773750000000005,0.027,0.3214285714285714,0-0-13-1,AH0,utterance_016563,group_0,1,fave,250.633839003864,70.90308378040125,4,кӑна,0.0,0.0600000000000005,пуль,тесе,K,N,K,N,internal,,,,
395.282700895045,2273.905278712496,2918.825855562001,3.162566874820553,3.599705735420321,3.9002991366293984,5692.307692307692,0.0001323138557212,4.039375,0.031,0.3297872340425531,0-0-9-3,IY0,utterance_016563,group_0,1,fave,235.68766716519892,74.31590847011401,4,хӗлимун,0.0,0.0699999999999994,<eps>,илсе,L,M,L,M,internal,,,,
557.3477046235324,2603.3993177155667,3203.1491483286704,3.982506554151088,3.706489675647469,3.787706009558889,5871.794871794871,0.0048235698256435,4.336375,0.045,0.335820895522388,0-0-10-0,IY0,utterance_016563,group_0,1,fave,301.9444840233461,73.52944408087878,4,илсе,0.0,0.1099999999999994,хӗлимун,панӑ,#,L,N,L,initial,,,,
462.0111754075197,858.8164966471096,2835.9607298645765,3.5412990029464217,3.780735870514584,3.5058657692356663,6589.74358974359,0.0001478676077361,4.999375,0.031,0.3297872340425531,0-0-12-1,UW1,utterance_016563,group_0,1,fave,253.03732522564027,69.9477918958159,4,пуль,1.0,0.0699999999999994,панӑ,кӑна,P,L,P,L,internal,,,,
385.1589268112333,2443.7407877957794,3242.9530927919177,3.1179882618682027,3.279329365830528,3.584709191791023,6769.2307692307695,3.6257562743e-05,5.487375000000001,0.027,0.3214285714285714,0-0-14-1,EY0,utterance_016563,group_0,1,fave,238.63642469057177,69.06100594102186,4,тесе,0.0,0.0599999999999996,кӑна,ыйтаҫҫӗ,T,S,T,S,internal,,,,
