F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,sidx,sN,syl_pos,syl_open_closed
1000.0625995236716,1981.6928184679773,2832.5363818804817,3.055787772640002,4.115201935131943,4.24500609147539,5153.846153846154,0.0012248689429586,0.0427499999999999,0.0549999999999999,0.3353658536585365,0-0-0-0,SIL,utterance_021028,group_0,1,fave,,19.54137446285421,3,<eps>,,0.14,#,сарса,#,#,SIL,S,coextensive,,,,
820.0595133036489,2002.4763681477405,2847.242722172746,3.84763242050443,3.756474259931849,3.857512891153488,6230.769230769231,0.0038450609907175,2.024375,0.061,0.3315217391304348,0-0-6-0,SIL,utterance_021028,group_0,1,fave,154.77998811850293,76.86138357747633,3,<eps>,,0.1600000000000001,вӗсене,#,#,#,EY1,,coextensive,,,,
809.5209737121013,1779.3061252809518,3109.910923938851,3.7872776291288974,3.713665793651831,3.9874295978773193,6769.2307692307695,0.0002138444317034,0.282375,0.037,0.3245614035087719,0-0-1-1,AA0,utterance_021028,group_0,1,fave,228.28114554400165,81.96357680353941,3,сарса,0.0,0.0899999999999999,<eps>,<eps>,S,R,S,R,internal,,,,
793.2170885644067,1480.3628384196645,2994.3067021281754,4.039320671026475,3.508621723740492,3.4691033740758264,6230.769230769231,1.93357082775e-05,0.727375,0.027,0.3214285714285714,0-0-3-1,AA0,utterance_021028,group_0,1,fave,243.61164944000677,82.76969080094894,3,майлаштарса,0.0,0.06,<eps>,хучӗ,M,J,M,J,internal,,,,
583.275138744743,1623.15205209214,3132.5676200429752,3.1937608237023625,3.7370879553999674,3.72853578986476,6410.25641025641,0.0005246185743525,0.869375,0.031,0.3297872340425531,0-0-3-4,AA0,utterance_021028,group_0,1,fave,241.03109571495523,82.9453366607364,3,майлаштарса,0.0,0.07,<eps>,хучӗ,L,SH,L,SH,internal,,,,
800.832988066523,1702.174707365667,3168.175157193449,3.581466453463039,3.778441464543554,3.896097689358786,7128.205128205128,0.00029643163888,0.5363749999999999,0.045,0.3358208955223881,0-0-1-4,AA1,utterance_021028,group_0,1,fave,254.0430660546832,83.50325261584979,3,сарса,1.0,0.1099999999999999,<eps>,<eps>,S,#,S,SIL,final,,,,
704.3044945352639,1693.2347543778487,3158.352665647041,3.6339140895826274,3.528737760497929,3.778149256325249,6589.74358974359,0.000128454519342,1.242375,0.037,0.3245614035087719,0-0-3-10,AA1,utterance_021028,group_0,1,fave,207.3764971930143,81.60773032568721,3,майлаштарса,1.0,0.09,<eps>,хучӗ,S,#,S,χ,final,,,,
383.65321362736927,969.1621654308992,2885.4625739801213,3.1724284076118336,3.1532643987012,3.9106730668837386,6410.25641025641,0.0004552562354294,1.399375,0.031,0.3297872340425531,0-0-4-1,UW1,utterance_021028,group_0,1,fave,237.4126110654844,80.79308621297683,3,хучӗ,1.0,0.07,майлаштарса,вӗсене,χ,tʃ,χ,tʃ,internal,,,,
484.9259564533217,1850.0253969855148,2898.126131805795,3.529091361832862,3.292729235336657,3.986702788475816,6410.25641025641,3.3755351305236085e-06,1.666375,0.025,0.3378378378378379,0-0-5-1,EH0,utterance_021028,group_0,1,fave,220.9808547932811,81.64208209447241,3,вӗсене,0.0,0.05,хучӗ,<eps>,V,S,V,S,internal,,,,
455.4741632122189,2166.414754542983,3184.1441985574306,3.222600514805751,2.7918987273213074,3.345999931344533,6410.25641025641,3.54874654685e-05,1.8013750000000002,0.035,0.3365384615384615,0-0-5-3,EY0,utterance_021028,group_0,1,fave,215.1530088408028,83.95931563037726,3,вӗсене,0.0,0.08,хучӗ,<eps>,S,N,S,N,internal,,,,
496.187785889584,2730.8004667045234,3454.921459017845,2.728820415300066,3.245713317448027,3.8192831571232384,6230.769230769231,1.89444501171e-05,1.947375,0.027,0.3214285714285714,0-0-5-5,EY1,utterance_021028,group_0,1,fave,171.33813509189213,80.36725345188636,3,вӗсене,1.0,0.06,хучӗ,<eps>,N,#,N,SIL,final,,,,
