F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,phon_stress,sidx,sN,syl_pos,syl_open_closed
1009.3632409892248,1998.0099503906133,2766.702155717168,3.2309016164053803,4.280273350440452,4.39376003680477,4974.358974358975,0.0042727229727656,0.07875,0.091,0.3321167883211679,0-0-0-0,SIL,utterance_029752,group_0,1,fave,,19.008297595853016,3,SIL,0.25,#,T.'EYPR.EY,#,#,SIL,T,coextensive,,,,,
551.3547236041178,1863.2502506508267,1887.976460206895,2.7981681490963046,4.143133040073258,4.008863390651413,5333.333333333333,0.0024473802441739,1.861375,0.0549999999999999,0.3353658536585365,0-0-5-0,SIL,utterance_029752,group_0,1,fave,231.5538485808677,71.91680181918632,3,SIL,0.1399999999999999,'K.AAJ.AHP.AHR,'S.EHNtʃ.EH,#,#,R,S,coextensive,,,,,
640.10286710848,1630.842729044389,3080.9619311411766,3.7082731921592913,4.592608989310413,4.747706097099643,6051.282051282051,0.0023766781954371,3.814375,0.041,0.3306451612903226,0-0-10-0,SIL,utterance_029752,group_0,1,fave,,22.77759997245251,3,SIL,0.1,J.'UWLT.AASH.EH,#,#,#,EH0 [sidx=3/sN=3/pos=final/oc=open],,coextensive,,,,,
552.0864277944621,2354.078548322076,2991.9216829082534,3.1116800277289123,3.2705784548044288,3.59238305822103,6769.2307692307695,0.0001452541082605,0.492375,0.037,0.3245614035087719,0-0-1-4,EY,utterance_029752,group_0,1,fave,268.6136860819686,82.19086379786518,3,T.'EYPR.EY,0.0899999999999999,SIL,K.'IYLS.EYN,R,#,R,K,final,1.0,2.0,2.0,final,open
489.9862770105192,2261.5816044022035,3177.47741589108,3.133980255360898,3.066773311499792,3.4923299038955484,6410.25641025641,0.0001977619238898,1.302375,0.037,0.3245614035087719,0-0-3-3,EY,utterance_029752,group_0,1,fave,232.488349676572,83.76133372650625,3,IYLS.'EY,0.0899999999999998,K.'IYLS.EYN,'K.AAJ.AHP.AHR,S,#,S,K,final,1.0,2.0,2.0,final,open
392.30162130561945,2522.730961487899,3172.025151480829,3.741985035502057,3.398595272479524,3.6474176586466585,7307.692307692308,7.31456740095e-05,0.639375,0.031,0.3297872340425531,0-0-2-1,IY,utterance_029752,group_0,1,fave,242.85433735143948,79.23051979233676,3,K.'IYLS.EYN,0.0699999999999999,T.'EYPR.EY,IYLS.'EY,K,L,K,L,internal,0.0,1.0,2.0,initial,closed
543.7349534925407,2308.015124448638,3264.1347372159125,3.023817980590182,3.2675642471292288,3.5490208166614083,6589.74358974359,3.56944297993e-05,0.8423749999999999,0.037,0.3245614035087719,0-0-2-4,EY,utterance_029752,group_0,1,fave,287.2035580062952,81.2585610688574,3,K.'IYLS.EYN,0.09,T.'EYPR.EY,IYLS.'EY,S,N,S,N,internal,1.0,2.0,2.0,final,closed
811.7826479915216,1797.1265086674691,2749.347051366429,3.113181311984073,3.4559591765016813,3.691996396545453,6769.2307692307695,4.80854350706e-05,1.464375,0.041,0.3306451612903226,0-0-4-1,AA,utterance_029752,group_0,1,fave,261.0212143099306,83.02529567533816,3,'K.AAJ.AHP.AHR,0.1,IYLS.'EY,SIL,K,J,K,J,internal,1.0,1.0,3.0,initial,open
577.7151915370107,1351.263846482933,2732.8948215887303,3.410371349382804,3.396180243895353,3.629880809571231,6589.74358974359,5.164503429471287e-06,1.746375,0.025,0.3378378378378378,0-0-4-5,AH,utterance_029752,group_0,1,fave,260.8170038378686,83.93712988763609,3,'K.AAJ.AHP.AHR,0.05,IYLS.'EY,SIL,P,R,P,R,internal,0.0,3.0,3.0,final,closed
497.4305167318224,2005.426624818858,3064.0893528660777,3.018226823862724,3.265072285679555,3.3948356662213253,6769.2307692307695,2.09202609365e-05,2.127375,0.027,0.3214285714285714,0-0-6-1,EH,utterance_029752,group_0,1,fave,268.94376553156934,84.01115988473643,3,'S.EHNtʃ.EH,0.06,SIL,L.'AAVɕ.AA,S,N,S,N,internal,1.0,1.0,2.0,initial,open
503.37044222691327,2152.484725690798,3111.797561348141,3.473900668689381,3.59047922890754,3.968333827376847,6948.717948717948,8.16290529464e-05,2.309375,0.031,0.3297872340425531,0-0-6-4,EH,utterance_029752,group_0,1,fave,246.95359722787487,84.67812587678088,3,'S.EHNtʃ.EH,0.0700000000000002,SIL,L.'AAVɕ.AA,tʃ,#,tʃ,L,final,0.0,2.0,2.0,final,open
