F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,phon_stress,sidx,sN,syl_pos,syl_open_closed
305.1482617975202,1060.4664239514575,1413.9539358239592,3.612136172309924,3.023950012015062,3.726841609046576,3000.0,0.0168325067472868,0.11275,0.125,0.3342245989304812,0-0-0-0,SIL,utterance_004016,group_0,1,fave,,18.17152131330966,3,SIL,0.35,#,'UWN,#,#,SIL,UW1 [sidx=1/sN=1/pos=initial/oc=closed],coextensive,,,,,
686.0526603971466,1893.7941875013023,2866.603644036686,3.520706342900628,3.277866833925403,3.778686351224706,5512.820512820513,6.603517801002209e-06,2.056375,0.025,0.3378378378378378,0-0-6-0,SIL,utterance_004016,group_0,1,fave,154.62276982046,75.46101547154211,3,SIL,0.0500000000000002,'ɕ.IYTR.EH,#,#,#,EH0 [sidx=2/sN=2/pos=final/oc=open],,coextensive,,,,,
481.9909877896136,1136.5943125254796,2361.313901116608,3.432726389924487,3.795172296462531,4.658028806282657,4435.897435897436,0.0467588020924058,0.369375,0.051,0.3311688311688312,0-0-1-0,UW,utterance_004016,group_0,1,fave,228.22239729421517,76.97232990470447,3,'UWN,0.13,SIL,'T.AHR.AHHH,#,N,SIL,N,initial,1.0,1.0,1.0,initial,closed
539.5648378428674,1340.0344302901287,3008.3093337247383,3.0691394141038364,3.395499473176929,3.744393290410844,5333.333333333333,0.0001241320034359,0.6143749999999999,0.041,0.3306451612903226,0-0-2-1,AH,utterance_004016,group_0,1,fave,267.4955289550665,85.33782844033416,3,'T.AHR.AHHH,0.0999999999999999,'UWN,ST.'AAS.IYK,T,R,T,R,internal,1.0,1.0,2.0,initial,open
568.5524896600281,981.8954302629604,1501.2768767368093,3.372479741771494,3.569829551987741,3.2732638061870865,3717.948717948718,0.0006141420844075,0.752375,0.037,0.324561403508772,0-0-2-3,AH,utterance_004016,group_0,1,fave,295.4360715801183,82.79017361966623,3,'T.AHR.AHHH,0.0899999999999999,'UWN,ST.'AAS.IYK,R,HH,R,HH,internal,0.0,2.0,2.0,final,closed
852.2107078774402,1761.3426065517583,3120.151344583533,3.365469933695657,3.52505972774751,3.3802697269523216,7128.205128205128,6.74368335511e-05,1.052375,0.037,0.324561403508772,0-0-3-2,AA,utterance_004016,group_0,1,fave,264.71407903340577,83.56815748938727,3,ST.'AAS.IYK,0.0899999999999998,'T.AHR.AHHH,P.'AATN.EY,T,S,T,S,internal,0.0,1.0,2.0,initial,open
314.20811731017767,669.41537747198,1210.4672859914776,3.3328733940177413,3.9033788175448274,4.442388996027989,3000.0,0.0043108473920016,1.241375,0.035,0.3365384615384615,0-0-3-4,IY,utterance_004016,group_0,1,fave,276.01084454131194,73.32134021646394,3,ST.'AAS.IYK,0.08,'T.AHR.AHHH,P.'AATN.EY,S,K,S,K,internal,1.0,2.0,2.0,final,closed
656.9185420386341,2835.3196105332404,3842.8002981486734,3.819027205918824,3.6519712782729616,3.747865363805894,6230.769230769231,0.0006118075179986,1.6013750000000002,0.035,0.3365384615384615,0-0-4-4,EY,utterance_004016,group_0,1,fave,244.53004709287003,78.4456124114497,3,P.'AATN.EY,0.0799999999999998,ST.'AAS.IYK,'ɕ.IYTR.EH,N,#,N,ɕ,final,1.0,2.0,2.0,final,open
354.5667336287529,2607.6009294536093,3249.880200569938,3.599851267668506,3.1782538885257825,3.460088437301215,5512.820512820513,1.75732034442e-05,1.767375,0.027,0.3214285714285714,0-0-5-1,IY,utterance_004016,group_0,1,fave,250.99427153473812,76.54655511710368,3,'ɕ.IYTR.EH,0.06,P.'AATN.EY,SIL,ɕ,T,ɕ,T,internal,1.0,1.0,2.0,initial,closed
565.681842246064,2096.3316339089897,2861.475877893899,2.9840494151915093,3.4520704131650035,3.7793047310959498,5512.820512820513,3.29500331205e-05,1.981375,0.035,0.3365384615384615,0-0-5-4,EH,utterance_004016,group_0,1,fave,168.53153788270532,78.71956143443089,3,'ɕ.IYTR.EH,0.0799999999999998,P.'AATN.EY,SIL,R,#,R,SIL,final,0.0,2.0,2.0,final,open
