F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,phon_stress,sidx,sN,syl_pos,syl_open_closed
313.5259663259012,2120.762783957766,2908.959560624559,3.3672367277534963,3.713975393136488,3.831811131451973,6948.717948717948,0.0010188218063723,0.349375,0.031,0.3297872340425531,0-0-0-1,IY,utterance_002494,group_0,1,fave,218.2094413777073,75.63312237840114,4,M.'IYɕ.EY,0.0699999999999999,#,'P.IYN,M,ɕ,M,ɕ,internal,0.0,1.0,2.0,initial,open
366.9006110997646,2496.4035076579057,2994.577679742088,3.272969745117226,3.198871540205382,3.819038612300505,5512.820512820513,0.0001300236305746,2.579375,0.031,0.3297872340425531,0-0-8-1,IY,utterance_002494,group_0,1,fave,196.33278211738116,64.03999070895553,4,ɕ.'IYNtʃ.EYN,0.0700000000000002,'UWN,SIL,ɕ,N,ɕ,N,internal,0.0,1.0,2.0,initial,open
426.61423001536906,2584.043941766193,3275.49907028942,2.248947047773778,3.2211309700407718,3.830425542310734,6948.717948717948,0.0001022451998663,0.514375,0.041,0.3306451612903227,0-0-0-3,EY,utterance_002494,group_0,1,fave,227.09939889179907,78.94272763712956,4,M.'IYɕ.EY,0.0999999999999999,#,'P.IYN,ɕ,#,ɕ,P,final,1.0,2.0,2.0,final,open
319.6447516811572,2575.130044585689,3001.8274549253274,3.165529291359925,3.165345532776325,3.658381865035513,6589.74358974359,6.54715731676e-05,0.6893750000000001,0.031,0.3297872340425531,0-0-1-1,IY,utterance_002494,group_0,1,fave,271.30362610097274,74.98097225949891,4,'P.IYN,0.0699999999999999,M.'IYɕ.EY,ɕ.'IXN.AA,P,N,P,N,internal,1.0,1.0,1.0,initial,closed
744.7018751132626,1761.4036197033145,3111.011104042754,3.80161065809978,3.125410770927032,4.038386470218745,6230.769230769231,0.001270349969652,1.074375,0.041,0.3306451612903226,0-0-2-3,AA,utterance_002494,group_0,1,fave,244.7812758817564,73.74033188799032,4,ɕ.'IXN.AA,0.0999999999999998,'P.IYN,K.AAL.'AAS.AA,N,#,N,K,final,1.0,2.0,2.0,final,open
786.9832142101169,1507.3641308336448,2900.5546461113845,3.805659593816981,3.7859107957952816,3.8918477759017023,7307.692307692308,2.86570660492998e-06,1.236375,0.025,0.3378378378378378,0-0-3-1,AA,utterance_002494,group_0,1,fave,240.28714302354635,76.91959566055306,4,K.AAL.'AAS.AA,0.05,ɕ.'IXN.AA,P.'AAM.AAN,K,L,K,L,internal,0.0,1.0,3.0,initial,open
750.28408740321,1565.5328774548898,3343.011129134593,3.751377223423491,3.6548990577139655,3.9015984514469175,7487.179487179487,5.6836778011e-05,1.3493750000000002,0.031,0.3297872340425531,0-0-3-3,AA,utterance_002494,group_0,1,fave,237.64349731355983,74.64585266397263,4,K.AAL.'AAS.AA,0.0699999999999998,ɕ.'IXN.AA,P.'AAM.AAN,L,S,L,S,internal,0.0,2.0,3.0,med,open
605.004498470488,1664.0426452698323,3288.8159856157367,3.6973164222798593,3.44406104014461,3.705304393993313,7487.179487179487,1.1595253306e-05,1.499375,0.031,0.3297872340425531,0-0-3-5,AA,utterance_002494,group_0,1,fave,229.39785368116557,75.76695669229268,4,K.AAL.'AAS.AA,0.07,ɕ.'IXN.AA,P.'AAM.AAN,S,#,S,P,final,1.0,3.0,3.0,final,open
726.4115514568155,1334.1586663324963,2748.213753009109,3.4398149635266257,3.222717209565993,4.186045632529455,7128.205128205128,2.81058244443e-05,1.649375,0.031,0.3297872340425531,0-0-4-1,AA,utterance_002494,group_0,1,fave,222.18331502357927,75.15348426274397,4,P.'AAM.AAN,0.07,K.AAL.'AAS.AA,'SH.IY,P,M,P,M,internal,0.0,1.0,2.0,initial,open
976.7163450218616,1533.692706085199,3392.85873411958,4.149181837490751,3.969386355210452,3.7493409559442696,8025.641025641025,3.74580287413e-05,1.817375,0.027,0.3214285714285714,0-0-4-3,AA,utterance_002494,group_0,1,fave,222.3143980924988,72.95668237512933,4,P.'AAM.AAN,0.06,K.AAL.'AAS.AA,'SH.IY,M,N,M,N,internal,1.0,2.0,2.0,final,closed
