F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,phon_stress,sidx,sN,syl_pos,syl_open_closed
285.25333507004103,1005.7932799935024,1619.1452284702366,3.68001829695724,2.5704785425824745,3.862460281085708,3179.48717948718,0.0237324239538516,0.0827499999999999,0.095,0.334507042253521,0-0-0-0,SIL,utterance_002821,group_0,1,fave,,29.812770549463117,3,SIL,0.26,#,'T.EYN,#,#,SIL,T,coextensive,,,,,
297.1101860601257,1027.826118146032,1636.5963934159313,3.26952622660387,2.9383178726944186,4.005210048009975,3358.974358974359,0.0241892365625822,2.066375,0.0849999999999999,0.3346456692913385,0-0-6-0,SIL,utterance_002821,group_0,1,fave,191.74002998301077,56.62446706480898,3,SIL,0.2299999999999999,'M.AAN.AHN,V.AAK.UWNR.IYS.'EYMP.EY,#,#,N,V,coextensive,,,,,
739.2117053488968,1998.9115942774783,3006.788493757288,3.238431733373869,3.684955239992288,3.6885927356236783,6769.2307692307695,0.0011309298793331,3.591375,0.0549999999999999,0.3353658536585365,0-0-9-0,SIL,utterance_002821,group_0,1,fave,229.30716437887335,74.17177003718574,3,SIL,0.1400000000000001,P.'EHRL.EY,S.AAV.'AHN.AAS,#,#,EY1 [sidx=2/sN=2/pos=final/oc=open],S,coextensive,,,,,
1173.7853439858295,1613.780001008265,2723.2283101530784,4.133581231789671,3.1439522800753266,4.207317298499109,5153.846153846154,0.0002666830282997,4.3873750000000005,0.027,0.3214285714285714,0-0-11-0,SIL,utterance_002821,group_0,1,fave,,58.69751322217063,3,SIL,0.0600000000000005,S.AAV.'AHN.AAS,HH.AAV.AASL.'AAN.AAS,#,#,S,HH,coextensive,,,,,
469.4652627203681,2559.0090413714256,3114.873841177432,2.6425048538646303,3.415892162863744,3.76109685841668,6410.25641025641,0.0001271722143603,0.336375,0.045,0.335820895522388,0-0-1-1,EY,utterance_002821,group_0,1,fave,243.913341415692,81.26290562379408,3,'T.EYN,0.1099999999999999,SIL,ɕ.AAV.'AHNP.AA,T,N,T,N,internal,1.0,1.0,1.0,initial,closed
808.4608254220603,1842.201763504756,2519.153159368178,3.617432521079428,3.707833249405597,4.061129776844433,6410.25641025641,0.0014389040708329,0.6573749999999999,0.047,0.3263888888888889,0-0-2-1,AA,utterance_002821,group_0,1,fave,252.1732344533497,82.57196648824888,3,ɕ.AAV.'AHNP.AA,0.12,'T.EYN,'T.AA,ɕ,V,ɕ,V,internal,0.0,1.0,3.0,initial,open
883.7776658174604,1704.9741484670546,3161.449685985529,3.3867248479018683,3.4747237003244558,4.14033337769998,7307.692307692308,0.0001376895371119,3.854375,0.041,0.3306451612903226,0-0-10-1,AA,utterance_002821,group_0,1,fave,209.99812289328528,81.88178791065366,3,S.AAV.'AHN.AAS,0.1,SIL,SIL,S,V,S,V,internal,0.0,1.0,3.0,initial,open
786.7636439104468,1523.1128582208742,2908.7371468660504,3.612422399386761,3.959116324185231,3.57395702754608,6410.25641025641,0.0008130021383214,1.006375,0.045,0.335820895522388,0-0-2-6,AA,utterance_002821,group_0,1,fave,239.39535381075848,82.44498467434335,3,ɕ.AAV.'AHNP.AA,0.1100000000000001,'T.EYN,'T.AA,P,#,P,T,final,1.0,3.0,3.0,final,open
793.6513045182119,1855.148321590486,3172.9318583541667,3.178280596034427,3.684166122027409,3.2114183023543093,6410.25641025641,0.0001356399478449,1.172375,0.037,0.3245614035087719,0-0-3-1,AA,utterance_002821,group_0,1,fave,262.6848882158889,84.12832152906208,3,'T.AA,0.09,ɕ.AAV.'AHNP.AA,'P.UWL.EH,T,#,T,P,final,1.0,1.0,1.0,initial,open
304.5432619568873,743.5298092852998,1459.0377655896882,2.539357899500119,3.3364882253290697,4.482829203281007,3538.4615384615386,0.0002896125290147,1.3173750000000002,0.027,0.3214285714285714,0-0-4-1,UW,utterance_002821,group_0,1,fave,224.1526815719089,82.01297040640588,3,'P.UWL.EH,0.06,'T.AA,'M.AAN.AHN,P,L,P,L,internal,1.0,1.0,2.0,initial,open
