F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,sidx,sN,syl_pos,syl_open_closed
1015.0586514847046,2139.728097328767,3062.534047564734,3.422267146798385,4.218659027499882,4.37905298129902,5512.820512820513,0.0026424142368679,0.09275,0.105,0.3343949044585987,0-0-0-0,SIL,utterance_019141,group_0,1,fave,,16.093613066212434,5,<eps>,,0.29,#,костя,#,#,SIL,K,coextensive,,,,
1019.6844857284505,2082.559803117166,3187.6855658035947,3.357553147636004,4.335665926987199,4.363599034744333,5512.820512820513,0.0018652346473208,3.987375,0.067,0.3284313725490196,0-0-11-0,SIL,utterance_019141,group_0,1,fave,,21.278378713909568,5,<eps>,,0.1799999999999997,хушрӗ,#,#,#,EH0,,coextensive,,,,
484.6492061693224,975.1388687697996,2816.250882053352,3.0662850325121846,3.138062825738321,3.832554029520074,6410.25641025641,0.0002721751813525,0.3723749999999999,0.037,0.3245614035087719,0-0-1-1,OW0,utterance_019141,group_0,1,fave,237.1797208669324,76.89563691300877,5,костя,0.0,0.09,<eps>,пырне,K,S,K,S,internal,,,,
476.9149943906792,2706.7734759133846,3423.4579455308567,3.450189577496544,3.633139183783423,3.2400409726485213,6769.2307692307695,6.18987017182e-05,0.921375,0.0349999999999999,0.3365384615384615,0-0-2-4,EY1,utterance_019141,group_0,1,fave,228.50507565911596,78.67504707475108,5,пырне,1.0,0.0799999999999999,костя,лартса,N,#,N,L,final,,,,
415.7934329772812,2246.186547321349,3116.6564542502933,2.7915359117789307,3.3552138591744125,3.421746352409769,6589.74358974359,2.9565088033e-05,2.502375,0.037,0.3245614035087719,0-0-6-5,EY1,utterance_019141,group_0,1,fave,201.1144428797533,81.02644908368886,5,ӳсӗрсе,1.0,0.0899999999999998,аяккалла,илчӗ,S,#,S,IY1,final,,,,
472.6021385584581,2262.8266564354794,3186.5709108095825,3.1337970180050574,3.631549717314911,3.695462932408,6410.25641025641,9.175497348521934e-06,2.917375,0.027,0.3214285714285714,0-0-8-1,EY1,utterance_019141,group_0,1,fave,220.82735813288025,81.90310601562479,5,те,1.0,0.06,илчӗ,сӑмах,T,#,T,S,final,,,,
742.90211013945,1668.4734631627132,3012.508936229467,3.443051576347881,3.5906778735722398,4.131473872395322,6410.25641025641,1.41723513791e-05,1.0573750000000002,0.027,0.3214285714285714,0-0-3-1,AA0,utterance_019141,group_0,1,fave,203.07451115825108,81.5080992287977,5,лартса,0.0,0.06,пырне,<eps>,L,R,L,R,internal,,,,
961.7462493477492,1667.5394259516809,2896.604138962005,3.602880556507479,3.572275631508939,3.893428493757895,6589.74358974359,0.0007988754569851,1.506375,0.045,0.3358208955223881,0-0-5-0,AA0,utterance_019141,group_0,1,fave,205.02474332260172,75.93182862098232,5,аяккалла,0.0,0.1100000000000001,<eps>,ӳсӗрсе,#,J,SIL,J,initial,,,,
711.6260639779526,2030.5551877417504,2938.3210189121146,3.474563111318888,3.7848819200855632,3.674738607635551,6410.25641025641,0.0009299359734931,1.682375,0.037,0.3245614035087719,0-0-5-2,AA0,utterance_019141,group_0,1,fave,211.94563933252925,78.09725126112312,5,аяккалла,0.0,0.09,<eps>,ӳсӗрсе,J,kː,J,kː,internal,,,,
801.938042750543,1446.9733971406745,2792.2319602633065,3.626144062558832,3.826677339414428,3.4022630556498457,6410.25641025641,0.0001692218196821,1.831375,0.035,0.3365384615384615,0-0-5-4,AA0,utterance_019141,group_0,1,fave,224.18238351724716,81.06930088661314,5,аяккалла,0.0,0.0799999999999998,<eps>,ӳсӗрсе,kː,lː,kː,lː,internal,,,,
844.6954939171017,1862.2142669874656,3194.0974074837995,3.314378736048958,3.772780296183213,4.095910852474055,7307.692307692308,0.0016390675136054,1.324375,0.061,0.3315217391304348,0-0-3-5,AA1,utterance_019141,group_0,1,fave,245.9356063706152,79.74019575539776,5,лартса,1.0,0.1599999999999999,пырне,<eps>,S,#,S,SIL,final,,,,
801.1983011689817,1647.8581683367904,3117.2666311058506,3.354043598918232,3.663198303701369,3.376671759074986,6410.25641025641,0.0001718890303485,1.964375,0.041,0.3306451612903227,0-0-5-6,AA1,utterance_019141,group_0,1,fave,214.20096557669223,82.6436682091124,5,аяккалла,1.0,0.0999999999999998,<eps>,ӳсӗрсе,lː,#,lː,UX0,final,,,,
881.8972466938203,1394.8089598991585,2808.9737726159765,3.7147937007748735,3.4761917764068624,3.757066182496037,6769.2307692307695,4.2318346569e-05,3.249375,0.031,0.3297872340425531,0-0-9-3,AA1,utterance_019141,group_0,1,fave,190.39281426758177,82.61653238780583,5,сӑмах,1.0,0.0699999999999998,те,хушрӗ,M,χ,M,χ,internal,,,,
375.6889454587603,2289.0183313539083,2965.7526105668494,2.7692665331148687,3.812860230727506,3.08756140332727,6589.74358974359,0.0009058806710216,2.0773749999999995,0.067,0.3284313725490196,0-0-6-0,UX0,utterance_019141,group_0,1,fave,188.76865332896205,76.8175900337442,5,ӳсӗрсе,0.0,0.1800000000000001,аяккалла,илчӗ,#,S,AA1,S,initial,,,,
395.4358827865032,2715.848159180629,3185.96438000945,3.0646080353062986,3.838001679990768,3.8765189869218784,7128.205128205128,5.34621130991e-05,2.589375,0.031,0.3297872340425531,0-0-7-0,IY1,utterance_019141,group_0,1,fave,201.28416298730065,78.27879299442237,5,илчӗ,1.0,0.0699999999999998,ӳсӗрсе,те,#,L,EY1,L,initial,,,,
493.1069374496517,2258.4533542067797,3105.220723422846,3.0738226946873,4.174642759687623,3.818413490916298,6948.717948717948,6.15969206423e-05,2.7713749999999995,0.0349999999999999,0.3365384615384614,0-0-7-3,EH0,utterance_019141,group_0,1,fave,246.7699166339542,81.4603016055355,5,илчӗ,0.0,0.08,ӳсӗрсе,те,tʃ,#,tʃ,T,final,,,,
