F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,sidx,sN,syl_pos,syl_open_closed
442.2828482879867,1021.0769855941172,1584.0020619073368,3.8172913614793993,3.535501111293198,4.265523638379165,3000.0,0.0569052635593827,0.1887499999999999,0.2009999999999999,0.3327814569536423,0-0-0-0,SIL,utterance_017162,group_0,1,fave,224.4945607463624,62.39069173542941,5,<eps>,,0.58,#,иртнӗ,#,#,SIL,IY1,coextensive,,,,
206.89624568434112,1324.7369089933277,1848.3759060484745,3.5870501649387587,4.040302873786646,4.083084397041197,4615.384615384615,0.0093829165583025,2.129375,0.051,0.3311688311688313,0-0-4-0,SIL,utterance_017162,group_0,1,fave,203.4936227272493,63.79047060528855,5,<eps>,,0.1300000000000003,десантниксем,партизансемпе,#,#,M,spn,coextensive,,,,
773.7208823094885,1870.701344237137,2710.219395446254,3.1357635811599094,3.347826838358518,3.908918214016036,7128.205128205128,0.001303990964687,5.056375,0.045,0.3358208955223881,0-0-11-0,SIL,utterance_017162,group_0,1,fave,212.18080308153668,65.49879119093606,5,<eps>,,0.1100000000000003,ҫинче,активлӑн,#,#,EY1,AA0,coextensive,,,,
395.1412001130671,999.6118411090168,1663.840665910163,3.901415945071486,3.628955513236453,4.133740217464495,3179.48717948718,0.0170875333840756,6.424375,0.101,0.3322368421052631,0-0-14-0,SIL,utterance_017162,group_0,1,fave,,23.135355171877585,5,<eps>,,0.2800000000000002,ӗҫлерӗҫ,#,#,#,ɕ,,coextensive,,,,
489.077277570654,2248.649005919044,2927.0395539782216,3.334956276859401,3.692607199722488,3.2500935016198484,6051.282051282051,4.40405338549e-05,0.752375,0.037,0.324561403508772,0-0-2-0,EY0,utterance_017162,group_0,1,fave,229.36599740245063,80.63205904098963,5,эрнере,0.0,0.0899999999999999,иртнӗ,десантниксем,#,R,EH0,R,initial,,,,
458.7581802095824,2678.537179505593,3351.7774587345234,3.626394940243594,3.450508721934676,3.664788580096469,7128.205128205128,0.0021019412908788,0.992375,0.037,0.324561403508772,0-0-2-3,EY0,utterance_017162,group_0,1,fave,202.7980810783315,74.62053114068014,5,эрнере,0.0,0.09,иртнӗ,десантниксем,N,R,N,R,internal,,,,
453.2955660400581,2640.2607648594017,3285.48536069727,3.33279883602425,3.5824947286310134,3.780973981688339,7846.153846153846,0.0005965484270196,1.1393750000000002,0.051,0.3311688311688313,0-0-2-5,EY1,utterance_017162,group_0,1,fave,227.96851017985924,77.27941984692558,5,эрнере,1.0,0.1299999999999999,иртнӗ,десантниксем,R,#,R,D,final,,,,
479.5010548271351,2288.718896841164,3148.914621446414,3.019476115020354,3.1437762396411184,3.564592017110872,7307.692307692308,0.0001518846016161,1.982375,0.037,0.324561403508772,0-0-3-10,EY1,utterance_017162,group_0,1,fave,238.8408248106317,76.93463388413943,5,десантниксем,1.0,0.09,эрнере,<eps>,S,M,S,M,internal,,,,
433.8072405717372,2432.344995172227,2864.421737954188,3.3443646309589465,3.481779128446408,3.377376461314737,6410.25641025641,5.31737887703e-05,4.962375000000001,0.037,0.3245614035087719,0-0-10-4,EY1,utterance_017162,group_0,1,fave,209.0583370046573,72.22665668402568,5,ҫинче,1.0,0.0899999999999998,лаптӑкӗ,<eps>,tʃ,#,tʃ,SIL,final,,,,
525.4302536381811,2326.1223726820986,2998.288861672723,2.9765265519119795,3.447910295184055,3.783828841927191,6410.25641025641,0.0002848702968179,5.986375,0.045,0.335820895522388,0-0-13-3,EY1,utterance_017162,group_0,1,fave,172.3018484412689,70.65501986334536,5,ӗҫлерӗҫ,1.0,0.1100000000000003,активлӑн,<eps>,L,R,L,R,internal,,,,
705.9390844301465,1927.1236837716797,3199.3209456969416,3.9256782105366095,3.380137380403387,3.626301548693109,7307.692307692308,1.29658282732e-05,1.526375,0.025,0.3378378378378378,0-0-3-3,AA0,utterance_017162,group_0,1,fave,225.2434811480505,75.5614096462347,5,десантниксем,0.0,0.05,эрнере,<eps>,S,N,S,N,internal,,,,
803.032613476418,1851.2236729219248,2748.656258359779,3.1006514109395344,3.1841389873595083,3.466576182722,6589.74358974359,0.0011600901199084,5.166375,0.045,0.3358208955223881,0-0-12-0,AA0,utterance_017162,group_0,1,fave,186.70673391896105,64.46163799768446,5,активлӑн,0.0,0.1099999999999994,<eps>,ӗҫлерӗҫ,#,K,SIL,K,initial,,,,
469.310497966513,2979.949132715012,3769.269581273241,3.74679748411166,3.344945517305414,4.152264984869047,6948.717948717948,0.0001302386612914,1.766375,0.025,0.3378378378378378,0-0-3-7,IY0,utterance_017162,group_0,1,fave,187.41081791513028,69.99619927388369,5,десантниксем,0.0,0.05,эрнере,<eps>,N,K,N,K,internal,,,,
697.5913585280321,1566.4413814310942,3232.0846594759,3.705729780119509,3.2394091469968784,3.571871258387992,6410.25641025641,0.0001743700507811,3.352375,0.037,0.3245614035087719,0-0-6-3,AA1,utterance_017162,group_0,1,fave,210.10949613147469,73.35572419420649,5,чылай,1.0,0.0900000000000003,партизансемпе,пысӑк,L,J,L,J,internal,,,,
915.3666044625428,1581.397537291978,3056.2226705467147,3.565792408663218,3.4316717670638317,3.654984906332407,7128.205128205128,0.0002865169792096,4.252375000000001,0.037,0.324561403508772,0-0-9-1,AA1,utterance_017162,group_0,1,fave,203.2887741026707,72.46007258297281,5,лаптӑкӗ,1.0,0.0899999999999998,ҫӗр,ҫинче,L,P,L,P,internal,,,,
418.34551922916165,1305.6256016495497,3194.336343362785,3.068399373125283,3.034970192622363,3.0413691575649016,5871.794871794871,9.0420903819e-05,3.651375,0.0349999999999999,0.3365384615384614,0-0-7-1,IX1,utterance_017162,group_0,1,fave,219.657452847834,68.25513346002958,5,пысӑк,1.0,0.08,чылай,ҫӗр,P,S,P,S,internal,,,,
467.6895650234637,1797.1030300093882,3190.0261034759906,3.4655394700094884,3.7007804282734553,3.417198950147269,6410.25641025641,2.5750824879332925e-06,3.806375,0.025,0.3378378378378379,0-0-7-3,AH0,utterance_017162,group_0,1,fave,229.61732957493885,70.3505201734367,5,пысӑк,0.0,0.0500000000000002,чылай,ҫӗр,S,K,S,K,internal,,,,
520.8362625645493,1846.5343378326857,2955.106343953483,3.5681362920665,3.742623149505252,3.2433589802048326,6051.282051282051,6.28573038208e-05,4.447375000000001,0.027,0.3214285714285714,0-0-9-4,AH0,utterance_017162,group_0,1,fave,214.06582638425203,68.5337952825358,5,лаптӑкӗ,0.0,0.0599999999999996,ҫӗр,ҫинче,T,K,T,K,internal,,,,
481.33551080940754,1346.3139009156575,3225.721998937252,3.2625942090379536,2.730582065623339,2.681328569404268,6948.717948717948,1.8942125415333104e-06,5.646374999999999,0.025,0.3378378378378378,0-0-12-6,AH0,utterance_017162,group_0,1,fave,188.7152435412031,68.65302992153653,5,активлӑн,0.0,0.0500000000000007,<eps>,ӗҫлерӗҫ,L,N,L,N,internal,,,,
464.1448329111839,1984.0398585695905,2908.715195285302,3.6562896410534456,3.3566389571311888,3.593274855852677,6410.25641025641,3.703061786439615e-06,4.037375000000001,0.027,0.3214285714285714,0-0-8-1,EH2,utterance_017162,group_0,1,fave,218.51073421576095,69.62011626359867,5,ҫӗр,2.0,0.0599999999999996,пысӑк,лаптӑкӗ,ɕ,R,ɕ,R,internal,,,,
479.32828970191207,2264.8603852151687,2862.5935679347203,2.9711342514312404,3.10203852499052,3.526000985498446,6589.74358974359,2.58957754701e-05,6.139374999999999,0.031,0.3297872340425531,0-0-13-5,EH0,utterance_017162,group_0,1,fave,158.23595885286744,67.49443597264519,5,ӗҫлерӗҫ,0.0,0.0700000000000002,активлӑн,<eps>,R,ɕ,R,ɕ,internal,,,,
