F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,phon_stress,sidx,sN,syl_pos,syl_open_closed
941.2825889169818,1774.0220992256843,2693.0443311654485,4.343103323714248,4.600315500075906,4.520336907691154,5333.333333333333,0.0425995348790819,0.20275,0.215,0.3338509316770187,0-0-0-0,SIL,utterance_009110,group_0,1,fave,,10.423092362355302,2,SIL,0.62,#,'OW,#,#,SIL,OW1 [sidx=1/sN=1/pos=initial/oc=open],coextensive,,,,,
464.008979527866,947.753677352426,1526.923110962854,3.747035138905271,3.689946421120088,3.660314021317879,3000.0,0.016246099229722,4.144375,0.101,0.3322368421052631,0-0-10-0,SIL,utterance_009110,group_0,1,fave,,38.59115733039427,2,SIL,0.2800000000000002,HH.UWSK.AAL.'AAM.AAS.AHR,#,#,#,R,,coextensive,,,,,
464.4248598218626,819.7965734840741,3121.866285858219,3.296198912140265,3.1131354914952563,3.270775705758433,6051.282051282051,0.056269251038383,0.6563749999999999,0.0849999999999999,0.3346456692913385,0-0-1-0,OW,utterance_009110,group_0,1,fave,239.8658824560934,78.80412469799828,2,'OW,0.2299999999999999,SIL,ɕ.'AAPL.AA,#,#,SIL,ɕ,coextensive,1.0,1.0,1.0,initial,open
690.7935470266779,1957.2034414548875,2727.833519721328,3.3861537163774504,3.838048974619572,3.781584118304708,7128.205128205128,0.0001227874216114,0.992375,0.037,0.324561403508772,0-0-2-1,AA,utterance_009110,group_0,1,fave,230.90705723118185,80.53678571328098,2,ɕ.'AAPL.AA,0.09,'OW,'ɕ.AAV,ɕ,P,ɕ,P,internal,0.0,1.0,2.0,initial,closed
706.4305311938604,1603.3499138826835,3106.127263718869,3.502160816826536,3.681062992729839,3.4679289962992184,6410.25641025641,0.0004451358988188,1.224375,0.041,0.3306451612903227,0-0-2-4,AA,utterance_009110,group_0,1,fave,227.82949034080949,78.4235217938973,2,ɕ.'AAPL.AA,0.1,'OW,'ɕ.AAV,L,#,L,ɕ,final,1.0,2.0,2.0,final,open
783.8747623707611,2018.951970266826,2833.4032976945664,3.621626820367728,3.474773051340068,3.636667121913994,6410.25641025641,0.0004279415869929,1.424375,0.041,0.3306451612903227,0-0-3-1,AA,utterance_009110,group_0,1,fave,247.9983611863666,77.71800081429568,2,'ɕ.AAV,0.1,ɕ.'AAPL.AA,'T.EYR.EH,ɕ,V,ɕ,V,internal,1.0,1.0,1.0,initial,closed
453.7411497117362,2493.95550324539,3083.914994130208,3.169215182505846,3.262154965647872,3.284058728473108,6410.25641025641,9.2494079826e-05,1.674375,0.041,0.3306451612903227,0-0-4-1,EY,utterance_009110,group_0,1,fave,219.06197898724295,76.75975306748671,2,'T.EYR.EH,0.1,'ɕ.AAV,R.'EYD.EY,T,R,T,R,internal,1.0,1.0,2.0,initial,open
547.251913557603,2190.4043163957936,2879.1228453275767,3.4213561799164576,3.283784101792488,3.580862113636553,6230.769230769231,6.59917859108e-05,1.816375,0.045,0.3358208955223881,0-0-4-3,EH,utterance_009110,group_0,1,fave,199.77546743142375,75.35497250255146,2,'T.EYR.EH,0.1099999999999998,'ɕ.AAV,R.'EYD.EY,R,#,R,R,final,0.0,2.0,2.0,final,open
526.20156631053,2098.762007089025,2882.135732391878,3.528649633335582,3.3816802222792943,3.856020766271232,7307.692307692308,8.80631310663e-05,1.976375,0.045,0.335820895522388,0-0-5-1,EY,utterance_009110,group_0,1,fave,194.4639888556225,73.49025651627831,2,R.'EYD.EY,0.1099999999999998,'T.EYR.EH,'HH.AHJ,R,D,R,D,internal,0.0,1.0,2.0,initial,open
551.0297619332658,2228.1633889910263,3074.193668110668,3.178247309007733,3.4891604519280115,3.544240267977147,6410.25641025641,9.40574933432e-05,2.192375,0.057,0.3275862068965517,0-0-5-3,EY,utterance_009110,group_0,1,fave,172.23541949770873,73.64582900254622,2,R.'EYD.EY,0.1499999999999999,'T.EYR.EH,'HH.AHJ,D,#,D,HH,final,1.0,2.0,2.0,final,open
