F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,sidx,sN,syl_pos,syl_open_closed
1003.6187639645742,1879.6092157267276,2725.311740894909,3.4719885587141954,4.223313798514227,4.555964135023344,4794.871794871795,0.0048908962035546,0.10675,0.119,0.3361581920903954,0-0-0-0,SIL,utterance_003216,group_0,1,fave,,23.04300646093385,4,<eps>,,0.33,#,пурте,#,#,SIL,P,coextensive,,,,
1115.7468528181246,1788.349127381571,3319.938891044265,4.350530566587098,3.584028739901906,4.707380653405363,6589.74358974359,0.0149916649661146,5.634375,0.161,0.3326446280991735,0-0-12-0,SIL,utterance_003216,group_0,1,fave,,34.64744880747959,4,<eps>,,0.4599999999999999,пуҫларӗҫ,анчах,#,#,ɕ,AA0,coextensive,,,,
439.2956643039989,1107.3813843844446,2188.296095396955,3.5633259939750026,3.771823040826534,4.340332081192916,4794.871794871795,0.0101261864951656,6.702375,0.077,0.3290598290598291,0-0-15-0,SIL,utterance_003216,group_0,1,fave,205.7282945967022,57.42923147753472,4,<eps>,,0.2099999999999999,вӑл,марийка,#,#,L,M,coextensive,,,,
537.5898836947266,1480.7211390624784,2689.6178848989,3.964266935599249,3.824837805350073,4.472895705335772,5871.794871794871,0.0553642621125669,8.806375,0.165,0.3340080971659919,0-0-21-0,SIL,utterance_003216,group_0,1,fave,247.46338532470665,52.37062370740652,4,<eps>,,0.4699999999999988,чух,сасартӑк,#,#,χ,S,coextensive,,,,
757.4934891921386,2113.8363087946805,3183.2968907424324,4.013250859462938,4.195859502109177,4.255931432661375,6589.74358974359,0.027278742945919,11.989375,0.191,0.3327526132404181,0-0-28-0,SIL,utterance_003216,group_0,1,fave,229.9532470863701,60.21299153038858,4,<eps>,,0.5499999999999989,те,юр,#,#,EY1,J,coextensive,,,,
507.119345074885,1274.1524360799892,2389.2476559375627,2.917228699942494,3.494600872491497,4.570381155426161,7846.153846153846,0.0031069178535415,12.666375,0.065,0.3350515463917525,0-0-30-0,SIL,utterance_003216,group_0,1,fave,437.98439709848856,65.3358380158331,4,<eps>,,0.1699999999999999,юр,ӑшӗнчи,#,#,R,AH0,coextensive,,,,
1003.876882458716,2006.738484880581,3016.8715371661265,3.284048225559288,4.123410053384086,4.471530091985701,5153.846153846154,9.44036069109e-05,16.096375000000002,0.025,0.3378378378378378,0-0-36-0,SIL,utterance_003216,group_0,1,fave,,17.880512709675237,4,<eps>,,0.0500000000000007,тӑкрӗ,#,#,#,EH0,,coextensive,,,,
461.7710865833641,801.3722255368067,2656.147152062892,3.302115726466884,3.884710396311731,4.378368204279275,6410.25641025641,0.0001644255216804,0.3873749999999999,0.027,0.3214285714285714,0-0-1-1,UW0,utterance_003216,group_0,1,fave,237.46059122290384,76.59672075414517,4,пурте,0.0,0.06,<eps>,вара,P,R,P,R,internal,,,,
417.5559653291553,1649.2259466365967,2217.8160335923026,3.358940113452154,3.7920663870436977,4.238693393172064,3897.4358974358975,0.00192649498911,7.512375,0.037,0.324561403508772,0-0-17-1,UW0,utterance_003216,group_0,1,fave,243.9356016234397,70.29056533206527,4,ҫумӗпе,0.0,0.0899999999999998,марийка,иртсе,ɕ,M,ɕ,M,internal,,,,
406.7242758959731,787.5672214502883,2379.2380207209358,3.1676320986510804,3.3886531301664498,3.704367671413332,4974.358974358975,0.0013922115609167,10.336375,0.025,0.3378378378378378,0-0-24-1,UW0,utterance_003216,group_0,1,fave,242.05279922811465,68.62394971894328,4,хулпуҫҫипе,0.0,0.0500000000000007,ӑна,тӗртсе,χ,L,χ,L,internal,,,,
408.7141995414694,1075.9204960526986,2954.410521730386,3.032097969181958,3.5883877145639493,3.224164460165527,6410.25641025641,0.00014706826787,10.519375,0.031,0.3297872340425531,0-0-24-4,UW0,utterance_003216,group_0,1,fave,220.5448226949445,69.79145623130181,4,хулпуҫҫипе,0.0,0.0700000000000002,ӑна,тӗртсе,P,ɕː,P,ɕː,internal,,,,
426.839805713556,2561.525353534796,3244.1534376908367,3.1654068718499864,3.3830665294312787,3.3881739980951373,6589.74358974359,0.0001079211140755,0.5713750000000001,0.035,0.3365384615384615,0-0-1-4,EY1,utterance_003216,group_0,1,fave,276.57758331816933,77.66537716599373,4,пурте,1.0,0.0799999999999999,<eps>,вара,T,#,T,V,final,,,,
469.99374629857664,2291.394728416492,3012.521693226025,2.853246775301442,3.3714757738724552,3.747298673662388,6589.74358974359,1.63245796522e-05,2.067375,0.027,0.3214285714285714,0-0-4-4,EY1,utterance_003216,group_0,1,fave,239.8126090144385,82.43808309762477,4,хӑйсем,1.0,0.06,чернявкина,патнелле,S,M,S,M,internal,,,,
459.421417872948,2483.0653094155555,3152.2614445175136,2.5333145455066512,3.495501772429082,3.83932409205674,6589.74358974359,8.98985289006e-05,2.592375,0.037,0.3245614035087719,0-0-5-6,EY1,utterance_003216,group_0,1,fave,230.32525732798103,84.3257632204996,4,патнелле,1.0,0.0899999999999998,хӑйсем,илӗртес,lː,#,lː,IY0,final,,,,
460.1122117062444,2352.361027474029,3289.276938588025,3.08566064884005,3.116108014640709,3.9502497092558064,6410.25641025641,0.0001885962317491,3.179375,0.031,0.3297872340425531,0-0-6-5,EY1,utterance_003216,group_0,1,fave,229.8986427740176,80.14754832589537,4,илӗртес,1.0,0.0700000000000002,патнелле,тесе,T,S,T,S,internal,,,,
505.814421368679,2232.7444623776587,3146.285648309394,3.078974389302583,3.0193625418232526,3.3080998366311167,6589.74358974359,0.0002835970454751,3.594375,0.061,0.3315217391304348,0-0-7-3,EY1,utterance_003216,group_0,1,fave,247.8910106830444,80.65140947975445,4,тесе,1.0,0.1600000000000001,илӗртес,пӗр,S,#,S,P,final,,,,
459.9693146656008,2285.536054856482,2901.3441284964783,2.398633878244626,3.122749661087145,3.277536442594239,6589.74358974359,0.0001331374616853,7.807374999999999,0.047,0.3263888888888889,0-0-17-5,EY1,utterance_003216,group_0,1,fave,241.95699980096208,75.18665491261514,4,ҫумӗпе,1.0,0.1200000000000001,марийка,иртсе,P,#,P,IY0,final,,,,
489.8585509926753,2071.867991697108,3020.410471430634,3.587275299439963,3.573968839223752,3.489930503967157,6589.74358974359,0.0001085418411906,8.209375,0.031,0.3297872340425531,0-0-18-3,EY1,utterance_003216,group_0,1,fave,228.99623899976044,72.64856192847051,4,иртсе,1.0,0.0700000000000002,ҫумӗпе,пынӑ,ts,#,ts,P,final,,,,
474.5213177327365,2222.2033081164805,2904.0783942071494,3.001466054288324,3.469188889262383,3.557567004384671,6589.74358974359,6.5970137124e-05,10.821375000000002,0.035,0.3365384615384615,0-0-24-8,EY1,utterance_003216,group_0,1,fave,229.0154601970553,74.17131806725708,4,хулпуҫҫипе,1.0,0.08,ӑна,тӗртсе,P,#,P,T,final,,,,
490.731099042909,2245.9242688104555,3159.5755321556967,3.2138270706668037,3.313688621534613,3.407950194129417,6410.25641025641,1.23303069052e-05,11.229375,0.031,0.3297872340425531,0-0-25-4,EY1,utterance_003216,group_0,1,fave,232.85612314622304,73.53844448828785,4,тӗртсе,1.0,0.0699999999999985,хулпуҫҫипе,ӳкерчӗ,ts,#,ts,UX0,final,,,,
440.0494827490946,2407.43802911604,2904.324471303923,3.038757650128113,3.4048392125776963,3.2851293963755044,6410.25641025641,5.31220775437e-05,11.481375000000002,0.035,0.3365384615384615,0-0-26-2,EY1,utterance_003216,group_0,1,fave,212.67522284616217,73.6738073825393,4,ӳкерчӗ,1.0,0.08,тӗртсе,те,K,R,K,R,internal,,,,
456.0290125738607,2611.773129878504,3245.744647393581,2.4580988856640675,3.3591407316773747,3.5092121022971474,6589.74358974359,3.43224134729e-05,11.839375,0.031,0.3297872340425531,0-0-27-1,EY1,utterance_003216,group_0,1,fave,233.2491018835498,72.53430437753384,4,те,1.0,0.0700000000000002,ӳкерчӗ,<eps>,T,#,T,SIL,final,,,,
