F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,phon_stress,sidx,sN,syl_pos,syl_open_closed
1009.998814006695,2022.0534432255076,2941.98157449419,3.599405017703283,4.016021775080989,4.31265532458895,5153.846153846154,0.0027963329925127,0.12275,0.1349999999999999,0.334158415841584,0-0-0-0,SIL,utterance_019617,group_0,1,fave,,19.12433758519725,4,SIL,0.38,#,'tʃ.IYM,#,#,SIL,tʃ,coextensive,,,,,
774.9481392526457,1897.0516495154477,2826.2980496238497,3.336541850132157,3.5031702059561827,3.895775010611572,6948.717948717948,0.0113421391101616,2.7463750000000005,0.105,0.3343949044585987,0-0-6-0,SIL,utterance_019617,group_0,1,fave,192.6283772101074,75.45821098373288,4,SIL,0.29,AAL.IYN.'EY,M.AHK.'AHRT.AATR.EH,#,#,EY1 [sidx=3/sN=3/pos=final/oc=open],M,coextensive,,,,,
961.8325909341148,2240.28394025234,3185.4900914039267,3.733840649382276,4.4400327562597335,4.515834648147614,6051.282051282051,0.0152974742782912,4.718375,0.209,0.3349358974358973,0-0-12-0,SIL,utterance_019617,group_0,1,fave,144.56746544832134,60.610967086619056,4,SIL,0.5999999999999996,AHSH.EHNtʃ.'EY,#,#,#,EY1 [sidx=3/sN=3/pos=final/oc=open],,coextensive,,,,,
353.3595075059773,2593.134326507849,3033.911345334941,3.2108504430777787,3.3607705858210832,3.7252543981096182,6051.282051282051,0.0004365064084614,0.5073749999999999,0.047,0.3263888888888889,0-0-1-1,IY,utterance_019617,group_0,1,fave,252.8398742603055,79.572021226943,4,'tʃ.IYM,0.12,SIL,P.UWRP.'EHR.EYHH,tʃ,M,tʃ,M,internal,1.0,1.0,1.0,initial,closed
433.59906160143765,898.2764886427238,2901.2062326843584,2.5217763022421344,2.839939750236945,3.492655859117899,6051.282051282051,1.36169707753e-05,0.847375,0.027,0.3214285714285714,0-0-2-1,UW,utterance_019617,group_0,1,fave,233.61229097344437,81.97351559600898,4,P.UWRP.'EHR.EYHH,0.06,'tʃ.IYM,L.'EYK.EYT.EHN,P,R,P,R,internal,0.0,1.0,3.0,initial,closed
481.0437462198207,2576.146093102974,3345.8040914799294,2.976759929632198,3.444186452557324,3.841715274166931,7666.666666666666,0.0005703054625989,1.147375,0.047,0.3263888888888889,0-0-2-6,EY,utterance_019617,group_0,1,fave,254.54177722113695,85.13420224558311,4,P.UWRP.'EHR.EYHH,0.1200000000000001,'tʃ.IYM,L.'EYK.EYT.EHN,R,HH,R,HH,internal,1.0,3.0,3.0,final,closed
406.1696500877526,2374.695748628099,2905.118335321931,2.951238379775803,3.7414680301810392,4.325859580748208,5153.846153846154,0.0002535152370103,1.422375,0.037,0.324561403508772,0-0-3-1,EY,utterance_019617,group_0,1,fave,255.84369476099243,82.68146076358587,4,L.'EYK.EYT.EHN,0.09,P.UWRP.'EHR.EYHH,M.'UWST.AAJ,L,K,L,K,internal,0.0,1.0,3.0,initial,open
502.6573120382036,2697.49053721934,3161.665125476835,2.847086924733984,3.264001379747216,3.5218600191902074,6589.74358974359,4.12256869945e-05,1.604375,0.041,0.3306451612903226,0-0-3-3,EY,utterance_019617,group_0,1,fave,262.3890092785664,83.89802216274563,4,L.'EYK.EYT.EHN,0.0999999999999998,P.UWRP.'EHR.EYHH,M.'UWST.AAJ,K,T,K,T,internal,1.0,2.0,3.0,med,open
402.23808574398834,2665.258881188473,3453.1973785668074,3.199862673558957,3.1223431514297526,3.2658606574212024,6230.769230769231,1.22514864782e-05,1.777375,0.027,0.3214285714285714,0-0-3-5,EH,utterance_019617,group_0,1,fave,245.9208671444028,81.88388605258677,4,L.'EYK.EYT.EHN,0.06,P.UWRP.'EHR.EYHH,M.'UWST.AAJ,T,N,T,N,internal,0.0,3.0,3.0,final,closed
802.4330917259396,1600.1247980939318,3169.1004265164584,3.482293528119236,3.701415280288044,3.555743852054475,6230.769230769231,3.815617368304738e-06,2.156375,0.025,0.3378378378378379,0-0-4-4,AA,utterance_019617,group_0,1,fave,259.8155117662928,83.83627311280193,4,M.'UWST.AAJ,0.0500000000000002,L.'EYK.EYT.EHN,AAL.IYN.'EY,T,J,T,J,internal,1.0,2.0,2.0,final,closed
826.865477626322,1690.4266785561952,2947.676665767974,3.3854009016555286,3.6286101106931072,3.725992708841172,6051.282051282051,0.0002077133506204,2.342375,0.037,0.324561403508772,0-0-5-0,AA,utterance_019617,group_0,1,fave,225.68793625914532,83.2980894557771,4,AAL.IYN.'EY,0.0899999999999998,M.'UWST.AAJ,SIL,#,L,J,L,initial,0.0,1.0,3.0,initial,open
458.8987994045149,1834.5283889738184,3243.430650957832,3.03845245332003,3.4144721964469507,3.236219919841837,6410.25641025641,2.71862196674e-05,2.489375,0.031,0.3297872340425531,0-0-5-2,IY,utterance_019617,group_0,1,fave,234.81609907942416,81.59677676748204,4,AAL.IYN.'EY,0.0699999999999998,M.'UWST.AAJ,SIL,L,N,L,N,internal,0.0,2.0,3.0,med,open
449.5903386461769,2887.0933960562493,3443.193636860404,3.39575568748338,3.2677726617365197,3.5829927564489084,6410.25641025641,1.62679950066e-05,2.647375,0.027,0.3214285714285714,0-0-5-4,EY,utterance_019617,group_0,1,fave,207.9824820357761,80.02304398873957,4,AAL.IYN.'EY,0.06,M.'UWST.AAJ,SIL,N,#,N,SIL,final,1.0,3.0,3.0,final,open
389.3789713785524,2508.140564086654,2961.6353970373216,2.8827653754196887,3.2824702731507323,3.5532781735637857,6051.282051282051,0.0001437152654235,4.526375,0.045,0.335820895522388,0-0-11-5,EY,utterance_019617,group_0,1,fave,163.4078267793632,75.45870709431998,4,AHSH.EHNtʃ.'EY,0.1100000000000003,SIL,SIL,tʃ,#,tʃ,SIL,final,1.0,3.0,3.0,final,open
