F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,sidx,sN,syl_pos,syl_open_closed
761.7049386229791,1308.551467300406,2539.793415274116,3.1927035219223114,4.162365227225085,4.216008799452745,5512.820512820513,0.0001703122957867,0.059375,0.031,0.3297872340425531,0-0-0-1,AA0,utterance_012491,group_0,1,fave,170.23099968895136,83.03209209052328,3,канӑва,0.0,0.0699999999999999,#,тивӗҫлӗ,K,N,K,N,internal,,,,
647.4890261245519,1002.7123386201532,2338.6057758413044,2.9431394261335755,3.079466658517518,4.251566825194232,5153.846153846154,9.00606009707e-05,3.289375,0.031,0.3297872340425531,0-0-7-6,AA0,utterance_012491,group_0,1,fave,168.15887451745837,83.26260336089534,3,пулӑшмалла,0.0,0.0700000000000002,корпуссем,<eps>,M,lː,M,lː,internal,,,,
746.168772212066,1377.3025369952031,2475.405539765657,3.5866442947222112,3.868735294281432,4.217059812850844,6230.769230769231,0.0052908757028521,0.291375,0.055,0.3353658536585366,0-0-0-5,AA1,utterance_012491,group_0,1,fave,250.890433453618,81.83449067397838,3,канӑва,1.0,0.1399999999999999,#,тивӗҫлӗ,V,#,V,T,final,,,,
767.3084538520158,1290.9188445085451,2640.970403722734,3.1606595181799007,3.418570351711143,3.844499057690717,5153.846153846154,0.0023466936976946,3.464375,0.101,0.3322368421052631,0-0-7-8,AA1,utterance_012491,group_0,1,fave,139.73897047174884,76.50133078524976,3,пулӑшмалла,1.0,0.2800000000000002,корпуссем,<eps>,lː,#,lː,SIL,final,,,,
330.59432930012576,1985.5468445573451,2899.9748068084405,3.487397052826982,3.28326067790531,3.5005795442032293,5153.846153846154,6.02016237407e-05,0.4863749999999999,0.025,0.3378378378378378,0-0-1-1,IY1,utterance_012491,group_0,1,fave,206.3234351199077,77.11216027436893,3,тивӗҫлӗ,1.0,0.05,канӑва,йӗркелеме,T,V,T,V,internal,,,,
424.412628502842,1773.2777990044744,2150.856141312415,3.2637994825818253,3.592692150578061,3.5887422741370583,4435.897435897436,4.36696797548e-05,0.5693750000000001,0.031,0.3297872340425531,0-0-1-3,EH0,utterance_012491,group_0,1,fave,222.03283277813077,78.71664037644832,3,тивӗҫлӗ,0.0,0.0699999999999999,канӑва,йӗркелеме,V,ɕ,V,ɕ,internal,,,,
365.6677625157161,1809.084932626492,2462.9884637322702,2.899768698650999,3.1514382654031534,3.805351979325559,5692.307692307692,5.172730183494248e-06,1.056375,0.025,0.3378378378378378,0-0-2-6,EY0,utterance_012491,group_0,1,fave,158.01438406176652,80.1689751735856,3,йӗркелеме,0.0,0.05,тивӗҫлӗ,хӑвӑрт,L,M,L,M,internal,,,,
396.7027512014997,2121.0150841489294,3263.7275246802674,3.2703237910262195,3.844667314324445,3.8050477979187054,7307.692307692308,2.5204537334596734e-06,2.096375,0.025,0.3378378378378378,0-0-5-4,EY0,utterance_012491,group_0,1,fave,185.0354203100767,84.09527275080514,3,ҫӗкленекен,0.0,0.0500000000000002,<eps>,корпуссем,L,N,L,N,internal,,,,
374.2995940874224,1872.134465955833,2673.4187432859394,2.834801258301327,2.98934195108372,3.332913987858583,4794.871794871795,1.2166347887e-05,2.189375,0.031,0.3297872340425531,0-0-5-6,EY0,utterance_012491,group_0,1,fave,167.74421941552552,81.39418059595671,3,ҫӗкленекен,0.0,0.0699999999999998,<eps>,корпуссем,N,K,N,K,internal,,,,
389.7744957737324,1770.0171606301938,2236.7129879466825,2.877021415054751,3.661069030010932,3.8156498795352727,5512.820512820513,0.0003152790617504,1.176375,0.045,0.335820895522388,0-0-2-8,EY1,utterance_012491,group_0,1,fave,201.76763676818095,82.38175674028172,3,йӗркелеме,1.0,0.1100000000000001,тивӗҫлӗ,хӑвӑрт,M,#,M,χ,final,,,,
411.4391536380329,2029.1534185643343,2518.487018698494,2.863870242259662,3.4234151961920163,4.440505862831811,6230.769230769231,0.0006853948134593,2.337375,0.047,0.3263888888888889,0-0-5-8,EY1,utterance_012491,group_0,1,fave,195.47560969090011,81.887669253249,3,ҫӗкленекен,1.0,0.1200000000000001,<eps>,корпуссем,K,N,K,N,internal,,,,
416.4012877361978,1859.0633872303813,2484.027461043284,2.959557528729376,3.8508816923237217,3.6716297842852783,5153.846153846154,0.0003585560703533,2.881375,0.0349999999999999,0.3365384615384614,0-0-6-6,EY1,utterance_012491,group_0,1,fave,202.7251639596759,82.14787792060876,3,корпуссем,1.0,0.08,ҫӗкленекен,пулӑшмалла,sː,M,sː,M,internal,,,,
493.1456460848656,902.0182450019106,2547.5759870774514,3.472554941898884,3.259942143093132,4.161605855014208,5512.820512820513,0.0002455082478697,1.5413750000000002,0.035,0.3365384615384615,0-0-3-1,AH2,utterance_012491,group_0,1,fave,171.16182227661542,80.7498979104254,3,хӑвӑрт,2.0,0.08,йӗркелеме,<eps>,χ,V,χ,V,internal,,,,
449.5911873485485,1148.4537585511562,2202.0278399261238,3.050582422981523,3.53875746193488,3.938715049532439,5153.846153846154,0.000948415046675,2.719375,0.031,0.3297872340425531,0-0-6-4,UW0,utterance_012491,group_0,1,fave,212.73119189498405,77.22089459149446,3,корпуссем,0.0,0.0699999999999998,ҫӗкленекен,пулӑшмалла,P,sː,P,sː,internal,,,,
530.9157909814671,1120.7679948522518,1762.4881511099063,4.005345385650674,4.486503734311069,3.765398806532493,4076.923076923077,0.0107451936209311,3.7163203125,0.045,0.335820895522388,0-0-8-0,SIL,utterance_012491,group_0,1,fave,,44.93575120348223,3,<eps>,,0.1095599999999996,пулӑшмалла,#,#,#,AA1,,coextensive,,,,
