F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,phon_stress,sidx,sN,syl_pos,syl_open_closed
1023.7634380826892,2024.597276570735,2894.6920363021213,3.5985822483613656,4.211630124046661,4.465555819131382,5153.846153846154,0.0060126259009458,0.1327499999999999,0.145,0.3341013824884792,0-0-0-0,SIL,utterance_012173,group_0,1,fave,,18.500648682273468,3,SIL,0.41,#,'ɕ.AAV,#,#,SIL,ɕ,coextensive,,,,,
589.4121471083132,1334.7464768794605,2897.1475940884006,3.1480262161357717,3.233220843758865,3.779182133193478,6051.282051282051,0.0004875305522696,2.022375,0.037,0.324561403508772,0-0-5-0,SIL,utterance_012173,group_0,1,fave,399.55317220183497,66.90385650963562,3,SIL,0.0900000000000003,P.AAT.'EHNtʃ.EY,'UWR.AHHH,#,#,EY1 [sidx=3/sN=3/pos=final/oc=open],UW1 [sidx=1/sN=2/pos=initial/oc=open],coextensive,,,,,
1020.6388782577958,2130.2322516119884,2626.7771586406543,3.51925153777497,4.383470737806576,4.417809587693958,4794.871794871795,0.0016634103057209,3.857375,0.047,0.3263888888888889,0-0-10-0,SIL,utterance_012173,group_0,1,fave,,13.661337729711397,3,SIL,0.1200000000000001,'IYRTR.EH,#,#,#,EH0 [sidx=2/sN=2/pos=final/oc=open],,coextensive,,,,,
774.333192899264,1858.4658126835045,2720.414448881,3.62947471443731,3.796169447364417,3.88419512124026,6589.74358974359,0.0001867048332723,0.5743750000000001,0.041,0.3306451612903226,0-0-1-1,AA,utterance_012173,group_0,1,fave,237.4147338393797,80.7924577811687,3,'ɕ.AAV,0.0999999999999999,SIL,V.AHHH.'AHTR.AA,ɕ,V,ɕ,V,internal,1.0,1.0,1.0,initial,closed
573.5876886366335,1154.931454239009,3199.890475799889,3.685444293245512,3.219196972300447,3.789604926703354,5692.307692307692,0.0005297739999525,0.899375,0.031,0.3297872340425531,0-0-2-3,AH,utterance_012173,group_0,1,fave,221.88584236848988,76.21545165115802,3,V.AHHH.'AHTR.AA,0.0699999999999999,'ɕ.AAV,B.'UWDK.AA,HH,T,HH,T,internal,0.0,2.0,3.0,med,closed
830.8649376647653,1754.8085188656555,2945.261664536671,3.929708333124295,3.73385353242958,4.668836546126275,7307.692307692308,0.0003789859550585,1.102375,0.037,0.324561403508772,0-0-2-6,AA,utterance_012173,group_0,1,fave,252.75981063185404,82.4000132244066,3,V.AHHH.'AHTR.AA,0.0899999999999998,'ɕ.AAV,B.'UWDK.AA,R,#,R,B,final,1.0,3.0,3.0,final,open
447.3849051509376,962.4256674436105,3349.878234614995,2.850377573332368,3.014568536448692,3.3471383782918456,6051.282051282051,3.79467069926e-05,1.3073750000000002,0.027,0.3214285714285714,0-0-3-1,UW,utterance_012173,group_0,1,fave,250.9242355384125,76.4303991762061,3,B.'UWDK.AA,0.06,V.AHHH.'AHTR.AA,P.AAT.'EHNtʃ.EY,B,D,B,D,internal,0.0,1.0,2.0,initial,closed
720.2200975740459,3295.2021075959683,4049.8173930264256,3.1723133099711687,2.926167516494251,3.903542253683262,9820.51282051282,0.0002307864495304,2.8313749999999995,0.035,0.3365384615384615,0-0-8-1,UW,utterance_012173,group_0,1,fave,209.2257375488012,68.6955612251482,3,P.'UWLS.AA,0.08,K.AAL.'AAɕ.UW,'IYRTR.EH,P,L,P,L,internal,0.0,1.0,2.0,initial,closed
771.8359004542176,1509.6831320354308,2773.716123609609,3.3497837140853086,3.432697794356869,3.693702665082914,7128.205128205128,0.0001501092369292,1.616375,0.045,0.3358208955223881,0-0-4-1,AA,utterance_012173,group_0,1,fave,223.79481787367368,78.6668758253741,3,P.AAT.'EHNtʃ.EY,0.1099999999999998,B.'UWDK.AA,SIL,P,T,P,T,internal,0.0,1.0,3.0,initial,open
459.2652896201403,2279.63786112493,3264.134101346752,3.032640896417912,3.4964301249398138,3.692803185237201,7666.666666666666,1.6159312336e-05,1.769375,0.031,0.3297872340425531,0-0-4-3,EH,utterance_012173,group_0,1,fave,223.43816943275155,75.52352374970508,3,P.AAT.'EHNtʃ.EY,0.07,B.'UWDK.AA,SIL,T,N,T,N,internal,0.0,2.0,3.0,med,open
