F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,sidx,sN,syl_pos,syl_open_closed
377.9571585192885,1175.309200502353,1584.026546168297,3.85044601380154,3.626637854297009,4.015916303252985,3358.974358974359,0.0502195205278739,0.16875,0.181,0.3327205882352941,0-0-0-0,SIL,utterance_002161,group_0,1,fave,,27.403983950822507,3,<eps>,,0.52,#,атту,#,#,SIL,AA0,coextensive,,,,
395.0757074299486,911.4347679489076,1693.8700806674312,2.7750191567379443,2.9946246563297043,4.534472333080855,4435.897435897436,0.0116120606062648,0.909375,0.091,0.3321167883211679,0-0-2-0,SIL,utterance_002161,group_0,1,fave,374.4522997526949,70.30438789147662,3,<eps>,,0.2500000000000001,атту,пӑрахса,#,#,UW1,P,coextensive,,,,
589.1015201141154,1312.061941445578,2085.82580437314,4.06034778074168,3.944555239929469,3.740558319749404,3358.974358974359,0.2334208354986374,2.3523750000000003,0.097,0.3299319727891156,0-0-7-0,SIL,utterance_002161,group_0,1,fave,,44.9532223418521,3,<eps>,,0.27,кайӗҫ,#,#,#,ɕ,,coextensive,,,,
819.5846990377719,958.6895149712648,1450.519880204328,3.6468654613814033,3.53400776982953,3.638939411038621,3179.48717948718,0.0434929026129432,0.552375,0.077,0.3290598290598291,0-0-1-0,AA0,utterance_002161,group_0,1,fave,258.0517745869842,72.38436268698658,3,атту,0.0,0.2099999999999999,<eps>,<eps>,#,tː,SIL,tː,initial,,,,
467.2493233259628,846.5492360863055,1528.9867347044387,4.390815880756625,1.586967239894549,3.739521398690056,3000.0,0.0005302402576201,1.2873750000000002,0.027,0.3214285714285714,0-0-3-3,AA0,utterance_002161,group_0,1,fave,295.14054896376337,76.01489074973361,3,пӑрахса,0.0,0.06,<eps>,<eps>,R,χ,R,χ,internal,,,,
401.8304196781231,812.2921654681471,1114.5321780054192,3.4862399578735066,3.030643291362157,3.177767874035827,3000.0,4.99066737545e-05,1.196375,0.025,0.3378378378378378,0-0-3-1,AH0,utterance_002161,group_0,1,fave,262.7474579567935,72.9715017722413,3,пӑрахса,0.0,0.05,<eps>,<eps>,P,R,P,R,internal,,,,
517.5795560128843,847.2102322142462,1639.5269539764606,3.765509748999533,2.493923829144356,3.757536183051733,3000.0,0.0008363781469802,1.534375,0.041,0.3306451612903226,0-0-3-6,AA1,utterance_002161,group_0,1,fave,220.0330904185822,75.70004811916279,3,пӑрахса,1.0,0.1,<eps>,<eps>,S,#,S,SIL,final,,,,
798.2360060062437,1879.2164480502463,2981.295446562108,3.166671009144262,3.3682339284183573,4.90196230946118,4794.871794871795,0.0005794872701198,1.711375,0.0349999999999999,0.3365384615384614,0-0-5-1,AA1,utterance_002161,group_0,1,fave,188.8286581391563,74.35084610360815,3,та,1.0,0.08,<eps>,кайӗҫ,T,#,T,K,final,,,,
503.952056592506,845.8584852678061,1802.6513179723988,3.9750108679755782,3.664679306918173,3.857805631656652,3000.0,0.0041164064762704,1.854375,0.041,0.3306451612903226,0-0-6-1,AA1,utterance_002161,group_0,1,fave,186.0889029785631,73.72952017796302,3,кайӗҫ,1.0,0.0999999999999998,та,<eps>,K,J,K,J,internal,,,,
479.1112585253484,877.3468972268479,1956.3078032936849,3.262936471638686,4.085027142415352,4.3933558289109085,3179.48717948718,0.0040341185254295,2.007375,0.047,0.3263888888888889,0-0-6-3,EH0,utterance_002161,group_0,1,fave,184.077724876414,71.88417468474138,3,кайӗҫ,0.0,0.1199999999999998,та,<eps>,J,ɕ,J,ɕ,internal,,,,
