F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,phon_stress,sidx,sN,syl_pos,syl_open_closed
363.41830191932667,999.8065184217706,1605.46441621366,3.782573755412837,2.571580601597898,4.118251315609119,3179.48717948718,0.0173332544198419,0.15875,0.171,0.3326848249027236,0-0-0-0,SIL,utterance_019011,group_0,1,fave,,30.08691385191074,4,SIL,0.49,#,'P.AAtʃ.AHSHK.AH,#,#,SIL,P,coextensive,,,,,
331.04173732826325,1851.7169599774688,2964.1924456868605,3.287483895831933,4.106426628454884,2.828575901701724,5512.820512820513,0.0022557725155108,6.6213750000000005,0.035,0.3365384615384615,0-0-14-0,SIL,utterance_019011,group_0,1,fave,195.997177387901,73.82463257363088,4,SIL,0.08,T.EHNtʃ.'EYR.IY,'V.IYL.EH,#,#,IY1 [sidx=3/sN=3/pos=final/oc=open],V,coextensive,,,,,
733.6496142008148,1656.745896807047,3098.766040309649,3.366978403812985,3.065009713263536,4.3749398636306,7128.205128205128,0.0013207929373284,8.127375,0.067,0.3284313725490196,0-0-18-0,SIL,utterance_019011,group_0,1,fave,189.0755751003361,80.19319770356896,4,SIL,0.1799999999999997,HH.'AHR.UWSH.AH,S.'UWD.AA,#,#,AH0 [sidx=3/sN=3/pos=final/oc=open],S,coextensive,,,,,
979.7742184470832,1799.8199347944387,3233.286426844721,4.185308572864001,3.312447028480394,4.207562682727316,6769.2307692307695,0.008520315289847,9.744375,0.161,0.3326446280991735,0-0-22-0,SIL,utterance_019011,group_0,1,fave,153.9101404255481,65.84794012578588,4,SIL,0.4600000000000008,'T.EY,AAR.AHSL.'AAN,#,#,EY1 [sidx=1/sN=1/pos=initial/oc=open],AA0 [sidx=1/sN=3/pos=initial/oc=open],coextensive,,,,,
362.51055940188144,994.045288795747,1612.583086185789,3.3569557862943373,3.029090334527948,3.9566541081209134,3179.48717948718,0.0017399807646516,12.901375000000002,0.035,0.3365384615384615,0-0-28-0,SIL,utterance_019011,group_0,1,fave,184.66912234366168,55.990912145917946,4,SIL,0.08,V.'IXRT.AAT,V.EHS.'EYN.EY,#,#,T,V,coextensive,,,,,
974.6806360228904,1940.904416759508,2838.314905907303,3.3286149232403845,4.3142067136612905,4.569517906013663,4974.358974358975,0.0035173697663744,13.829375,0.051,0.3311688311688311,0-0-31-0,SIL,utterance_019011,group_0,1,fave,,23.721981769473587,4,SIL,0.129999999999999,V.'AAR.AA,'P.EHtʃ.EHKɕ.EH,#,#,AA1 [sidx=2/sN=2/pos=final/oc=open],P,coextensive,,,,,
296.73294380593734,982.119717545761,1428.895187635541,3.47687540339841,3.008308127274214,3.857355726636168,3179.48717948718,0.0418089444063882,16.726375,0.0849999999999999,0.3346456692913385,0-0-39-0,SIL,utterance_019011,group_0,1,fave,134.17978590501335,45.82032776036365,4,SIL,0.2300000000000004,'V.AHL,#,#,#,L,,coextensive,,,,,
948.5368972875456,1556.6137931994126,2706.406573808544,3.4963134260585957,3.5561314145671323,3.5013026508441367,6410.25641025641,0.0007775647361758,0.5663750000000001,0.045,0.335820895522388,0-0-1-1,AA,utterance_019011,group_0,1,fave,215.59405294781604,80.75928571656434,4,'P.AAtʃ.AHSHK.AH,0.1099999999999999,SIL,'P.EHT.EHM,P,tʃ,P,tʃ,internal,1.0,1.0,3.0,initial,open
534.002797603437,1709.4187475716417,2778.345455635918,3.385441524967175,3.389937089340587,4.090659771448302,6230.769230769231,0.0001549717931932,0.961375,0.035,0.3365384615384615,0-0-1-6,AH,utterance_019011,group_0,1,fave,242.50293925950817,86.07290034158066,4,'P.AAtʃ.AHSHK.AH,0.08,SIL,'P.EHT.EHM,K,#,K,P,final,0.0,3.0,3.0,final,open
483.33556683059294,1963.3617313175864,2683.126536428616,2.658332316520025,3.1040313819993224,3.425952228115354,6410.25641025641,8.66604174431e-05,1.141375,0.035,0.3365384615384615,0-0-2-1,EH,utterance_019011,group_0,1,fave,229.59437566769407,85.6175049920194,4,'P.EHT.EHM,0.08,'P.AAtʃ.AHSHK.AH,ɕ.'IXN.AA,P,T,P,T,internal,1.0,1.0,2.0,initial,open
579.3307025354165,1818.454567573774,2804.2641303295595,3.395449579080403,3.1468236183840523,3.4943305131174243,7128.205128205128,7.58115712944e-05,5.691375,0.035,0.3365384615384615,0-0-12-1,EH,utterance_019011,group_0,1,fave,210.51989562694857,85.44205494744268,4,'P.EHT.EHM,0.08,SIL,T.EHNtʃ.'EYR.IY,P,T,P,T,internal,1.0,1.0,2.0,initial,open
425.2971719699364,2377.7177123079045,3175.152263474248,2.787492712586165,3.4107440667080806,3.244083236976016,6230.769230769231,4.96385141701e-05,1.2973750000000002,0.027,0.3214285714285714,0-0-2-3,EH,utterance_019011,group_0,1,fave,243.28612291356052,85.66005885734084,4,'P.EHT.EHM,0.06,'P.AAtʃ.AHSHK.AH,ɕ.'IXN.AA,T,M,T,M,internal,0.0,2.0,2.0,final,closed
369.5740797481841,2356.022239399232,3043.241285577072,2.707360964279581,3.5632896093121285,3.40875557785933,6589.74358974359,7.75034157752e-05,1.527375,0.027,0.3214285714285714,0-0-3-1,IX,utterance_019011,group_0,1,fave,230.6518408395456,84.26770408636679,4,ɕ.'IXN.AA,0.06,'P.EHT.EHM,tʃ.EHTR.'EYTS.EY,ɕ,N,ɕ,N,internal,0.0,1.0,2.0,initial,open
