F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,sidx,sN,syl_pos,syl_open_closed
927.7490529731788,1951.8382480444243,3158.8132317379386,4.023990915729626,4.200091981210749,4.310283215378118,5512.820512820513,0.0009221601514548,0.02475,0.037,0.324561403508772,0-0-0-0,SIL,utterance_026515,group_0,1,fave,,23.21777152140048,3,<eps>,,0.09,#,суракан,#,#,SIL,S,coextensive,,,,
1010.0998722977388,2966.7948743095967,4720.0387121438125,4.636854510005371,4.545792256949517,4.6703590837172,9282.05128205128,9.41179670253e-05,3.016375,0.025,0.3378378378378378,0-0-6-0,SIL,utterance_026515,group_0,1,fave,,16.95773012607898,3,<eps>,,0.0500000000000002,тӑратчӗ,#,#,#,EH0,,coextensive,,,,
459.16325308212186,1300.8574176214536,2897.978489098049,3.646896238962213,3.441499611256688,3.2728671421517266,5692.307692307692,6.150150461726887e-06,0.236375,0.025,0.3378378378378378,0-0-1-1,UW0,utterance_026515,group_0,1,fave,238.71054611151396,82.45636536386743,3,суракан,0.0,0.05,<eps>,пилӗкне,S,R,S,R,internal,,,,
735.9712944608727,1358.60298058583,2265.9741137107985,3.333981519352837,3.399928772199565,4.48428423417643,5692.307692307692,0.0007218549292754,0.349375,0.051,0.3311688311688312,0-0-1-3,AA0,utterance_026515,group_0,1,fave,218.05786660241853,82.37065099958137,3,суракан,0.0,0.13,<eps>,пилӗкне,R,K,R,K,internal,,,,
1005.8807264601533,1676.5089914815492,2947.036841641493,3.415012020518013,3.4208878429601888,3.13179128964102,6589.74358974359,0.0004359930916641,1.189375,0.071,0.3317757009345794,0-0-3-0,AA0,utterance_026515,group_0,1,fave,226.7805245695801,80.90548204275467,3,аллипе,0.0,0.1900000000000001,пилӗкне,сӑтӑркаласа,#,lː,EY1,lː,initial,,,,
820.4831500074213,1505.5990071304682,3004.3936677110014,3.503811771176093,3.402060869936843,3.834475323198773,6769.2307692307695,0.0001156269959173,2.131375,0.0349999999999999,0.3365384615384615,0-0-4-8,AA0,utterance_026515,group_0,1,fave,206.6524449538416,80.50869213880742,3,сӑтӑркаласа,0.0,0.08,аллипе,тӑратчӗ,L,S,L,S,internal,,,,
834.6160491857361,1598.2778955083772,2870.560288924215,3.6312935942174,3.3867172380574533,3.7209104326429134,7128.205128205128,7.14044399572e-05,0.532375,0.037,0.324561403508772,0-0-1-5,AA1,utterance_026515,group_0,1,fave,230.7895425685668,82.53369646720465,3,суракан,1.0,0.0899999999999999,<eps>,пилӗкне,K,N,K,N,internal,,,,
787.5476849278904,1659.1644050362854,3156.7834070020785,3.641387535339205,3.250255168658053,3.344342520197841,6410.25641025641,0.0004074202881357,2.294375,0.041,0.3306451612903227,0-0-4-10,AA1,utterance_026515,group_0,1,fave,215.54419482220408,77.93649453155747,3,сӑтӑркаласа,1.0,0.1,аллипе,тӑратчӗ,S,#,S,T,final,,,,
785.8461208155493,1580.044332490443,2223.033426773515,3.3354388268908983,3.554366545436,4.320888439030557,5153.846153846154,0.000356832409493,2.5343750000000003,0.041,0.3306451612903227,0-0-5-3,AA1,utterance_026515,group_0,1,fave,208.47658385235584,79.0054319733586,3,тӑратчӗ,1.0,0.1,сӑтӑркаласа,<eps>,R,T,R,T,internal,,,,
351.0012270193922,2285.1995863415227,2837.389649593229,3.5419457589150847,3.849999201643798,3.642137492101035,6948.717948717948,1.83326811502e-05,0.747375,0.027,0.3214285714285714,0-0-2-1,IY0,utterance_026515,group_0,1,fave,257.6088733817522,80.94511520804906,3,пилӗкне,0.0,0.06,суракан,аллипе,P,L,P,L,internal,,,,
460.52844407788416,1925.6400954803164,3140.435844259145,2.648447244722321,3.8505014753310296,3.1815750000693503,6589.74358974359,0.0001582246120455,1.429375,0.031,0.3297872340425531,0-0-3-2,IY0,utterance_026515,group_0,1,fave,229.6799546261727,79.81421351539285,3,аллипе,0.0,0.07,пилӗкне,сӑтӑркаласа,lː,P,lː,P,internal,,,,
490.48336139662825,2247.4184703237293,2997.741710281233,2.573823161381388,3.68705131994275,3.612660711119136,6948.717948717948,2.582551590464117e-06,0.866375,0.025,0.3378378378378378,0-0-2-3,EH0,utterance_026515,group_0,1,fave,246.98261970950807,83.43074328902182,3,пилӗкне,0.0,0.05,суракан,аллипе,L,K,L,K,internal,,,,
607.9185271506375,1873.3153895784376,2681.680175312187,3.651646303895484,3.6312624815151446,3.926581412529275,6948.717948717948,0.0211456267833548,2.841375,0.075,0.3348214285714285,0-0-5-6,EH0,utterance_026515,group_0,1,fave,177.29717683144858,67.43550158614505,3,тӑратчӗ,0.0,0.1999999999999997,сӑтӑркаласа,<eps>,tʃ,#,tʃ,SIL,final,,,,
548.9852791324074,2620.304883558285,3320.9173961400384,4.127732234081132,3.461739776565464,3.435705707073224,6589.74358974359,0.0005463903503419,1.066375,0.045,0.3358208955223881,0-0-2-6,EY1,utterance_026515,group_0,1,fave,241.80830038519983,79.90140707469965,3,пилӗкне,1.0,0.1099999999999998,суракан,аллипе,N,#,N,AA0,final,,,,
440.39527631624304,2567.9964482489286,3012.7059309666606,2.927360401329957,3.2356716840411908,3.288570801553844,6410.25641025641,0.0001018905827631,1.564375,0.041,0.3306451612903227,0-0-3-4,EY1,utterance_026515,group_0,1,fave,233.57004387370293,80.62227407763125,3,аллипе,1.0,0.0999999999999998,пилӗкне,сӑтӑркаласа,P,#,P,S,final,,,,
512.884871237996,1581.554760651204,3225.550995106191,3.6959496300800287,2.994794656523195,3.362900540816158,6230.769230769231,0.0001050351303197,1.749375,0.031,0.3297872340425531,0-0-4-1,AH0,utterance_026515,group_0,1,fave,236.51396603785025,74.66311007181625,3,сӑтӑркаласа,0.0,0.07,аллипе,тӑратчӗ,S,T,S,T,internal,,,,
