F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,sidx,sN,syl_pos,syl_open_closed
894.0734024384917,1923.5438701684411,2598.0498304037537,4.424549633724729,4.356240155666166,4.436024589132173,5153.846153846154,0.1222953667304928,0.1627499999999999,0.1749999999999999,0.3339694656488549,0-0-0-0,SIL,utterance_019580,group_0,1,fave,96.91879577058978,46.7502749190206,3,<eps>,,0.5,#,мана,#,#,SIL,M,coextensive,,,,
604.2896768528236,1890.8264761322555,2539.5734226855425,3.1008385851279634,3.980292411659681,4.225440530595519,6948.717948717948,0.0033330609016545,1.879375,0.051,0.3311688311688312,0-0-5-0,SIL,utterance_019580,group_0,1,fave,160.84377009084275,58.364858938032526,3,<eps>,,0.1299999999999999,кирлӗ,вӑрҫӑ,#,#,EH0,V,coextensive,,,,
520.3153376218379,1876.478269260634,2710.384853350395,3.4486415646230046,3.627351440429367,4.004178542610675,6769.2307692307695,0.0016714786583472,2.756375,0.045,0.335820895522388,0-0-9-0,SIL,utterance_019580,group_0,1,fave,240.61590981751837,71.83592182723771,3,<eps>,,0.1099999999999998,<unk>,пурӑнса,#,#,spn,P,coextensive,,,,
543.5224968906756,1974.942298263816,3330.184912050744,3.660981345934226,4.286737478209772,4.768091771987895,6769.2307692307695,0.0009532304191772,4.122375000000001,0.037,0.3245614035087719,0-0-12-0,SIL,utterance_019580,group_0,1,fave,,21.713392210462096,3,<eps>,,0.0899999999999998,ирттересчӗ,#,#,#,EH0,,coextensive,,,,
802.95203898114,1471.9509620196732,2707.484206391953,4.062447886803611,3.5712074739002664,4.225416832017243,6589.74358974359,2.07087194829e-05,0.539375,0.031,0.3297872340425531,0-0-1-1,AA0,utterance_019580,group_0,1,fave,206.1971838161117,73.51255114121247,3,мана,0.0,0.0699999999999999,<eps>,ҫакӑ,M,N,M,N,internal,,,,
845.2870166550821,1919.7715371825152,3158.1758971465097,3.7980958739432658,3.871103144500536,4.242943617087191,7307.692307692308,0.0007980278981988,0.7193749999999999,0.071,0.3317757009345794,0-0-1-3,AA1,utterance_019580,group_0,1,fave,231.3505380878599,72.43761974043196,3,мана,1.0,0.19,<eps>,ҫакӑ,N,#,N,ɕ,final,,,,
763.6659559823943,1911.5577627649332,2675.539252978357,3.5139768718579787,3.585880649288639,4.051016206260769,6769.2307692307695,0.0007035138805181,1.026375,0.045,0.335820895522388,0-0-2-1,AA1,utterance_019580,group_0,1,fave,244.84328679365493,73.5239624452433,3,ҫакӑ,1.0,0.1100000000000001,мана,ҫеҫ,ɕ,K,ɕ,K,internal,,,,
604.0179138943914,1904.9740880245583,2991.798996464908,3.0967071686359637,3.269069937864084,3.8578664787700174,6769.2307692307695,0.0001014827533982,3.201375,0.0349999999999999,0.3365384615384615,0-0-10-6,AA1,utterance_019580,group_0,1,fave,213.62138642967477,74.10396959242217,3,пурӑнса,1.0,0.08,<eps>,ирттересчӗ,S,#,S,IY0,final,,,,
430.5168848184516,2372.1556184271462,3036.5954617250086,2.564648531433092,3.193027378564026,4.213385606492585,6589.74358974359,7.46321046057e-05,1.3193750000000002,0.031,0.3297872340425531,0-0-3-1,EY1,utterance_019580,group_0,1,fave,209.20237678449232,73.64836022352692,3,ҫеҫ,1.0,0.0699999999999998,ҫакӑ,кирлӗ,ɕ,ɕ,ɕ,ɕ,internal,,,,
488.25322583937486,2257.721331316,3044.4272290569725,3.1342631431914296,3.031421462945789,3.491734357715357,6948.717948717948,2.45866715237e-05,3.632375,0.037,0.324561403508772,0-0-11-5,EY1,utterance_019580,group_0,1,fave,189.38916682511035,72.41659442425548,3,ирттересчӗ,1.0,0.0899999999999998,пурӑнса,<eps>,R,S,R,S,internal,,,,
344.48132827858615,2629.8539741787804,2943.875517450157,3.1882425587376444,3.433006716730868,3.453502279389641,6769.2307692307695,7.962940285331616e-06,1.5773750000000002,0.027,0.3214285714285714,0-0-4-1,IY1,utterance_019580,group_0,1,fave,267.68190051983777,71.53244380602514,3,кирлӗ,1.0,0.0599999999999998,ҫеҫ,<eps>,K,R,K,R,internal,,,,
548.2460853811065,2197.07810242844,3021.0693487030485,3.104590616640025,3.3499433448850864,3.831769502270519,7128.205128205128,9.37059298655e-05,1.774375,0.041,0.3306451612903226,0-0-4-4,EH0,utterance_019580,group_0,1,fave,182.8854910558132,74.15675904191083,3,кирлӗ,0.0,0.1,ҫеҫ,<eps>,L,#,L,SIL,final,,,,
560.4511719017721,1988.9885370057711,2712.3468465606943,3.5341255823927176,3.5906585022997475,3.810263918988793,5512.820512820513,0.0119063549321413,3.957375,0.067,0.3284313725490196,0-0-11-8,EH0,utterance_019580,group_0,1,fave,178.0343175496667,65.41365410443231,3,ирттересчӗ,0.0,0.1800000000000001,пурӑнса,<eps>,tʃ,#,tʃ,SIL,final,,,,
