F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,sidx,sN,syl_pos,syl_open_closed
459.4618009394143,948.3126585287372,2615.6433606239325,3.103591597993958,3.263343831660962,4.1852536089831,4974.358974358975,0.001529350858033,0.126375,0.045,0.3358208955223881,0-0-0-1,AH2,utterance_019001,group_0,1,fave,183.4815351964608,80.86233622854614,3,вӑл,2,0.11,#,контейнерсем,V,L,V,L,internal,,,,
589.984002868249,1565.481341471324,2439.653651759544,3.5194539619256573,3.7177506567162046,4.608900372169192,4974.358974358975,0.0002427757814655,0.339375,0.031,0.3297872340425531,0-0-1-1,OW0,utterance_019001,group_0,1,fave,186.38916357641037,80.17164845425037,3,контейнерсем,0,0.07,вӑл,яланах,K,N,K,N,internal,,,,
434.7517936257002,1806.9226068952364,2389.1738704153986,3.1303037023590368,3.939189219055928,3.9860480225989616,4615.384615384615,1.06258671222e-05,0.537375,0.027,0.3214285714285714,0-0-1-4,EY0,utterance_019001,group_0,1,fave,171.13700724251436,82.41020429071199,3,контейнерсем,0,0.0599999999999999,вӑл,яланах,T,J,T,J,internal,,,,
397.8899560880726,1684.351067571372,2354.205391772543,3.053356014974149,3.548168152437778,3.812372327819084,4435.897435897436,2.51991433437e-05,0.837375,0.027,0.3214285714285714,0-0-1-10,EY1,utterance_019001,group_0,1,fave,178.38604557525989,80.94734849741278,3,контейнерсем,1,0.06,вӑл,яланах,S,M,S,M,internal,,,,
344.725400459785,2174.616858950767,2912.0253691337675,2.453151822267932,3.6977317480940335,3.741506965237541,5333.333333333333,0.0005431095883007,2.112375,0.037,0.3245614035087719,0-0-5-6,EY1,utterance_019001,group_0,1,fave,166.00711815197823,82.07408403123657,3,пулнине,1,0.0899999999999998,тулли,палӑртать,N,#,N,P,final,,,,
641.898823795483,1084.465627513608,2521.997568177951,3.41961162695726,3.893984063516112,4.050692165727824,5153.846153846154,0.000873276296003,1.0613750000000002,0.0349999999999999,0.3365384615384614,0-0-2-3,AA0,utterance_019001,group_0,1,fave,143.18626654497632,82.06779144976073,3,яланах,0,0.0799999999999998,контейнерсем,туп,L,N,L,N,internal,,,,
595.597874584507,1340.8565922555113,2626.7001231194545,3.654481421182453,3.199345888531376,4.474258105292864,5333.333333333333,0.0011041719770368,1.201375,0.0349999999999999,0.3365384615384615,0-0-2-5,AA1,utterance_019001,group_0,1,fave,162.55260083492942,81.14106082934751,3,яланах,1,0.08,контейнерсем,туп,N,χ,N,χ,internal,,,,
534.3663872376451,1345.0748461108178,2432.224465342701,2.864743147902366,3.339991130788505,4.196543185455914,4256.410256410256,0.0007149721908794,2.524375,0.041,0.3306451612903226,0-0-6-6,AA1,utterance_019001,group_0,1,fave,132.50329462493886,80.0141993329735,3,палӑртать,1,0.1,пулнине,#,T,T,T,T,internal,,,,
415.3304618834964,1083.682680516453,2380.4805041341856,2.81993978515626,3.7141505342927017,4.119873049359911,4974.358974358975,0.0001457450594646,1.436375,0.025,0.3378378378378378,0-0-3-1,UW1,utterance_019001,group_0,1,fave,171.6081819856036,80.78890324851223,3,туп,1,0.05,яланах,тулли,T,P,T,P,internal,,,,
344.84260378452655,1188.8234299386809,2507.130608633451,2.1154869658222397,3.5316527419190384,3.869196870810432,4794.871794871795,0.0006090157305605,1.746375,0.045,0.335820895522388,0-0-4-3,IY1,utterance_019001,group_0,1,fave,166.47465220437266,82.03408213846731,3,тулли,1,0.1100000000000001,туп,пулнине,lː,#,lː,P,final,,,,
