F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,phon_stress,sidx,sN,syl_pos,syl_open_closed
948.3374078334988,1383.9151659380805,2851.8838035558915,3.937789881764189,3.349211543908089,3.3448560062251875,6769.2307692307695,0.0002860577428294,0.081375,0.0349999999999999,0.3365384615384615,0-0-0-1,AA,utterance_020497,group_0,1,fave,231.4801845711432,82.74176149096668,3,'HH.AAL.AHHH,0.0799999999999999,#,ɕ.'AHV.AAR.EH,HH,L,HH,L,internal,1.0,1.0,2.0,initial,open
526.4812521289937,844.8343635852035,1301.154618947288,3.2949271207113107,3.224467127979689,2.641803387789193,3538.4615384615386,3.715483234489208e-06,0.236375,0.025,0.3378378378378378,0-0-0-3,AH,utterance_020497,group_0,1,fave,270.7052687913587,81.08169864160931,3,'HH.AAL.AHHH,0.05,#,ɕ.'AHV.AAR.EH,L,HH,L,HH,internal,0.0,2.0,2.0,final,closed
574.907511693879,1929.9444297205296,2885.0594522999463,3.592777604435576,3.2018111538598246,3.701751680150463,6230.769230769231,0.0001269187232175,0.4493749999999999,0.031,0.3297872340425531,0-0-1-1,AH,utterance_020497,group_0,1,fave,260.11149607094615,80.55468204827015,3,ɕ.'AHV.AAR.EH,0.07,'HH.AAL.AHHH,HH.'AAPHH.AA,ɕ,V,ɕ,V,internal,0.0,1.0,3.0,initial,open
817.6241034568139,1390.9126285073912,2872.273740677937,3.3593064828925487,3.4835786313503387,3.819758621524152,6948.717948717948,6.17469690665e-05,0.566375,0.045,0.3358208955223881,0-0-1-3,AA,utterance_020497,group_0,1,fave,248.7791685560058,83.72848478234799,3,ɕ.'AHV.AAR.EH,0.1099999999999999,'HH.AAL.AHHH,HH.'AAPHH.AA,V,R,V,R,internal,1.0,2.0,3.0,med,open
489.2778224414602,781.1448863911803,1993.90689653274,3.528298469876837,3.6336500365282727,4.069587577803726,3358.974358974359,1.03248270356e-05,0.717375,0.027,0.3214285714285714,0-0-1-5,EH,utterance_020497,group_0,1,fave,266.51337878124247,81.73166510099816,3,ɕ.'AHV.AAR.EH,0.06,'HH.AAL.AHHH,HH.'AAPHH.AA,R,#,R,HH,final,0.0,3.0,3.0,final,open
908.1981787644712,1463.7640709808568,2804.421344592747,3.674709702900105,3.55875037322098,3.3206536410474543,7128.205128205128,4.91336200125e-05,0.877375,0.027,0.3214285714285714,0-0-2-1,AA,utterance_020497,group_0,1,fave,255.3813708898989,82.51042213385959,3,HH.'AAPHH.AA,0.06,ɕ.'AHV.AAR.EH,'M.AAR,HH,P,HH,P,internal,0.0,1.0,2.0,initial,closed
962.047704008028,1531.7197002185603,2798.4375196331152,3.756573487109223,3.664611495932361,3.4496331915479144,6410.25641025641,0.0209504801211261,1.094375,0.041,0.3306451612903227,0-0-2-4,AA,utterance_020497,group_0,1,fave,252.5801901285233,81.8403966560166,3,HH.'AAPHH.AA,0.0999999999999998,ɕ.'AHV.AAR.EH,'M.AAR,HH,#,HH,M,final,1.0,2.0,2.0,final,open
935.68173313983,1809.9142847403489,3275.4883994054408,3.554921978080731,3.2495267703938038,3.5729104457815626,6410.25641025641,0.0001887713611414,1.672375,0.037,0.3245614035087719,0-0-5-2,AA,utterance_020497,group_0,1,fave,238.31539798566757,81.86427663485121,3,AHN.'AA,0.09,SIL,N.IY.'EYPL.EY,N,#,N,N,final,1.0,2.0,2.0,final,open
923.2898288242504,1497.752532217853,2953.4694245388955,3.446845183451964,3.2741784795237194,3.4273925911392653,6948.717948717948,4.98621747008e-05,1.264375,0.041,0.3306451612903227,0-0-3-1,AA,utterance_020497,group_0,1,fave,237.5240594912644,83.17947666545231,3,'M.AAR,0.1,HH.'AAPHH.AA,SIL,M,R,M,R,internal,1.0,1.0,1.0,initial,closed
634.0432450233066,1600.9141991386768,2016.7989227478556,2.855543767985381,3.156384404849103,3.759604352871183,5692.307692307692,0.0002279633056641,1.411375,0.035,0.3365384615384615,0-0-4-0,SIL,utterance_020497,group_0,1,fave,,72.29912054760942,3,SIL,0.08,'M.AAR,AHN.'AA,#,#,R,AH0 [sidx=1/sN=2/pos=initial/oc=open],coextensive,,,,,
