F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,sidx,sN,syl_pos,syl_open_closed
1095.7137192195046,2112.648775318807,2970.856536624877,4.278051398903242,3.702261690879359,4.700078928195971,6230.769230769231,0.0614799727170009,0.21475,0.227,0.3318713450292398,0-0-0-0,SIL,utterance_002140,group_0,1,fave,207.58064094009163,59.24087012827702,3,<eps>,,0.66,#,ӑна,#,#,SIL,AH0,coextensive,,,,
847.8287332721285,1533.673106253086,2251.35413533779,3.841940772475751,4.039526466171734,3.9690746846610634,5333.333333333333,0.0126769617345033,5.512375,0.057,0.3275862068965517,0-0-10-0,SIL,utterance_002140,group_0,1,fave,,48.51851324044179,3,<eps>,,0.1499999999999994,тенӗччӗ,#,#,#,EH0,,coextensive,,,,
633.690951555386,857.3715382726836,1306.145087301453,3.764175669574489,4.037747783203368,3.650967354820129,3000.0,0.0013731026719686,0.671375,0.035,0.3365384615384615,0-0-1-0,AH0,utterance_002140,group_0,1,fave,217.2172820960797,77.39651527973668,3,ӑна,0.0,0.0799999999999999,<eps>,вӑл,#,N,SIL,N,initial,,,,
432.33928344183335,1598.9434025319374,2935.4298336499637,2.754823166185636,3.732234313461463,4.210571333618248,5692.307692307692,1.67634131911e-05,2.647375,0.027,0.3214285714285714,0-0-6-4,AH0,utterance_002140,group_0,1,fave,224.34214588131303,74.41422122779612,3,наркӑмӑшӗ,0.0,0.06,ҫӗлен,ӑшӗнче,K,M,K,M,internal,,,,
403.6088895843397,869.2710572001841,1372.135278769354,3.8454770269999576,3.685009998723002,3.694958200471223,3538.4615384615386,0.0001388193966362,2.769375,0.031,0.3297872340425531,0-0-6-6,AH0,utterance_002140,group_0,1,fave,218.29937974564345,72.97339472152532,3,наркӑмӑшӗ,0.0,0.0700000000000002,ҫӗлен,ӑшӗнче,M,SH,M,SH,internal,,,,
521.8011018447461,1934.268489919396,3039.1323515106037,3.654488498261654,3.5712054227924424,3.831977550158954,6230.769230769231,0.007628104632323,3.049375,0.071,0.3317757009345794,0-0-7-0,AH0,utterance_002140,group_0,1,fave,200.83018054409547,69.4247363363582,3,ӑшӗнче,0.0,0.1899999999999999,наркӑмӑшӗ,тытнӑ,#,SH,EH0,SH,initial,,,,
371.4725015296552,921.2239225236608,1767.9839806819928,2.070462446264058,4.0832971356550205,4.32400259951095,4076.923076923077,0.0005198371688554,3.817375,0.027,0.3214285714285714,0-0-8-4,AH0,utterance_002140,group_0,1,fave,181.21814158892172,74.85403753050178,3,тытнӑ,0.0,0.06,ӑшӗнче,тенӗччӗ,N,#,N,T,final,,,,
789.528541585444,1718.1676368362776,2666.002075935049,2.5837749504236296,3.989137073375087,4.21737497748607,5333.333333333333,0.0008222829170062,0.812375,0.057,0.3275862068965517,0-0-1-2,AA1,utterance_002140,group_0,1,fave,276.7341472768801,77.73469562420568,3,ӑна,1.0,0.1499999999999999,<eps>,вӑл,N,#,N,V,final,,,,
469.0848364342162,918.7214330999988,1689.2677956681823,3.850224261535225,3.500715686171202,3.3491433564926827,3538.4615384615386,0.0013231391131066,2.381375,0.055,0.3353658536585366,0-0-6-1,AA1,utterance_002140,group_0,1,fave,205.49668017263207,75.8237618308633,3,наркӑмӑшӗ,1.0,0.1400000000000001,ҫӗлен,ӑшӗнче,N,R,N,R,internal,,,,
451.5052208713416,912.722456573924,1870.02589097532,3.749474255618447,2.844554924069324,4.139454673984191,4435.897435897436,7.70723479973e-05,0.999375,0.031,0.3297872340425531,0-0-2-1,AH2,utterance_002140,group_0,1,fave,305.19769318580984,75.44752434750258,3,вӑл,2.0,0.07,ӑна,виҫӗ,V,L,V,L,internal,,,,
408.2176222121666,2995.897966423904,4284.650856707449,4.44930655155077,3.674741046767316,4.439517324898649,8923.076923076922,0.001569868748994,1.237375,0.047,0.3263888888888889,0-0-3-1,IY1,utterance_002140,group_0,1,fave,242.8604708393615,76.46590621318668,3,виҫӗ,1.0,0.1200000000000001,вӑл,кун,V,ɕ,V,ɕ,internal,,,,
409.9416032504479,1009.3234889868264,2231.322822687437,2.9919958080697837,3.631672267479468,4.1425883294631385,3897.4358974358975,0.0006714184445957,1.429375,0.031,0.3297872340425531,0-0-3-3,EH0,utterance_002140,group_0,1,fave,234.76558530868104,77.40650519098307,3,виҫӗ,0.0,0.07,вӑл,кун,ɕ,#,ɕ,K,final,,,,
440.3304133101042,1249.090918665446,2428.147416471338,2.8935566402022497,3.946281771379649,3.934460664179064,4435.897435897436,0.0043930778903526,1.952375,0.037,0.324561403508772,0-0-5-1,EH0,utterance_002140,group_0,1,fave,221.5750643893232,76.78702706582422,3,ҫӗлен,0.0,0.0899999999999998,кун,наркӑмӑшӗ,ɕ,L,ɕ,L,internal,,,,
449.4681415633457,2004.9015826063016,3037.703545464728,3.634567368771792,4.254085130106498,3.936764734030161,5871.794871794871,0.0017229482453243,2.926375,0.045,0.335820895522388,0-0-6-8,EH0,utterance_002140,group_0,1,fave,212.01175783280783,73.76324603394187,3,наркӑмӑшӗ,0.0,0.1099999999999998,ҫӗлен,ӑшӗнче,SH,#,SH,AH0,final,,,,
353.1813666863507,1927.2747749571129,2898.4972871718924,2.972496054986129,3.6719075164814137,3.633446762005987,6051.282051282051,0.0002969744024377,3.281375,0.035,0.3365384615384615,0-0-7-2,EH0,utterance_002140,group_0,1,fave,201.88939634431264,72.08786697160075,3,ӑшӗнче,0.0,0.08,наркӑмӑшӗ,тытнӑ,SH,N,SH,N,internal,,,,
357.5372984149358,2872.52805941577,3850.53668983012,3.168021478894,3.4173321675984782,4.349412515036991,9820.51282051282,0.0001584634441635,4.102375,0.037,0.324561403508772,0-0-9-3,EH0,utterance_002140,group_0,1,fave,159.07509801389972,72.37469762160339,3,тенӗччӗ,0.0,0.0899999999999998,тытнӑ,<eps>,N,tʃ,N,tʃ,internal,,,,
373.8531294428206,1111.3978350006569,1460.21472613675,3.763887534416063,3.877156354016843,4.000643834072281,3179.48717948718,0.054139017828036,4.546375,0.385,0.3336221837088388,0-0-9-6,EH0,utterance_002140,group_0,1,fave,158.745241889306,58.35263141659927,3,тенӗччӗ,0.0,1.13,тытнӑ,<eps>,tʃ,#,tʃ,SIL,final,,,,
461.7181117210687,2775.500882160812,4009.377272357718,4.21494511880988,4.016031265548378,4.520966950388987,9282.05128205128,0.0008850697314717,2.097375,0.047,0.3263888888888889,0-0-5-3,EY1,utterance_002140,group_0,1,fave,211.93759496837595,75.79257640917358,3,ҫӗлен,1.0,0.1200000000000001,кун,наркӑмӑшӗ,L,N,L,N,internal,,,,
420.9366270697437,1242.5983955514653,2487.244722917431,2.7158141778080847,4.084856283674998,4.089338112808182,5153.846153846154,0.0002934274274596,3.481375,0.0349999999999999,0.3365384615384614,0-0-7-5,EY1,utterance_002140,group_0,1,fave,218.80387747191543,75.01310130845738,3,ӑшӗнче,1.0,0.0799999999999996,наркӑмӑшӗ,тытнӑ,tʃ,#,tʃ,T,final,,,,
368.9636450493703,2826.8697357241267,4253.63715885225,3.035505289343612,3.4559647357925773,4.252837695536049,8923.076923076922,7.8250306658e-05,3.949375,0.031,0.3297872340425531,0-0-9-1,EY1,utterance_002140,group_0,1,fave,174.3846408375273,74.47591207153137,3,тенӗччӗ,1.0,0.0699999999999998,тытнӑ,<eps>,T,N,T,N,internal,,,,
