F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,phon_stress,sidx,sN,syl_pos,syl_open_closed
449.9548620725507,1898.334832536048,2806.3505974095947,3.697633191761264,4.161098868426279,4.413237085218707,5692.307692307692,0.0077915965704172,0.0347499999999999,0.047,0.3263888888888889,0-0-0-0,SIL,utterance_006934,group_0,1,fave,259.2770389448688,58.30886166538175,5,SIL,0.12,#,'ɕ.AAV.AHN,#,#,SIL,ɕ,coextensive,,,,,
408.11619931914566,859.2749984883135,1295.822053044547,4.088915654002314,3.193823817101588,3.848629242848935,3000.0,0.0027308052739604,3.671375,0.035,0.3365384615384615,0-0-8-0,SIL,utterance_006934,group_0,1,fave,292.24838307491865,68.62670802788989,5,SIL,0.08,'EHɕ,T.'UWPM.AA,#,#,ɕ,T,coextensive,,,,,
286.6355722644589,812.8618161191717,1293.9886007847142,3.860643761067528,3.893142853874152,4.026675049341476,3000.0,0.0947137346040777,6.4913828125,0.095,0.3321678321678321,0-0-17-0,SIL,utterance_006934,group_0,1,fave,170.07687382726584,60.437670054488144,5,SIL,0.2620599999999999,'P.UWR,#,#,#,R,,coextensive,,,,,
601.8805174853127,1745.2038131672984,2978.4836295605883,3.4074516175715237,3.831916954084128,4.051637328331267,5692.307692307692,0.0026254788349235,0.266375,0.045,0.335820895522388,0-0-1-1,AA,utterance_006934,group_0,1,fave,295.5777585798796,80.61145393799444,5,'ɕ.AAV.AHN,0.1099999999999999,SIL,P.'EYK.EYHH,ɕ,V,ɕ,V,internal,1.0,1.0,2.0,initial,open
322.20261692950794,2324.3475260934706,3273.704943525136,2.9835304412516623,4.158341109663109,4.252186687369025,7128.205128205128,0.0006025831949186,0.592375,0.037,0.324561403508772,0-0-2-1,EY,utterance_006934,group_0,1,fave,312.8947613696624,82.5936531513443,5,P.'EYK.EYHH,0.09,'ɕ.AAV.AHN,P.AATSH.AAL.'AHHHP.AA,P,K,P,K,internal,0.0,1.0,2.0,initial,open
435.5090293863775,2580.258631661948,3090.1269419700243,3.6092702467664175,3.83022519903887,3.847665523423207,5871.794871794871,0.0002318102333406,0.792375,0.037,0.324561403508772,0-0-2-3,EY,utterance_006934,group_0,1,fave,291.5966715410575,80.97636271558068,5,P.'EYK.EYHH,0.0899999999999999,'ɕ.AAV.AHN,P.AATSH.AAL.'AHHHP.AA,K,HH,K,HH,internal,1.0,2.0,2.0,final,closed
460.1586626186683,891.9978079322299,1462.9415851594863,3.774089347244753,3.25337427408971,3.3260758512336763,3897.4358974358975,0.0003311911738553,1.0393750000000002,0.031,0.3297872340425531,0-0-3-1,AA,utterance_006934,group_0,1,fave,292.78205976852496,80.50507652415538,5,P.AATSH.AAL.'AHHHP.AA,0.07,P.'EYK.EYHH,S.OWts.'IY.AAL.AH,P,T,P,T,internal,0.0,1.0,4.0,initial,closed
296.4273780546654,806.043254107184,1595.1697199548937,3.65909067090704,3.617563808098253,3.444237959822791,3717.948717948718,3.88743638676e-05,1.216375,0.025,0.3378378378378378,0-0-3-4,AA,utterance_006934,group_0,1,fave,268.3255975632402,79.873254556647,5,P.AATSH.AAL.'AHHHP.AA,0.05,P.'EYK.EYHH,S.OWts.'IY.AAL.AH,SH,L,SH,L,internal,0.0,2.0,4.0,med,open
490.5175446300888,1198.4211048845236,3357.7044970926468,2.930437736942383,3.7094451483985287,4.194479890857893,6769.2307692307695,1.61095550848e-05,1.3373750000000002,0.027,0.3214285714285714,0-0-3-6,AH,utterance_006934,group_0,1,fave,241.3741337486368,81.41534358220548,5,P.AATSH.AAL.'AHHHP.AA,0.0599999999999998,P.'EYK.EYHH,S.OWts.'IY.AAL.AH,L,HH,L,HH,internal,0.0,3.0,4.0,med,closed
458.2282997039205,808.0466070667766,1369.780994143748,3.669447403282368,3.3904181191216565,3.610423199112662,3897.4358974358975,0.0002770330265859,1.544375,0.041,0.3306451612903226,0-0-3-9,AA,utterance_006934,group_0,1,fave,277.7598917434789,80.40198537657645,5,P.AATSH.AAL.'AHHHP.AA,0.0999999999999998,P.'EYK.EYHH,S.OWts.'IY.AAL.AH,P,#,P,S,final,1.0,4.0,4.0,final,open
