F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,sidx,sN,syl_pos,syl_open_closed
610.859854979767,1828.1516002033288,2023.3359610665532,3.980029128049922,3.8314021253694817,4.221053879984874,4794.871794871795,0.0248945986180716,0.07875,0.091,0.3321167883211678,0-0-0-0,SIL,utterance_017721,group_0,1,fave,,30.13929154138636,4,<eps>,,0.25,#,курайманлӑх,#,#,SIL,K,coextensive,,,,
570.6433698658019,1554.416767792147,2885.661053350673,3.955365066556136,4.615825510946987,4.415957576904406,6051.282051282051,0.0420397601470772,2.359375,0.071,0.3317757009345794,0-0-7-0,SIL,utterance_017721,group_0,1,fave,151.92949126381538,60.63115041610124,4,<eps>,,0.1899999999999999,пӑшал,#,#,#,L,,coextensive,,,,
689.0226702550012,1555.3954374055977,2253.858847153079,3.3432106803120565,3.632561051897643,4.279572997231114,5692.307692307692,9.31637689089e-05,0.4393749999999999,0.031,0.3297872340425531,0-0-1-3,AA0,utterance_017721,group_0,1,fave,228.57141088717893,84.01775832291831,4,курайманлӑх,0.0,0.07,<eps>,вӑл,R,J,R,J,internal,,,,
861.6406649230413,1446.7099981605345,2956.211790676718,3.784851226738967,3.4957265939570457,4.910356965562096,5512.820512820513,0.0002061580946734,0.641375,0.035,0.3365384615384615,0-0-1-6,AA1,utterance_017721,group_0,1,fave,224.8408702870607,81.41603008867324,4,курайманлӑх,1.0,0.0799999999999999,<eps>,вӑл,M,N,M,N,internal,,,,
751.6810243793174,1404.1285106795892,2359.3172481546244,3.611034746497361,3.669912157061169,4.958798582864527,5692.307692307692,0.0015363554699319,2.181375,0.0549999999999999,0.3353658536585365,0-0-6-3,AA1,utterance_017721,group_0,1,fave,179.19667355927655,80.1645594266412,4,пӑшал,1.0,0.1399999999999996,хӗҫ,<eps>,SH,L,SH,L,internal,,,,
582.4137550424155,1524.2458330011764,3277.5271302649107,3.458495351928361,3.697464391464228,3.2761550853396177,5692.307692307692,9.54845718177e-05,0.8193750000000001,0.031,0.3297872340425531,0-0-1-9,AH0,utterance_017721,group_0,1,fave,251.87001727036915,83.21083942275551,4,курайманлӑх,0.0,0.0699999999999999,<eps>,вӑл,L,χ,L,χ,internal,,,,
493.3045369518028,1606.1476120727489,3088.0968563801007,3.34254363734415,3.659260040028725,3.2366809040424136,5692.307692307692,0.000161299440028,1.671375,0.035,0.3365384615384615,0-0-4-4,AH0,utterance_017721,group_0,1,fave,222.10530275489356,82.96487749603392,4,вӑйлӑ,0.0,0.08,чи,хӗҫ,L,#,L,χ,final,,,,
506.1436516714538,948.1327080573147,3308.141556116704,3.1736496035316195,2.7476069996494505,4.310813810789766,5871.794871794871,5.16876164002e-05,1.062375,0.037,0.324561403508772,0-0-2-1,AH2,utterance_017721,group_0,1,fave,231.201491087834,84.30327174248815,4,вӑл,2.0,0.0899999999999998,курайманлӑх,чи,V,L,V,L,internal,,,,
460.1155296261244,1303.0049195205816,2915.220578620663,2.61235082853281,3.354897121625567,3.887759584815335,5512.820512820513,4.18126037298e-05,1.507375,0.027,0.3214285714285714,0-0-4-1,AH2,utterance_017721,group_0,1,fave,227.13300220605333,85.51848962006888,4,вӑйлӑ,2.0,0.06,чи,хӗҫ,V,J,V,J,internal,,,,
308.15001034741533,2394.143655056409,2959.301409059557,3.2182200675678385,3.1032701911689724,3.375483172778233,5692.307692307692,2.1503124121e-05,1.3373750000000002,0.027,0.3214285714285714,0-0-3-1,IY1,utterance_017721,group_0,1,fave,239.6833947210384,81.26985628818589,4,чи,1.0,0.0599999999999998,вӑл,вӑйлӑ,tʃ,#,tʃ,V,final,,,,
