F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,phon_stress,sidx,sN,syl_pos,syl_open_closed
759.1797601150083,1808.5934504640252,3064.0412697837232,4.494044575165024,4.038803881904325,4.732731407515478,6589.74358974359,0.0152643304817594,0.09275,0.105,0.3343949044585987,0-0-0-0,SIL,utterance_008902,group_0,1,fave,,21.96038763475846,4,SIL,0.29,#,'SH.IXV,#,#,SIL,SH,coextensive,,,,,
642.9532898773241,2324.4523065966423,3345.1345175458187,4.054843837570905,4.440838101219784,4.684613893876876,8025.641025641025,0.0112318070107822,3.101375,0.1349999999999999,0.334158415841584,0-0-9-0,SIL,utterance_008902,group_0,1,fave,294.88335342454,68.30506581985728,4,SIL,0.3799999999999999,'ɕK.EY,#,#,#,EY1 [sidx=1/sN=1/pos=initial/oc=open],,coextensive,,,,,
422.0449935444207,1590.2693913454666,2587.6258553846787,3.1047590899417408,3.2582246078772923,3.539350554121388,6230.769230769231,9.16556564762e-05,0.467375,0.027,0.3214285714285714,0-0-1-1,IX,utterance_008902,group_0,1,fave,266.0481799868588,83.54544046291227,4,'SH.IXV,0.06,SIL,ɕ.'UWLN.EY,SH,V,SH,V,internal,1.0,1.0,1.0,initial,closed
1303.8813053750137,3281.443926369944,4802.790733776391,4.193999812010507,4.183477265569411,4.550598020134297,10000.0,0.0085478626991662,0.6823750000000001,0.037,0.3245614035087719,0-0-2-1,UW,utterance_008902,group_0,1,fave,256.6244221641314,83.46218621708637,4,ɕ.'UWLN.EY,0.0899999999999999,'SH.IXV,M.'AALT.AAN,ɕ,L,ɕ,L,internal,0.0,1.0,2.0,initial,closed
439.9522133030866,2638.5571191000013,3299.152043659302,3.3419634086432013,3.62071430504168,3.737215577445368,6051.282051282051,7.45417367566e-05,0.892375,0.037,0.324561403508772,0-0-2-4,EY,utterance_008902,group_0,1,fave,236.24359428576747,83.956968333589,4,ɕ.'UWLN.EY,0.0899999999999999,'SH.IXV,M.'AALT.AAN,N,#,N,M,final,1.0,2.0,2.0,final,open
830.2677376294042,1197.1343400759858,3313.474563096998,4.122146435752697,3.845130013521852,3.529856366158272,6410.25641025641,0.0002150105397864,1.0513750000000002,0.035,0.3365384615384615,0-0-3-1,AA,utterance_008902,group_0,1,fave,227.58566733240184,83.32967781884592,4,M.'AALT.AAN,0.08,ɕ.'UWLN.EY,'J.EHR,M,L,M,L,internal,0.0,1.0,2.0,initial,closed
713.879106825967,1711.9132763705084,3125.4284278552686,3.789196899591405,3.375694373707771,3.494967213467514,6948.717948717948,4.74579522084e-05,1.231375,0.0349999999999999,0.3365384615384614,0-0-3-4,AA,utterance_008902,group_0,1,fave,227.88366877425,83.21771400029198,4,M.'AALT.AAN,0.08,ɕ.'UWLN.EY,'J.EHR,T,N,T,N,internal,1.0,2.0,2.0,final,closed
379.4405564304095,2610.6042950835317,2993.8186364502635,3.2134616466610915,3.75814145278398,3.544731507147465,6769.2307692307695,4.72936422997e-05,1.489375,0.031,0.3297872340425531,0-0-4-1,EH,utterance_008902,group_0,1,fave,228.78233392305629,84.23928143208067,4,'J.EHR,0.07,M.'AALT.AAN,T.'UWS.AA,J,R,J,R,internal,1.0,1.0,1.0,initial,closed
441.82429817749227,1185.6622069755567,3201.9326078837885,2.914625290301097,3.4728294465464637,3.3408167554449504,6051.282051282051,4.0986944074e-05,1.691375,0.035,0.3365384615384615,0-0-5-1,UW,utterance_008902,group_0,1,fave,225.94850657977184,82.95645672460392,4,T.'UWS.AA,0.08,'J.EHR,UWɕS.'AA,T,S,T,S,internal,0.0,1.0,2.0,initial,open
396.489360456891,765.1154872714709,3199.449619294921,2.724674833411753,3.428889796333676,3.385334131835824,6948.717948717948,0.0001252096011021,2.059375,0.031,0.3297872340425531,0-0-6-0,UW,utterance_008902,group_0,1,fave,206.19491814315165,77.9840171366513,4,UWɕS.'AA,0.0700000000000002,T.'UWS.AA,P.AAM.'AAL.AA,#,ɕ,AA1 [sidx=2/sN=2/pos=final/oc=open],ɕ,initial,0.0,1.0,2.0,initial,open
