F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,sidx,sN,syl_pos,syl_open_closed
973.382454404438,2348.225845453576,3153.507932011196,3.835942404688892,4.420999008950394,4.652701664248816,5692.307692307692,0.0037412281866128,0.05275,0.065,0.3350515463917525,0-0-0-0,SIL,utterance_018754,group_0,1,fave,,36.90459685533346,3,<eps>,,0.17,#,вӑл,#,#,SIL,V,coextensive,,,,
913.8818424318472,1928.5202375918764,2758.06110775019,3.6456373639165065,4.164914621163599,4.672914309272347,4974.358974358975,0.0014070264168279,2.332375,0.037,0.324561403508772,0-0-5-0,SIL,utterance_018754,group_0,1,fave,,36.65512466736293,3,<eps>,,0.0900000000000003,пӑрахрӗ,пур,#,#,EH0,P,coextensive,,,,
990.7439186774104,2070.4974667533425,3055.3395617577653,3.4006488723517743,4.330237311395223,4.431887991539148,5333.333333333333,0.0213995965252181,7.811375,0.315,0.3336864406779661,0-0-19-0,SIL,utterance_018754,group_0,1,fave,,17.426947667145363,3,<eps>,,0.92,пуҫларӗ,#,#,#,EH0,,coextensive,,,,
555.1013660221635,1048.341773937945,3064.393411398621,3.445177005086434,3.068470841585403,3.2699359109157946,6051.282051282051,0.0001305829841809,0.294375,0.041,0.3306451612903226,0-0-1-1,AH2,utterance_018754,group_0,1,fave,223.67550976923343,85.5825612480814,3,вӑл,2.0,0.0999999999999999,<eps>,шывпа,V,L,V,L,internal,,,,
409.59454985271407,1490.264978678386,2357.0763945619565,3.1653227645324504,3.831037189573741,3.6179429747468257,6051.282051282051,3.67844546231e-05,0.577375,0.027,0.3214285714285714,0-0-2-1,IX0,utterance_018754,group_0,1,fave,244.78673241082345,87.26195204476636,3,шывпа,0.0,0.06,вӑл,сыватассине,SH,V,SH,V,internal,,,,
431.5462227630901,1589.9558008611623,2468.974952544844,3.317823492608043,3.7237062899109072,4.972526032217239,5153.846153846154,0.0001550859531389,0.956375,0.025,0.3378378378378378,0-0-3-1,IX0,utterance_018754,group_0,1,fave,243.58680962258984,80.82666923242044,3,сыватассине,0.0,0.05,шывпа,пӑрахрӗ,S,V,S,V,internal,,,,
736.759003722269,1344.7182922825775,3023.8140075125248,3.18605594454754,3.4987128463164234,3.705935338263329,6051.282051282051,0.0004244274391496,0.774375,0.041,0.3306451612903226,0-0-2-4,AA1,utterance_018754,group_0,1,fave,223.9724131378304,83.09070322136691,3,шывпа,1.0,0.0999999999999999,вӑл,сыватассине,P,#,P,S,final,,,,
847.8731889519063,1672.4113471975968,2543.160754011958,3.502943615137448,3.59197378009727,3.5436576224911835,6948.717948717948,0.0001500669251945,1.777375,0.047,0.3263888888888889,0-0-4-3,AA1,utterance_018754,group_0,1,fave,207.3127270630156,81.82998581503968,3,пӑрахрӗ,1.0,0.1199999999999998,сыватассине,<eps>,R,χ,R,χ,internal,,,,
815.4270095273621,1684.456053898608,2909.7856148587903,3.342861180364394,3.377064165729175,3.680757724740576,6051.282051282051,0.0001161686600686,4.424375,0.041,0.3306451612903226,0-0-11-8,AA1,utterance_018754,group_0,1,fave,182.83317744946396,82.79235148111968,3,пӑрахӑҫларӗ,1.0,0.0999999999999996,те,<eps>,L,R,L,R,internal,,,,
685.5212789675317,1660.2236369229468,3131.7758405406216,3.170007280557114,3.4600732127221536,3.979625543246594,5512.820512820513,0.000755125162795,6.584375,0.041,0.3306451612903226,0-0-16-4,AA1,utterance_018754,group_0,1,fave,209.17372452154476,81.80420796607991,3,шанса,1.0,0.0999999999999996,ҫеҫ,тӑма,S,#,S,T,final,,,,
896.1956013000131,1462.3372155872146,2912.2361806598715,3.4253422647648053,3.4871580869174754,3.428928733183474,6948.717948717948,0.0002360076936783,6.862375,0.037,0.324561403508772,0-0-17-3,AA1,utterance_018754,group_0,1,fave,189.41776347996225,79.36416052378755,3,тӑма,1.0,0.0900000000000007,шанса,пуҫларӗ,M,#,M,P,final,,,,
774.7265400507197,1682.899622765677,2936.2584683208333,3.3918877892296897,3.4042843219620704,3.89531158020562,6051.282051282051,1.97336033935e-05,7.252375000000001,0.037,0.324561403508772,0-0-18-4,AA1,utterance_018754,group_0,1,fave,175.27410258866547,78.15501588187877,3,пуҫларӗ,1.0,0.0899999999999998,тӑма,<eps>,L,R,L,R,internal,,,,
679.9261299483206,1345.5536697882314,3356.079639843428,3.540474812231871,3.634338827263527,3.415230384423076,6410.25641025641,7.74670621832e-05,1.0693750000000002,0.031,0.3297872340425531,0-0-3-3,AA0,utterance_018754,group_0,1,fave,227.88196612481664,83.29754967297691,3,сыватассине,0.0,0.0699999999999998,шывпа,пӑрахрӗ,V,T,V,T,internal,,,,
675.9391906449641,1835.199114432327,3197.966800419233,3.34718013685606,3.521588158910015,3.606859562242212,6410.25641025641,5.91390200409e-05,1.229375,0.031,0.3297872340425531,0-0-3-5,AA0,utterance_018754,group_0,1,fave,226.66659127958653,84.05601226972826,3,сыватассине,0.0,0.07,шывпа,пӑрахрӗ,T,sː,T,sː,internal,,,,
