F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,sidx,sN,syl_pos,syl_open_closed
310.3447012330856,996.184209369204,1543.526192963395,3.682669590263136,2.522863187377098,4.094393339356542,3179.48717948718,0.020410039406081,0.21275,0.225,0.3338278931750742,0-0-0-0,SIL,utterance_001993,group_0,1,fave,,22.697258525254117,3,<eps>,,0.65,#,вӑл,#,#,SIL,V,coextensive,,,,
996.8723240877916,1991.744286696549,2741.549743745833,3.2994847394826925,4.2355768707711485,4.347538912927877,4974.358974358975,7.351412137318555e-06,3.926375,0.025,0.3378378378378378,0-0-8-0,SIL,utterance_001993,group_0,1,fave,,21.51722820977144,3,<eps>,,0.0500000000000002,кайрӗ,том,#,#,EH0,T,coextensive,,,,
699.1088910713873,1157.0733721094757,1463.5092878512387,3.245115415559554,3.733820730155404,4.06148600482937,4076.923076923077,0.0184209906744286,6.791375,0.0549999999999999,0.3353658536585365,0-0-17-0,SIL,utterance_001993,group_0,1,fave,188.8531081658761,55.64758697157644,3,<eps>,,0.1400000000000005,та,вӑл,#,#,AA1,V,coextensive,,,,
436.7662451536583,915.41724088954,3426.603068946184,3.184149812175655,2.960989800669106,3.763626308571448,6230.769230769231,0.0005189823423846,7.054374999999999,0.041,0.3306451612903226,0-0-19-0,SIL,utterance_001993,group_0,1,fave,207.39744560590557,63.89231793837201,3,<eps>,,0.0999999999999996,вӑл,уншӑн,#,#,L,UW1,coextensive,,,,
841.1421894012026,1451.256717708114,1946.5782940389272,3.65983008174836,3.978959586478728,4.668975178342108,4615.384615384615,0.0662129907368795,7.582375,0.177,0.3314606741573033,0-0-21-0,SIL,utterance_001993,group_0,1,fave,204.83631003775128,70.15571423184096,3,<eps>,,0.5099999999999998,уншӑн,<unk>,#,#,N,spn,coextensive,,,,
1027.2369755002928,2052.844994358534,3150.573954561609,3.3995957001896646,4.0480498700307495,4.309966838720859,5153.846153846154,0.0022078703210637,8.334375,0.0809999999999999,0.3319672131147541,0-0-23-0,SIL,utterance_001993,group_0,1,fave,,30.44074597956445,3,<eps>,,0.2199999999999988,<unk>,#,#,#,spn,,coextensive,,,,
495.3899958692327,967.9414860963152,3281.042202508086,2.9549189632712385,3.4602107348488738,3.3490769466306443,5692.307692307692,7.62442249051e-05,0.762375,0.037,0.3245614035087719,0-0-1-1,AH2,utterance_001993,group_0,1,fave,237.1619148405412,80.15594093748138,3,вӑл,2.0,0.0899999999999999,<eps>,хӑй,V,L,V,L,internal,,,,
543.2111282641664,1434.0905284022135,3094.352116517911,3.0317275197370384,3.215084353090416,3.889947427795093,5692.307692307692,1.15993615887e-05,0.986375,0.025,0.3378378378378378,0-0-2-1,AH2,utterance_001993,group_0,1,fave,275.0439727723944,80.69437482030062,3,хӑй,2.0,0.05,вӑл,куҫӗпе,χ,J,χ,J,internal,,,,
545.870514050317,1009.0125166412992,3310.010306634511,3.726224261737648,3.5611119380199803,2.806681791267299,6589.74358974359,0.0001981858455219,6.949375,0.031,0.3297872340425531,0-0-18-1,AH2,utterance_001993,group_0,1,fave,214.99198282976397,71.30144232895805,3,вӑл,2.0,0.0699999999999994,<eps>,<eps>,V,L,V,L,internal,,,,
431.2553286685916,1075.5694145393854,3081.7545686354465,3.1221785888236,3.450744282111816,2.9956718902416477,6051.282051282051,4.37256442088e-05,1.177375,0.027,0.3214285714285714,0-0-3-1,UW0,utterance_001993,group_0,1,fave,249.53110371693936,78.01922179549962,3,куҫӗпе,0.0,0.06,хӑй,курмашкӑн,K,ɕ,K,ɕ,internal,,,,
494.69526702152274,952.2840252823272,3187.4367429280287,2.977678352243895,3.165365107255351,3.63025753339825,5512.820512820513,0.0001791640848978,1.6273750000000002,0.027,0.3214285714285714,0-0-4-1,UW0,utterance_001993,group_0,1,fave,233.16203539291453,78.52697445356185,3,курмашкӑн,0.0,0.0599999999999998,куҫӗпе,хӳме,K,R,K,R,internal,,,,
482.22240287734274,816.1943197954932,3361.1815802576293,2.8906791211978007,3.8897728899499526,2.659025175830126,6051.282051282051,0.0001657653424981,6.227375,0.027,0.3214285714285714,0-0-15-1,UW0,utterance_001993,group_0,1,fave,227.62399586901688,70.6903218582306,3,пулсан,0.0,0.0600000000000005,тӗрӗс,та,P,L,P,L,internal,,,,
392.6281143548037,2254.083605912442,2856.0946126873773,3.174724573943862,3.295153984518053,3.597120242267685,5692.307692307692,3.99519363151e-05,1.3273750000000002,0.027,0.3214285714285714,0-0-3-3,EH0,utterance_001993,group_0,1,fave,245.63348786252936,77.8625898401916,3,куҫӗпе,0.0,0.0599999999999998,хӑй,курмашкӑн,ɕ,P,ɕ,P,internal,,,,
763.3919551745214,2046.701802205784,2970.118949027165,3.809372528981251,3.7477809641953295,4.335172285387498,6230.769230769231,0.0125920315383112,3.4763750000000004,0.185,0.3339350180505415,0-0-7-4,EH0,utterance_001993,group_0,1,fave,155.67813196456893,67.45677920804235,3,кайрӗ,0.0,0.5299999999999998,патнелле,<eps>,R,#,R,SIL,final,,,,
